hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,1.965096998901572e-06,1.965096998901572e-06,0.4999991317686308,0.5,8.682313691887877e-07,0.0,2.947645498352358e-06,0.0,0.0,2.947645498352358e-06,1.4000000000000001,89.72,0.12824024619544783,0.0,0.00026446275411217356,0.17953634467362697,1.2895949055291565e-06,0.0008989975891641681,-99.05970764160156,-98.72726440429688,0.17980080742773916,1.2895949055291565e-06,0.17979951783283363,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,6.30280339919409e-07,6.30280339919409e-07,0.4999988532942538,0.4999991317686308,1.1467057461911345e-06,0.0,9.454205098791135e-07,0.0,0.0,9.454205098791135e-07,1.3999969611902077,81.57999999999998,0.25399039052302264,0.0,7.712740519593806e-05,0.3555857749037458,4.136214730721121e-07,0.0017783124434373435,-41.648250579833984,-40.42873001098633,0.5354637097366809,1.7032163786012686e-06,0.5354620065203023,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.4999991317686308,8.642673492431641e-07,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,5.463003382999432e-10,-5.463003382999432e-10,0.49999885352135864,0.4999988532942538,1.1467057461911345e-06,0.0,-8.194505074499148e-10,0.0,0.0,-8.194505074499148e-10,1.399995986529888,70.98000000000002,0.23655967744791317,0.0,-5.8164597018794965e-08,0.33118259900188335,3.5850959700933766e-10,0.0016559127023938836,-21.03417205810547,-25.41748809814453,0.8666462505739672,1.703574888198278e-06,0.866644546999079,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.4999988532942538,1.1324882507324219e-06,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,1.0866406663367911e-09,-1.0866406663367911e-09,0.4999988539730907,0.49999885352135864,1.1467057461911345e-06,0.0,-1.6299609995051867e-09,0.0,0.0,-1.6299609995051867e-09,1.3999959873247554,61.71000000000002,0.23655967744791317,0.0,-1.0058489327946511e-07,0.3311825991899169,7.131079372835191e-10,0.0016559124894595782,5.042526721954346,0.9836379289627075,1.1978287491789907,1.7042879961355615e-06,1.1978270448909947,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.49999885352135864,1.1324882507324219e-06,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,2.7064552341471426e-05,-2.7064552341471426e-05,0.5000101050941355,0.4999988539730907,1.1251799881650815e-05,0.0,-4.059682851220714e-05,0.0,0.0,-4.059682851220714e-05,1.3999959889058173,56.05,0.25399039052302264,0.0,-0.00227545223810921,0.3555855279528538,1.776111247409062e-05,0.0017664615730113525,32.4848747253418,31.097209930419922,1.5511388248937354,1.9465400470226182e-05,1.5511193594932653,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.4999988539730907,1.1324882507324219e-06,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,2.0591684005921707e-05,-2.0591684005921707e-05,0.5000186653513436,0.5000101050941355,1.9812057089840795e-05,0.0,-3.088752600888256e-05,0.360550611497544,0.36051972397153514,-0.0,1.4000353678294741,68.89,0.6225254669681922,24.836203784399057,-0.0,0.8715576711300281,1.3513292628886118e-05,0.12853873971118226,39.75308609008789,38.0172233581543,27.25890028042282,3.29786930991123e-05,27.258867301729722,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.5000101050941355,1.1265277862548828e-05,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.7427862882614136,-0.7427862882614136,0.8088055366143028,0.5000186653513436,0.30880668332004896,0.0,-1.1141794323921204,2.3607217680533625,1.2465423356612422,-0.0,1.400065328729703,80.92000000000002,2.077990008739826,100.87020580170774,-0.0,2.9093217646833627,9.749070033431051,0.4701522876648003,41.71689224243164,35.0652961730957,131.03842784681393,9.74910301212415,121.28932483468978,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.5000186653513436,1.9818544387817383e-05,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.9722992181777954,-0.9722992181777954,0.8972641660984291,0.8088055366143028,0.39726531280417526,0.0,-0.3191806218499404,5.14517257237319,4.82599195052325,-0.0,1.5,84.86,4.340247555702237,409.53367692140296,-0.0,6.510371333553355,2.792830441186978,2.0662560890688466,25.99592399597168,15.626266479492188,547.0824761017702,12.541933453311128,534.5405426484591,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.8088055366143028,0.3088066875934601,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.8653919696807861,-0.8653919696807861,0.8999179249829529,0.8972641660984291,0.39991907168869906,0.0,-0.009575418655498324,7.263348573388453,7.253773154732954,-0.0,1.5,85.81,3.224681918895237,622.4462744076349,-0.0,4.8370228783428555,0.08378491323561033,3.1359975618637104,22.39676284790039,16.355480194091797,1174.365773387748,12.625718366546739,1161.7400550212012,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8972641660984291,0.39726531505584717,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.8953806161880493,-0.8953806161880493,0.8999975377494887,0.8999179249829529,0.39999868445523484,0.0,-0.0002872625596650469,8.820499352947426,8.820212090387761,-0.0,1.5,65.21,1.6098508575797457,575.1660304141858,-0.0,2.4147762863696185,0.0025135473970691598,2.887891465765792,23.305438995361328,21.238384246826172,1751.9465800883033,12.628231913943807,1739.3183481743595,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.8999179249829529,0.3999190703034401,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
