hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,5.615739269160258e-07,5.615739269160258e-07,0.4999997518819174,0.5,2.481180825797402e-07,0.0,8.423608903740387e-07,0.0,0.0,8.423608903740387e-07,1.4000000000000001,89.72,0.12824024619544783,0.0,7.557661908435875e-05,0.17953634467362697,3.685328895386419e-07,0.000898057763799109,-100.41496276855469,-99.672607421875,0.17961192129271134,3.685328895386419e-07,0.1796115527598218,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,1.0,1.0,0.1,0.4999997518819174,0.4,0.0,1.3999991315867109,0.0,0.0,1.3999991315867109,0.10000086841328915,81.57999999999998,0.25399039052302264,0.0,114.21192915484384,0.02539925962093271,12.249992401383718,0.5099366800654053,-80.75631713867188,-73.4988784790039,114.41694033575749,12.249992769916608,102.16694756584089,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.4999997518819174,2.384185791015625e-07,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,0.9998886585235596,-0.9998886585235596,0.5156679994719369,0.1,0.4156679994719369,0.0,-1.4998329877853394,0.0,0.0,-1.4998329877853394,0.0,70.98000000000002,0.23655967744791317,0.0,-106.45814547300341,0.0,16.404423303902146,-0.6143128438845278,-13.39515495300293,-18.738418579101562,7.958794862754074,28.65441607381875,-20.695621211064676,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,0.9999998807907104,-0.9999998807907104,0.8884700399841581,0.5156679994719369,0.7884700399841581,0.0,-1.345162001848221,0.0,0.0,-1.345162001848221,1.4548379981517792,61.71000000000002,0.23655967744791317,0.0,-83.00994713405376,0.3441560075817526,29.42541879042983,-0.5604560495845091,-3.505153179168701,-9.23097038269043,-74.70699626371794,58.07983486424858,-132.78683112796654,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.5156679994719369,0.41566799581050873,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.9999978542327881,-0.9999978542327881,0.8996541011995247,0.8884700399841581,0.7996541011995247,0.0,-0.040354860055446806,0.0,0.0,-0.040354860055446806,1.5,56.05,0.25399039052302264,0.0,-2.2618899061077933,0.38098558578453395,0.8827625637128987,-0.013818334420180791,-0.18198058009147644,-1.7369788885116577,-76.5879005840412,58.962597427961484,-135.55049801200266,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.8884700399841581,0.7884700298309326,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.9998859167098999,-0.9998859167098999,0.8999896230359857,0.8996541011995247,0.7999896230359858,0.0,-0.001210645801663579,0.360550611497544,0.35933996569588045,-0.0,1.5,68.89,0.6225254669681922,24.754930236789203,-0.0,0.9337882004522884,0.026482876911390788,0.1283111778016505,39.14362716674805,37.922943115234375,-50.8991821467997,58.98908030487287,-109.88826245167257,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.8996541011995247,0.799654096364975,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.9999079704284668,-0.9999079704284668,0.8999996886910796,0.8999896230359857,0.7999996886910796,0.0,-3.631937405002006e-05,2.3607217680533625,2.3606854486793125,-0.0,1.5,80.92000000000002,2.077990008739826,191.02666650713002,-0.0,3.1169850131097387,0.0007944863073441887,0.9707142851696621,59.3331298828125,60.113250732421875,143.24446937344,58.98987479118021,84.2545945822598,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.8999896230359857,0.7999896109104156,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.9998465776443481,-0.9998465776443481,0.8999999906607324,0.8999996886910796,0.7999999906607325,0.0,-1.0895812214695155e-06,5.14517257237319,5.145171482791969,-0.0,1.5,84.86,4.340247555702237,436.61925202972645,-0.0,6.510371333553355,2.383458921964565e-05,2.215647997643453,53.42723083496094,54.03586196899414,586.3740927367198,58.989898625769435,527.3841941109504,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.8999996886910796,0.7999996840953827,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.9996395111083984,-0.9996395111083984,0.899999999719822,0.8999999906607324,0.799999999719822,0.0,-3.268743653528361e-08,7.263348573388453,7.263348540701016,-0.0,1.5,85.81,3.224681918895237,623.2679382775542,-0.0,4.8370228783428555,7.150376742093288e-07,3.140524802204297,43.232051849365234,43.79304504394531,1214.479053892617,58.989899340807106,1155.4891545518099,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8999999906607324,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.999995231628418,-0.999995231628418,0.8999999999915946,0.899999999719822,0.7999999999915947,0.0,-9.806229717135295e-10,8.820499352947426,8.820499351966802,-0.0,1.5,65.21,1.6098508575797457,575.1847627417551,-0.0,2.4147762863696185,2.1451127506233455e-08,2.887997695033368,34.278194427490234,34.73072814941406,1792.0785929207416,58.989899362258235,1733.0886935584833,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.899999999719822,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
