hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
8,0.9999734163284302,0.9999734163284302,0.1,0.1,0.7999998804993562,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,43.407615661621094,42.39186477661133,2077.287857818443,56.45778346950024,2020.8300743489428,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.7999998927116394,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.9647796750068665,-0.9647796750068665,0.5010726934671402,0.1,0.7999998804993562,0.0,-1.4471695125102997,8.725892506656615,7.278722994146316,-0.0,0.0,91.31,5.522710157993163,664.6201965955001,-0.0,0.0,31.656833086162802,3.164816817546687,38.51714324951172,38.18597412109375,2741.9080544139433,88.11461655566305,2653.7934378582804,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.7999998927116394,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
10,0.9144108891487122,-0.9144108891487122,0.8812063630989619,0.5010726934671402,0.7999998804993562,0.0,-1.3716163337230682,11.455412483416858,10.08379614969379,-0.0,1.4037544271349909,81.17000000000002,5.329814608537118,818.501733470645,-0.0,7.481750852542728,30.004107300192114,3.9798968851149783,34.520973205566406,34.83051681518555,3567.8915387371308,118.11872385585517,3449.7728148812757,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.5010726934671402,0.7999998927116394,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,0.9408899545669556,-0.9408899545669556,0.8994361908929689,0.8812063630989619,0.7999998804993562,0.0,-0.06577772915363328,12.460537782935122,12.394760053781487,-0.0,1.5,74.31,4.789215616431,921.0546195965023,-0.0,7.1838234246465,1.4388878252357278,4.633997775979565,29.401037216186523,29.611652374267578,4496.129981758279,119.55761168109089,4376.572370077189,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.8812063630989619,0.7999998927116394,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.9422183632850647,-0.9422183632850647,0.8999830857267891,0.8994361908929689,0.7999998804993562,0.0005468948338201995,-0.0019733318746089634,12.318405873911301,12.316432542036692,-0.0,1.5,51.11,4.2129862362088,629.4928672234953,-0.0,6.3194793543132,0.0008633326951414214,3.1790574162255667,24.243350982666016,23.86181640625,5131.942328336088,119.55847501378604,5012.3838533223025,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.8994361908929689,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.9130454659461975,-0.9130454659461975,0.8999994925718037,0.8999830857267891,0.7999998804993562,0.0005633016788347822,-5.919995623826502e-05,12.88010785862663,12.880048658670392,-0.0,1.5,47.099999999999994,4.97105345923033,606.6502918233754,-0.0,7.456580188845495,2.589998085424094e-05,3.0705342305612,20.8133487701416,20.871334075927734,5746.04920034831,119.55850091376689,5626.490699434543,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.8999830857267891,0.0005469024181365967,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.8932212591171265,-0.8932212591171265,0.8999999847771541,0.8999994925718037,0.7999998804993562,0.0005637938841852597,-1.7759986872256661e-06,12.660475319402668,12.660473543403981,-0.0,1.5,59.890000000000015,5.152891302029661,758.2357605144646,-0.0,7.729336953044491,7.769994256612288e-07,3.8298254834525483,18.265363693237305,18.199542999267578,6512.014297815818,119.55850169076632,6392.455796125052,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.8999994925718037,0.0005632936954498291,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,0.7546935677528381,-0.7546935677528381,0.8999999995433147,0.8999999847771541,0.7999998804993562,0.0005638086503457762,-5.3279960554597494e-08,9.834131463051436,9.834131409771476,-0.0,1.5,87.11999999999999,5.562026448328154,856.749528419291,-0.0,8.34303967249223,2.33099827426364e-08,4.325462840342365,14.867521286010742,14.538829803466797,7377.106865907601,119.5585017140763,7257.548364193524,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.8999999847771541,0.0005638003349304199,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
16,0.9250903129577637,-0.9250903129577637,0.8999999999862994,0.8999999995433147,0.7999998804993562,0.0005638090933305362,-1.5983987466938743e-09,8.264781927561778,8.26478192596338,-0.0,1.5,87.15,7.678962956052785,720.2757448477086,-0.0,11.518444434079177,6.992994516785699e-10,3.658970946405442,10.306859016418457,10.119564056396484,8108.901055189389,119.5585017147756,7989.342553474613,3.0,15.999999955296516,0.9999999403953552,0.9999999850988388,87.15000060617925,7.678962884012047,8.264781944453716,0.8999999995433147,0.0005638003349304199,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
17,0.9837275743484497,-0.9837275743484497,0.899999999999589,0.8999999999862994,0.7999998804993562,0.0005638091066201278,-4.7952086745794986e-11,4.137863333995822,4.1378633339478705,-0.0,1.5,104.03999999999999,9.7614977097343,430.5033012639364,-0.0,14.64224656460145,2.0979037951285303e-11,2.2257277391425845,6.22830867767334,6.123920917510986,8554.046603017927,119.55850171479658,8434.48810130313,2.0,17.000000059604645,0.9999999403953552,0.9999999850988388,104.03999835222959,9.761497733100923,4.137863293290138,0.8999999999862994,0.0005638003349304199,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
