hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,2.6366793193233207e-08,-2.6366793193233207e-08,0.5000000109610526,0.5,1.0961052621105694e-08,0.0,-3.955018978984981e-08,0.0,0.0,-3.955018978984981e-08,1.4000000000000001,84.48000000000002,0.1218438238360433,0.0,-3.3412000334465125e-06,0.17058135337046063,1.730320803305929e-08,0.0008528899743360956,6.33004093170166,6.138963222503662,0.17057801217042717,1.730320803305929e-08,0.17057799486721914,7.0,0.0,1.9999999701976776,0.0,84.47999831780791,0.12184352189449091,0.0,0.5,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
1,2.414928523819526e-08,-2.414928523819526e-08,0.5000000210002555,0.5000000109610526,2.100025553453122e-08,0.0,-3.622392785729289e-08,0.0,0.0,-3.622392785729289e-08,1.4000000383636841,75.07,0.24851314564578963,0.0,-2.719330264246977e-06,0.3479184134379853,1.5847968437565637e-08,0.001739578391298763,5.803593158721924,5.149121284484863,0.5184937062781482,3.3151176470624926e-08,0.5184936731269717,6.0,0.9999997615814209,1.9999999701976776,0.0,75.06999712184071,0.24851351158812082,0.0,0.5000000109610526,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
2,1.0,-1.0,0.8880000006300077,0.5000000210002555,0.3880000006300077,0.0,-1.3999999264991057,0.0,0.0,-1.3999999264991057,1.4000000735008944,72.94,0.25333864361949454,0.0,-102.11599463884477,0.35467411968790924,12.249999356867171,-0.5700565993801202,-2.1401925086975098,-1.9990426301956177,-101.2428268128787,12.249999390018347,-113.49282620289705,5.0,2.0000002086162567,1.9999999701976776,0.0,72.93999967619777,0.2533389675491468,0.0,0.5000000210002555,2.9802322387695312e-08,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
3,0.9999239444732666,-0.9999239444732666,0.8996400000189002,0.8880000006300077,0.3996400000189002,0.0,-0.04199999779497304,0.0,0.0,-0.04199999779497304,1.5,69.99000000000001,0.24127489868523225,0.0,-2.939579845670164,0.3619123480278484,0.36749998070601403,-0.014725837391741648,-1.409769058227539,-2.2513136863708496,-103.82049431052103,12.617499370724362,-116.43799368124539,4.0,2.9999999701976776,1.9999999701976776,0.0,69.9899972435832,0.24127482172752535,0.0,0.8880000006300077,0.3880000039935112,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
4,0.9999716281890869,-0.9999716281890869,0.899989200000567,0.8996400000189002,0.39998920000056704,0.0,-0.0012599999338493428,0.0,0.0,-0.0012599999338493428,1.5,83.14,0.24127489868523225,0.0,-0.10475639450023437,0.3619123480278484,0.011024999421181748,0.0012306547705321614,4.18334436416626,2.8708581924438477,-103.56333835699341,12.628524370145543,-116.19186272713895,3.0,3.9999997317790985,1.9999999701976776,0.0,83.14000310495496,0.24127482172752535,0.0,0.8996400000189002,0.3996400013566017,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
5,0.9999985694885254,-0.9999985694885254,0.8999996760000171,0.899989200000567,0.39999967600001707,0.0,-3.7799998015453085e-05,0.0,0.0,-3.7799998015453085e-05,1.5,110.43,0.27505338450116473,0.0,-0.004174253780846484,0.4125800767517471,0.00033074998263521444,0.0020403753649413272,12.119645118713379,9.727012634277344,-103.1549325340225,12.62885512012818,-115.78378765415069,2.0,5.000000178813934,1.9999999701976776,0.0,110.42999707952143,0.27505301345470723,0.0,0.899989200000567,0.39998920261859894,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
6,0.9999978542327881,0.9999978542327881,0.4581744090341313,0.8999996760000171,0.44182526696588575,0.0,1.4999967813491821,0.0,0.0,1.4999967813491821,3.2186508178710938e-06,132.36,0.39689720833720804,0.0,198.53957397937776,1.2774735242253086e-06,16.406214796006676,0.910666802304223,17.937223434448242,16.612262725830078,95.38464272282879,29.035069916134855,66.34957280669393,0.0,5.999999940395355,1.9999999701976776,0.0,132.3600006171316,0.3968975471873112,0.0,0.8999996760000171,0.3999996781349182,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
7,1.0,1.0,0.1,0.4581744090341313,0.7999996760000171,0.0,1.2536104316194596,0.0,0.0,1.2536104316194596,0.24638956838054038,158.96,1.278756963031735,0.0,199.27391421022932,0.31507237618499984,27.422728191675674,0.8608312919736931,23.80219841003418,24.131319046020508,294.9736293092431,56.45779810781053,238.51583120143258,0.0,7.000000044703484,1.9999999701976776,0.0,158.95999994192275,1.2787569598911295,0.0,0.4581744090341313,0.4418252669274807,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
8,1.0,1.0,0.1,0.1,0.7999996760000171,0.0,0.0,1.1625090660291302,1.1625090660291302,0.0,0.0,152.95,3.847128259536039,177.80576164915544,0.0,0.0,0.0,0.8890288082457772,29.870622634887695,29.839792251586914,472.77939095839855,56.45779810781053,416.321592850588,0.0,8.000000149011612,1.9999999701976776,0.0,152.94999935634436,3.847127902626169,1.162509173154831,0.1,0.7999996840953827,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
9,1.326788918731836e-07,-1.326788918731836e-07,0.10000005515651077,0.1,0.7999996760000171,0.0,-1.990183378097754e-07,3.933706598794178,3.9337063997758404,-0.0,0.0,124.37,4.971469287409224,489.2350649401213,-0.0,0.0,4.353526139588836e-06,2.446175302932976,31.222448348999023,30.822900772094727,962.0144558985199,56.45780246133667,905.5566534371833,8.0,9.000000081956387,1.9999999701976776,0.0,124.3699987833202,4.971469259926353,3.933706507086754,0.1,0.7999996840953827,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,7.999999992549419,winter,2025-01-08
