hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,2.720027165743072e-13,-2.720027165743072e-13,0.500000000000113,0.5,1.1302070390684094e-13,0.0,-4.080040748614608e-13,0.0,0.0,-4.080040748614608e-13,1.4000000000000001,101.12,0.0,0.0,-4.1257372049990915e-11,0.0,1.7850178275188907e-13,-2.0717936916371402e-13,4.6190409660339355,4.794201850891113,-4.1257372049990915e-11,1.7850178275188907e-13,-4.1435873832742805e-11,8.0,0.0,0.9999999403953552,3.0,101.11999867379666,0.0,0.0,0.5,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
1,0.9999686479568481,-0.9999686479568481,0.8880000000000033,0.500000000000113,0.38800000000000334,0.0,-1.3999999999996044,0.0,0.0,-1.3999999999996044,1.4000000000003956,94.35999999999999,0.0,0.0,-132.10399999996267,0.0,12.249999999996536,-0.721769999999796,1.6631615161895752,3.643676996231079,-132.10400000000394,12.249999999996714,-144.35400000000064,7.0,0.9999997615814209,0.9999999403953552,3.0,94.35999793007971,0.0,0.0,0.500000000000113,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
2,0.9863103628158569,-0.9863103628158569,0.8996400000000001,0.8880000000000033,0.3996400000000001,0.0,-0.04199999999998838,0.0,0.0,-0.04199999999998838,1.5,90.95,0.0,0.0,-3.819899999998943,0.0,0.36749999999989824,-0.020936999999994207,1.9986225366592407,2.220761775970459,-135.92390000000287,12.617499999996612,-148.5413999999995,6.0,2.0000002086162567,0.9999999403953552,3.0,90.9499979992211,0.0,0.0,0.8880000000000033,0.3879999965429306,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
3,0.999982476234436,-0.999982476234436,0.8999892,0.8996400000000001,0.39998920000000004,0.0,-0.0012599999999997058,0.0,0.0,-0.0012599999999997058,1.5,90.58000000000001,0.0,0.0,-0.11413079999997337,0.0,0.011024999999997424,-0.0006257789999998539,3.1663014888763428,2.098970413208008,-136.03803080000284,12.62852499999661,-148.66655579999946,5.0,2.9999999701976776,0.9999999403953552,3.0,90.58000237315893,0.0,0.0,0.8996400000000001,0.3996400013566017,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
4,0.9994152784347534,-0.9994152784347534,0.899999676,0.8999892,0.39999967599999997,0.0,-3.779999999992123e-05,0.0,0.0,-3.779999999992123e-05,1.5,94.64000000000001,0.25222887271838457,0.0,-0.003577391999992546,0.37834330907757685,0.0003307499999993107,0.001872175835387925,13.265165328979492,13.705594062805176,-135.66326488292526,12.62885574999661,-148.29212063292186,4.0,3.9999997317790985,0.9999999403953552,3.0,94.63999807432293,0.25222898113915615,0.0,0.8999892,0.39998920261859894,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
5,0.999974250793457,-0.999974250793457,0.89999999028,0.899999676,0.39999999028,0.0,-1.1340000001802686e-06,0.0,0.0,-1.1340000001802686e-06,1.5,97.82,0.39764653913255466,0.0,-0.00011092788001763387,0.596469808698832,9.922500001577348e-06,0.0029817447915940643,38.196632385253906,36.758506774902344,-135.06690600210644,12.628865672496612,-147.69577167460304,3.0,5.000000178813934,0.9999999403953552,3.0,97.82000245124101,0.3976463073909512,0.0,0.899999676,0.3999996781349182,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
6,1.0,-1.0,0.8999999997084001,0.89999999028,0.39999999970840006,0.0,-3.402000009478101e-08,0.0,0.0,-3.402000009478101e-08,1.5,131.94,0.24450758069639233,0.0,-4.488598812505407e-06,0.3667613710445885,2.976750008293338e-07,0.0018337829238538757,50.29505157470703,51.31583023071289,-134.70014911966067,12.628865970171613,-147.32901508983227,2.0,5.999999940395355,0.9999999403953552,3.0,131.94000040076673,0.24450764449864676,0.0,0.89999999028,0.3999999910593033,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
7,1.0,1.0,0.45817378468630876,0.8999999997084001,0.4418262150220913,0.0,1.5,0.8973429513556244,0.8973429513556244,1.5,0.0,227.30000000000004,0.8030143702871015,203.96605284313344,340.95000000000005,0.0,16.406249999999996,2.642549014215667,55.8938102722168,55.40995407104492,410.21590372347276,29.03511597017161,381.18078775330116,0.0,7.000000044703484,0.9999999403953552,3.0,227.30000022880736,0.8030139514224117,0.8973428606987,0.8999999997084001,0.3999999985098839,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
8,1.0,1.0,0.1,0.45817378468630876,0.7999999997084001,0.0,1.2536082464020808,2.709660660396611,2.709660660396611,1.2536082464020808,0.2463917535979192,280.06000000000006,2.4000349368356466,758.8675645506751,351.0855254873668,0.5913488167832063,27.422680390045514,5.415608792323898,52.58772659301758,52.24115753173828,1520.7603425782977,56.457796360217124,1464.3025462180806,0.0,8.000000149011612,0.9999999403953552,3.0,280.0599968259037,2.4000344713850685,2.709660530090332,0.45817378468630876,0.4418262168765068,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
9,0.9999910593032837,0.9999910593032837,0.1,0.1,0.7999999997084001,0.0,0.0,5.01164537792852,5.01164537792852,0.0,0.0,202.15999999999997,2.599501647403757,1013.1542296020294,0.0,0.0,0.0,5.065771148010147,45.375572204589844,44.627403259277344,2533.9145721803275,56.457796360217124,2477.45677582011,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.1,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
10,0.011171461082994938,-0.011171461082994938,0.10464413596450219,0.1,0.7999999997084001,0.0,-0.016757191624492407,7.071863383046619,7.0551061914221265,-0.0,0.0,145.77,1.9856589316554438,1028.4228295236035,-0.0,0.0,0.36656356678577134,5.140281329784089,38.87197494506836,36.83787155151367,3562.337401703931,56.824359927002895,3505.513041776928,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,0.16973988711833954,-0.16973988711833954,0.1752074318951262,0.10464413596450219,0.7999999997084001,0.0,-0.2546098306775093,9.047296222565365,8.792686391887855,-0.0,0.01625447587575763,133.48,1.2572837175809257,1173.6477795891908,-0.0,0.020436487856402025,5.569590046070515,5.840493130154884,31.272659301757812,29.946443557739258,4736.005617780978,62.39394997307341,4673.611667807905,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.10464413596450219,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
