hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,7.771782661869509e-10,-7.771782661869509e-10,0.5000000003230841,0.5,3.2308411501702494e-10,0.0,-1.1657673992804263e-09,0.0,0.0,-1.1657673992804263e-09,1.4000000000000001,95.03,0.9620204791342936,0.0,-1.107828759536189e-07,1.346828670788011,5.100232371851864e-10,0.00673414279747556,26.068984985351562,27.05352783203125,1.346828560005135,5.100232371851864e-10,1.346828559495112,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,1.5720330107647264e-15,-1.5720330107647264e-15,0.5000000003230848,0.5000000003230841,3.230847811508397e-10,0.0,-2.3580495161470896e-15,0.0,0.0,-2.3580495161470896e-15,1.4000000011307945,90.09999999999998,1.0123944761259993,0.0,-2.1246026140485271e-13,1.4173522677212091,1.0316466633143515e-15,0.007086761338604978,52.6387825012207,52.416290283203125,2.7641808277261317,5.100242688318497e-10,2.7641808272161073,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000003230841,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,0.022084960713982582,-0.022084960713982582,0.5091810339913261,0.5000000003230848,0.009181033991326082,0.0,-0.03312744107097387,0.0,0.0,-0.03312744107097387,1.4000000011307967,90.79,1.2581212907196886,0.0,-3.007640374833718,1.7613698084302434,0.014493255468551068,-0.006303819109360129,59.61878967285156,60.703086853027344,1.5179102613226574,0.014493255978575337,1.503417005344082,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.5000000003230848,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,1.5610780446095873e-09,-1.5610780446095873e-09,0.5091810346402885,0.5091810339913261,0.009181034640288521,0.0,-2.341617066914381e-09,0.0,0.0,-2.341617066914381e-09,1.4321336189696414,92.5,1.2052900255820458,0.0,-2.1659957868958024e-07,1.726136366244827,1.0244574667750415e-09,0.008630680743103955,48.50296401977539,48.38477325439453,3.2440464109679055,0.014493257003032804,3.2295531539648725,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.5091810339913261,0.009181022644042969,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.9968168139457703,-0.9968168139457703,0.8882754310392087,0.5091810346402885,0.3882754310392087,0.0,-1.3678663787589902,0.0,0.0,-1.3678663787589902,1.4321336212410098,94.59,1.190546416706423,0.0,-129.3864807668129,1.705021551013278,11.968830814141162,-0.6982514501497039,38.76959991455078,37.57269287109375,-124.43741280483171,11.983324071144194,-136.4207368759759,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.5091810346402885,0.009181022644042969,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,1.0,-1.0,0.8996482629311763,0.8882754310392087,0.3996482629311763,0.0,-0.04103599136276964,0.0,0.0,-0.04103599136276964,1.5,110.31,1.030823987220526,0.0,-4.526680207227119,1.546235980830789,0.35906492442423427,-0.01669754575410282,60.85796356201172,62.36728286743164,-127.41785703122804,12.34238899556843,-139.76024602679647,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.8882754310392087,0.3882754296064377,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,1.0,1.0,0.457822047909085,0.8996482629311763,0.4418262150220913,0.0,1.5,0.8995029731993434,0.8995029731993434,1.5,0.0,153.29,0.2272973034991627,137.88481076172732,229.935,0.0,16.406249999999996,1.7570678038086367,80.65044403076172,83.38785552978516,240.4019537304993,28.748638995568427,211.65331473493086,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.8996482629311763,0.3996482640504837,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,1.0,1.0,0.1,0.457822047909085,0.7996482629311763,0.0,1.2523771676817974,3.716343988924444,3.716343988924444,1.2523771676817974,0.2476228323182026,181.62000000000003,5.4059899210611615,674.9623952684576,227.45674119436808,1.3386465357368214,27.395750543039313,4.381810162277616,82.71769714355469,83.813232421875,1144.1597367290617,56.14438953860774,1088.015347190454,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.457822047909085,0.4418262168765068,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,1.0,1.0,0.1,0.1,0.7996482629311763,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,70.32799530029297,71.23292541503906,2069.961389134253,56.14438953860774,2013.816999595645,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.799648255109787,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.9620602130889893,-0.9620602130889893,0.4999421742984227,0.1,0.7996482629311763,0.0,-1.4430903196334839,8.725892506656615,7.282802187023131,-0.0,0.0,91.31,5.522710157993163,664.9926676970822,-0.0,0.0,31.567600741982456,3.167125334775499,57.64990997314453,57.708290100097656,2734.954056831335,87.7119902805902,2647.2420665507448,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.799648255109787,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
