hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,4.736881997757791e-09,-4.736881997757791e-09,0.5000000019691895,0.5,1.9691894781459496e-09,0.0,-7.105322996636687e-09,0.0,0.0,-7.105322996636687e-09,1.4000000000000001,84.48000000000002,0.1218438238360433,0.0,-6.002576867558675e-07,0.17058135337046063,3.10857881102855e-09,0.0008529037500209754,27.52286148071289,27.09830093383789,0.17058075311277388,3.10857881102855e-09,0.17058075000419506,7.0,0.0,1.9999999701976776,0.0,84.47999831780791,0.12184352189449091,0.0,0.5,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
1,3.182788361755229e-07,-3.182788361755229e-07,0.5000001342822485,0.5000000019691895,1.3428224854283854e-07,0.0,-4.774182542632843e-07,0.0,0.0,-4.774182542632843e-07,1.4000000068921632,75.07,0.24851314564578963,0.0,-3.583978834754475e-05,0.34791840561689863,2.0887048624018687e-07,0.0017394117847903243,43.52301788330078,44.124176025390625,0.5184633189413249,2.1197906505121542e-07,0.5184631069622598,6.0,0.9999997615814209,1.9999999701976776,0.0,75.06999712184071,0.24851351158812082,0.0,0.5000000019691895,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
2,1.818688488697262e-08,-1.818688488697262e-08,0.5000001418427964,0.5000001342822485,1.418427963972846e-07,0.0,-2.728032733045893e-08,0.0,0.0,-2.728032733045893e-08,1.4000004699878699,72.94,0.25333864361949454,0.0,-1.9898270754836745e-06,0.35467422013338185,1.193514320707578e-08,0.0017733610918558157,31.179241180419922,32.264976501464844,0.8731355492476314,2.239142082582912e-07,0.8731353253334231,5.0,2.0000002086162567,1.9999999701976776,0.0,72.93999967619777,0.2533389675491468,0.0,0.5000001342822485,1.4901161193847656e-07,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
3,0.9914295077323914,-0.9914295077323914,0.8880000042552838,0.5000001418427964,0.3880000042552838,0.0,-1.3999995035502126,0.0,0.0,-1.3999995035502126,1.4000004964497874,69.99000000000001,0.24127489868523225,0.0,-97.98596525347939,0.3377849779401973,12.249995656064359,-0.5494908796580177,11.16571044921875,11.122330665588379,-96.77504472629157,12.249995879978567,-109.02504060627014,4.0,2.9999999701976776,1.9999999701976776,0.0,69.9899972435832,0.24127482172752535,0.0,0.5000001418427964,1.4901161193847656e-07,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
4,0.9945706725120544,-0.9945706725120544,0.8996400001276585,0.8880000042552838,0.39964000012765855,0.0,-0.041999985106506765,0.0,0.0,-0.041999985106506765,1.5,83.14,0.24127489868523225,0.0,-3.4918787617549727,0.3619123480278484,0.3674998696819341,-0.017487331417045292,7.608180522918701,7.432082653045654,-99.9050111400187,12.6174957496605,-112.5225068896792,3.0,3.9999997317790985,1.9999999701976776,0.0,83.14000310495496,0.24127482172752535,0.0,0.8880000042552838,0.3880000039935112,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
5,0.9897187948226929,-0.9897187948226929,0.8999892000038298,0.8996400001276585,0.39998920000382976,0.0,-0.001259999553195168,0.0,0.0,-0.001259999553195168,1.5,110.43,0.27505338450116473,0.0,-0.13914175065934242,0.4125800767517471,0.011024996090457718,0.001312066650009735,17.099166870117188,17.614452362060547,-99.6315728139263,12.628520745750958,-112.26009355967726,2.0,5.000000178813934,1.9999999701976776,0.0,110.42999707952143,0.27505301345470723,0.0,0.8996400001276585,0.3996400013566017,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
6,1.0,1.0,0.45816298498173846,0.8999892000038298,0.4418262150220913,0.0,1.5,0.0,0.0,1.5,0.0,132.36,0.39689720833720804,0.0,198.54000000000002,0.0,16.406249999999996,0.9106687500000001,30.26681137084961,31.284759521484375,98.90842718607372,29.034770745750954,69.87365644032278,0.0,5.999999940395355,1.9999999701976776,0.0,132.3600006171316,0.3968975471873112,0.0,0.8999892000038298,0.39998920261859894,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
7,1.0,1.0,0.1,0.45816298498173846,0.7999892000038298,0.0,1.2535704474360847,0.0,0.0,1.2535704474360847,0.2464295525639153,158.96,1.278756963031735,0.0,199.26755832444005,0.31512350623790164,27.421853537664347,0.860804141465068,39.433406829833984,41.817909240722656,298.49110901675164,56.4566242834153,242.03448473333634,0.0,7.000000044703484,1.9999999701976776,0.0,158.95999994192275,1.2787569598911295,0.0,0.45816298498173846,0.4418262168765068,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
8,1.0,1.0,0.1,0.1,0.7999892000038298,0.0,0.0,1.1625090660291302,1.1625090660291302,0.0,0.0,152.95,3.847128259536039,177.80576164915544,0.0,0.0,0.0,0.8890288082457772,42.415287017822266,44.3113899230957,476.2968706659071,56.4566242834153,419.8402463824918,0.0,8.000000149011612,1.9999999701976776,0.0,152.94999935634436,3.847127902626169,1.162509173154831,0.1,0.7999891936779022,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
9,0.0002354631433263421,-0.0002354631433263421,0.10009788539243995,0.1,0.7999892000038298,0.0,-0.00035319471498951316,3.933706598794178,3.9333534040791887,-0.0,0.0,124.37,4.971469287409224,489.1911628653287,-0.0,0.0,0.0077261343903955995,2.4459171836546916,40.334415435791016,41.004852294921875,965.4880335312358,56.4643504178057,909.0236831134301,8.0,9.000000081956387,1.9999999701976776,0.0,124.3699987833202,4.971469259926353,3.933706507086754,0.1,0.7999891936779022,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,7.999999992549419,winter,2025-01-08
