hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,3.843237360301455e-12,-3.843237360301455e-12,0.5000000000015977,0.5,1.5977219547380628e-12,0.0,-5.764856040452182e-12,0.0,0.0,-5.764856040452182e-12,1.4000000000000001,95.03,0.9620204791342936,0.0,-5.478342695241708e-10,1.346828670788011,2.5221245176978292e-12,0.0067341433511882735,15.239036560058594,15.400324821472168,1.3468286702401768,2.5221245176978292e-12,1.3468286702376546,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,0.9959086179733276,-0.9959086179733276,0.8880000000000479,0.5000000000015977,0.38800000000004786,0.0,-1.399999999994408,0.0,0.0,-1.399999999994408,1.400000000005592,90.09999999999998,1.0123944761259993,0.0,-126.13999999949613,1.4173522665820604,12.249999999951067,-0.6848632386643257,5.975364685058594,8.562708854675293,-123.37581906267388,12.24999999995359,-135.62581906262747,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000000015977,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,0.10574962198734283,-0.10574962198734283,0.8996400000000014,0.8880000000000479,0.39964000000000144,0.0,-0.04199999999983256,0.0,0.0,-0.04199999999983256,1.5,90.79,1.2581212907196886,0.0,-3.8131799999847984,1.887181936079533,0.36749999999853483,-0.011467490319519,4.785746097564697,4.042533874511719,-125.30181712657917,12.617499999952123,-137.9193171265313,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.8880000000000479,0.3879999965429306,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,0.7807424068450928,-0.7807424068450928,0.8999892,0.8996400000000014,0.39998920000000004,0.0,-0.0012599999999950429,0.0,0.0,-0.0012599999999950429,1.5,92.5,1.2052900255820458,0.0,-0.11654999999954146,1.8079350383730688,0.011024999999956623,0.008401800191867854,6.454860210418701,5.208648681640625,-123.61043208820563,12.62852499995208,-136.23895708815772,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.8996400000000014,0.3996400013566017,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.9978141784667969,-0.9978141784667969,0.899999676,0.8999892,0.39999967599999997,0.0,-3.779999999992123e-05,0.0,0.0,-3.779999999992123e-05,1.5,94.59,1.190546416706423,0.0,-0.0035755019999925493,1.7858196250596345,0.0003307499999993107,0.008909566865298212,21.46967315673828,21.684219360351562,-121.82818796514599,12.62885574995208,-134.45704371509805,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.8999892,0.39998920261859894,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.9999802112579346,-0.9999802112579346,0.89999999028,0.899999676,0.39999999028,0.0,-1.1340000001802686e-06,0.0,0.0,-1.1340000001802686e-06,1.5,110.31,1.030823987220526,0.0,-0.00012509154001988544,1.546235980830789,9.922500001577348e-06,0.007730504833953837,38.124542236328125,38.267799377441406,-120.28207707585521,12.628865672452083,-132.9109427483073,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.899999676,0.3999996781349182,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,0.9999998807907104,0.9999998807907104,0.4581738279276979,0.89999999028,0.4418261623523021,0.0,1.4999998211860657,0.8995029731993434,0.8995029731993434,1.4999998211860657,1.7881393432617188e-07,153.29,0.2272973034991627,137.88481076172732,229.934972589612,4.0643925100415236e-08,16.40624804422259,1.7570676767388032,44.641326904296875,44.60370635986328,247.53770631612804,29.035113716674672,218.50259259945335,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.89999999028,0.3999999910593033,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,0.9999995231628418,0.9999995231628418,0.1,0.4581738279276979,0.79999999028,0.0,1.2536083977469428,3.716343988924444,3.716343988924444,1.2536083977469428,0.24639160225305723,181.62000000000003,5.4059899210611615,674.9623952684576,227.68035719879978,1.3319905184141378,27.42268370071437,4.382760296424786,46.99310302734375,46.57722473144531,1151.5124493017995,56.457797417389045,1095.0546518844105,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.4581738279276979,0.44182616099715233,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,0.9999597072601318,0.9999597072601318,0.1,0.1,0.79999999028,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,42.84767150878906,42.65091323852539,2077.3141017069906,56.457797417389045,2020.8563042896017,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.7999999821186066,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.9546721577644348,-0.9546721577644348,0.4968708541563579,0.1,0.79999999028,0.0,-1.4320082366466522,8.725892506656615,7.293884270009963,-0.0,0.0,91.31,5.522710157993163,666.0045726946097,-0.0,0.0,31.325180176645514,3.173396962589821,38.662864685058594,38.082916259765625,2743.3186744016,87.78297759403456,2655.5356968075657,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.7999999821186066,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
