hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,1.0870400716719852e-14,-1.0870400716719852e-14,0.5000000000000046,0.5,4.551914400963142e-15,0.0,-1.630560107507978e-14,0.0,0.0,-1.630560107507978e-14,1.4000000000000001,84.48000000000002,0.1218438238360433,0.0,-1.37749717882274e-12,0.17058135337046063,7.133700470347402e-15,0.0008529067668453799,24.3537654876709,23.95821189880371,0.17058135336908312,7.133700470347402e-15,0.17058135336907598,7.0,0.0,1.9999999701976776,0.0,84.47999831780791,0.12184352189449091,0.0,0.5,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
1,1.2344059956265175e-16,-1.2344059956265175e-16,0.5000000000000046,0.5000000000000046,4.551914400963142e-15,0.0,-1.8516089934397762e-16,0.0,0.0,-1.8516089934397762e-16,1.400000000000016,75.07,0.24851314564578963,0.0,-1.3900028713752399e-14,0.34791840390410944,8.10078934629902e-17,0.0017395920195204776,19.552536010742188,18.36650276184082,0.5184997572731787,7.214708363810392e-15,0.5184997572731714,6.0,0.9999997615814209,1.9999999701976776,0.0,75.06999712184071,0.24851351158812082,0.0,0.5000000000000046,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
2,0.9999692440032959,-0.9999692440032959,0.8880000000000001,0.5000000000000046,0.3880000000000001,0.0,-1.3999999999999841,0.0,0.0,-1.3999999999999841,1.400000000000016,72.94,0.25333864361949454,0.0,-102.11599999999883,0.3546741010672964,12.24999999999986,-0.570056629494657,-5.937808513641357,-4.47415828704834,-101.24282614165836,12.249999999999867,-113.49282614165823,5.0,2.0000002086162567,1.9999999701976776,0.0,72.93999967619777,0.2533389675491468,0.0,0.5000000000000046,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
3,0.0016297998372465372,-0.0016297998372465372,0.8886775310751983,0.8880000000000001,0.3886775310751983,0.0,-0.002444699755869806,0.0,0.0,-0.002444699755869806,1.5,69.99000000000001,0.24127489868523225,0.0,-0.17110453591332772,0.3619123480278484,0.021391122863860797,0.0008470834462532993,-9.679193496704102,-11.183065414428711,-101.05201832954384,12.271391122863728,-113.32340945240757,4.0,2.9999999701976776,1.9999999701976776,0.0,69.9899972435832,0.24127482172752535,0.0,0.8880000000000001,0.3879999965429306,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
4,0.016995638608932495,-0.016995638608932495,0.8957428608397688,0.8886775310751983,0.39574286083976884,0.0,-0.025493457913398743,0.0,0.0,-0.025493457913398743,1.5,83.14,0.24127489868523225,0.0,-2.1195260909199716,0.3619123480278484,0.22306775674223894,-0.00990340749817181,-7.418050289154053,-7.8186187744140625,-102.80963207243597,12.494458879605967,-115.30409095204195,3.0,3.9999997317790985,1.9999999701976776,0.0,83.14000310495496,0.24127482172752535,0.0,0.8886775310751983,0.38867752999067307,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
5,0.7947316765785217,-0.7947316765785217,0.8998722858251931,0.8957428608397688,0.3998722858251931,0.0,-0.014899987060809139,0.0,0.0,-0.014899987060809139,1.5,110.43,0.27505338450116473,0.0,-1.6454055711251534,0.4125800767517471,0.13037488678207995,-0.006816001905777431,-1.3849098682403564,-2.8505136966705322,-104.04245756680938,12.624833766388047,-116.66729133319743,2.0,5.000000178813934,1.9999999701976776,0.0,110.42999707952143,0.27505301345470723,0.0,0.8957428608397688,0.39574286341667175,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
6,1.0,1.0,0.4580460708031018,0.8998722858251931,0.4418262150220913,0.0,1.5,0.0,0.0,1.5,0.0,132.36,0.39689720833720804,0.0,198.54000000000002,0.0,16.406249999999996,0.9106687500000001,12.66903018951416,12.161056518554688,94.49754243319065,29.031083766388043,65.4664586668026,0.0,5.999999940395355,1.9999999701976776,0.0,132.3600006171316,0.3968975471873112,0.0,0.8998722858251931,0.399872288107872,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
7,1.0,1.0,0.1,0.4580460708031018,0.7998722858251931,0.0,1.2531612478108562,0.0,0.0,1.2531612478108562,0.24683875218914375,158.96,1.278756963031735,0.0,199.2025119520137,0.3156467731079325,27.412902295862477,0.8605262821462959,24.589096069335938,26.872983932495117,294.0157011583123,56.44398606225052,237.57171509606178,0.0,7.000000044703484,1.9999999701976776,0.0,158.95999994192275,1.2787569598911295,0.0,0.4580460708031018,0.4418262168765068,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
8,1.0,1.0,0.1,0.1,0.7998722858251931,0.0,0.0,1.1625090660291302,1.1625090660291302,0.0,0.0,152.95,3.847128259536039,177.80576164915544,0.0,0.0,0.0,0.8890288082457772,29.805402755737305,29.773038864135742,471.82146280746775,56.44398606225052,415.3774767452172,0.0,8.000000149011612,1.9999999701976776,0.0,152.94999935634436,3.847127902626169,1.162509173154831,0.1,0.7998722791671753,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
9,0.9686898589134216,-0.9686898589134216,0.5026982127768653,0.1,0.7998722858251931,0.0,-1.4530347883701324,3.933706598794178,2.4806718104240457,-0.0,0.0,124.37,4.971469287409224,308.5211530624386,-0.0,0.0,31.785135995596644,1.3836800853342097,30.26569938659668,29.206552505493164,780.3426158699064,88.22912205784716,692.1134938120592,8.0,9.000000081956387,1.9999999701976776,0.0,124.3699987833202,4.971469259926353,3.933706507086754,0.1,0.7998722791671753,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,7.999999992549419,winter,2025-01-08
