hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,9.35408976839025e-14,-9.35408976839025e-14,0.5000000000000389,0.5,3.885780586188048e-14,0.0,-1.4031134652585375e-13,0.0,0.0,-1.4031134652585375e-13,1.4000000000000001,101.12,0.0,0.0,-1.4188283360694331e-11,0.0,6.1386214105061e-14,-7.124834787399696e-14,5.215919017791748,4.681038856506348,-1.4188283360694331e-11,6.1386214105061e-14,-1.4249669574799393e-11,8.0,0.0,0.9999999403953552,3.0,101.11999867379666,0.0,0.0,0.5,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
1,6.442610902013257e-05,-6.442610902013257e-05,0.5000267828539315,0.5000000000000389,2.6782853931539563e-05,0.0,-9.663916353019886e-05,0.0,0.0,-9.663916353019886e-05,1.400000000000136,94.35999999999999,0.0,0.0,-0.009118871470709562,0.0,4.227963404446199e-05,-4.580575552377012e-05,6.92963981628418,6.8395795822143555,-0.009118871484897845,4.2279634105848206e-05,-0.009161151119003693,7.0,0.9999997615814209,0.9999999403953552,3.0,94.35999793007971,0.0,0.0,0.5000000000000389,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
2,1.0257824101245205e-07,-1.0257824101245205e-07,0.5000268254971717,0.5000267828539315,2.6825497171700796e-05,0.0,-1.5386736151867808e-07,0.0,0.0,-1.5386736151867808e-07,1.4000937399887605,90.95,0.0,0.0,-1.3994236530123772e-05,0.0,6.731697066442165e-08,-7.030776750394097e-08,0.021270938217639923,0.20602606236934662,-0.009132865721427968,4.234695107651263e-05,-0.009175212672504481,6.0,2.0000002086162567,0.9999999403953552,3.0,90.9499979992211,0.0,0.0,0.5000267828539315,2.6792287826538086e-05,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
3,0.8805267214775085,-0.8805267214775085,0.866074362568536,0.5000268254971717,0.366074362568536,0.0,-1.3207900822162628,0.0,0.0,-1.3207900822162628,1.4000938892401011,90.58000000000001,0.0,0.0,-119.6371656471491,0.0,11.556913219392298,-0.655970394332707,-2.1569108963012695,-2.1439900398254395,-119.64629851287053,11.556955566343374,-131.2032540792139,5.0,2.9999999701976776,0.9999999403953552,3.0,90.58000237315893,0.0,0.0,0.5000268254971717,2.682209014892578e-05,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
4,1.0,-1.0,0.8989822308770561,0.866074362568536,0.3989822308770561,0.0,-0.11873973101012414,0.0,0.0,-0.11873973101012414,1.5,94.64000000000001,0.25222887271838457,0.0,-11.23752814279815,0.37834330907757685,1.038972646338586,-0.05949078740029579,4.27393913269043,3.375582695007324,-130.50548334659112,12.59592821268196,-143.1014115592731,4.0,3.9999997317790985,0.9999999403953552,3.0,94.63999807432293,0.25222898113915615,0.0,0.866074362568536,0.3660743683576584,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
5,1.0,-1.0,0.8999694669263117,0.8989822308770561,0.39996946692631175,0.0,-0.003562191930303771,0.0,0.0,-0.003562191930303771,1.5,97.82,0.39764653913255466,0.0,-0.34845361462231483,0.596469808698832,0.031169179390157987,0.001084235073431796,24.39913558959961,24.344947814941406,-130.25746715251458,12.627097392072118,-142.8845645445867,3.0,5.000000178813934,0.9999999403953552,3.0,97.82000245124101,0.3976463073909512,0.0,0.8989822308770561,0.3989822342991829,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
6,1.0,-1.0,0.8999990840077894,0.8999694669263117,0.3999990840077894,0.0,-0.00010686575790896935,0.0,0.0,-0.00010686575790896935,1.5,131.94,0.24450758069639233,0.0,-0.014099868098509416,0.3667613710445885,0.0009350753817034816,0.001758632137821878,40.58144760131836,40.73876190185547,-129.9048056495685,12.62803246745382,-142.53283811702232,2.0,5.999999940395355,0.9999999403953552,3.0,131.94000040076673,0.24450764449864676,0.0,0.8999694669263117,0.3999694660305977,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
7,1.0,1.0,0.4581728689856981,0.8999990840077894,0.4418262150220913,0.0,1.5,0.8973429513556244,0.8973429513556244,1.5,0.0,227.30000000000004,0.8030143702871015,203.96605284313344,340.95000000000005,0.0,16.406249999999996,2.642549014215667,50.13965606689453,47.73973083496094,415.011247193565,29.034282467453817,385.9769647261112,0.0,7.000000044703484,0.9999999403953552,3.0,227.30000022880736,0.8030139514224117,0.8973428606987,0.8999990840077894,0.39999908208847046,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
8,1.0,1.0,0.1,0.4581728689856981,0.7999990840077894,0.0,1.2536050414499433,2.709660660396611,2.709660660396611,1.2536050414499433,0.24639495855005666,280.06000000000006,2.4000349368356466,758.8675645506751,351.0846279084712,0.591356508780307,27.422610281717507,5.415604693431046,49.30105972290039,48.057472229003906,1525.5547961614914,56.456892749171324,1469.09790341232,0.0,8.000000149011612,0.9999999403953552,3.0,280.0599968259037,2.4000344713850685,2.709660530090332,0.4581728689856981,0.4418262168765068,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
9,0.9999806880950928,0.9999806880950928,0.1,0.1,0.7999990840077894,0.0,0.0,5.01164537792852,5.01164537792852,0.0,0.0,202.15999999999997,2.599501647403757,1013.1542296020294,0.0,0.0,0.0,5.065771148010147,43.659664154052734,41.61977005004883,2538.7090257635214,56.456892749171324,2482.25213301435,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.1,0.7999990880489349,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
