hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.00213963002897799,-0.00213963002897799,0.10088947476918943,0.1,0.7999909226149862,0.0,-0.0032094450434669852,7.071863383046619,7.068653938003152,-0.0,0.0,145.77,1.9856589316554438,1030.3976845427196,-0.0,0.0,0.07020661032584029,5.1516373896619685,38.67449951171875,35.2669677734375,3564.5373309721313,54.61341585688491,3509.9239151152465,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.7999909222126007,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,0.011579698882997036,-0.011579698882997036,0.10570332101912105,0.10088947476918943,0.7999909226149862,0.0,-0.017369548324495554,9.047296222565365,9.029926674240869,-0.0,0.003113161692162976,133.48,1.2572837175809257,1205.314612477671,-0.0,0.003914127505753192,0.3799588695983402,6.024692838677892,32.417415618896484,29.770526885986328,4769.855857577309,54.99337472648325,4714.8624828508255,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.10088947476918943,0.7999909222126007,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,0.3663501441478729,-0.3663501441478729,0.2580003095148796,0.10570332101912105,0.7999909226149862,0.15229698849575857,-0.5495252162218094,8.149873070714781,7.600347854492972,-0.0,0.019961623566923672,115.16,1.1350299272327287,875.2560589234106,-0.0,0.0226570401446125,1.2020864104852078,4.37038314776535,23.61854362487793,22.79584503173828,5645.134573540864,56.19546113696846,5588.939112403896,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.10570332101912105,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.42122364044189453,-0.42122364044189453,0.4331089943271529,0.2580003095148796,0.7999909226149862,0.32740567330803183,-0.6318354606628418,9.327721084335892,8.69588562367305,-0.0,0.5530010833020786,110.93,0.6563098218692658,964.6345922340514,-0.0,0.36294004247549827,5.528560280799865,4.797344859978636,18.100767135620117,18.393030166625977,6610.132105817391,61.72402141776833,6548.408084399623,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.2580003095148796,0.1522969901561737,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.5890105962753296,-0.5890105962753296,0.677969113635897,0.4331089943271529,0.7999909226149862,0.5722657926167759,-0.8835158944129944,7.758680293349703,6.875164398936708,-0.0,1.1658814801450352,110.4,1.4760536582040138,759.0181496426127,-0.0,1.7209036238003896,14.495182642713186,3.731219353118499,12.861899375915527,12.629857063293457,7370.871159083804,76.21920406048152,7294.651955023322,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.4331089943271529,0.3274056762456894,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.7078747749328613,-0.7078747749328613,0.8933390734090769,0.677969113635897,0.7999909226149862,0.7876357523899559,-0.7771081022743607,5.77719649549795,5.0000883932235896,-0.0,1.5,118.4,2.271346736469123,592.010465757673,-0.0,3.407020104703684,16.99923973725164,2.8920912306256255,8.762802124023438,8.449069023132324,7966.288644946181,93.21844379773316,7873.070201148448,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.677969113635897,0.5722657889127731,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.9997745156288147,-0.9997745156288147,0.8998001722022724,0.8933390734090769,0.7999909226149862,0.7940968511831513,-0.02331324306823085,4.189453766969578,4.166140523901347,-0.0,1.5,126.93,3.4835895839217668,528.808216698798,-0.0,5.22538437588265,0.5099771921175498,2.6676181194128157,5.422037601470947,5.127310752868652,8500.32224602086,93.7284209898507,8406.59382503101,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8933390734090769,0.7876357436180115,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.9999992847442627,-0.9999992847442627,0.8999940051660682,0.8998001722022724,0.7999909226149862,0.7942906841469471,-0.0006993972920467662,1.8788559968746705,1.8781565995826237,-0.0,1.5,150.67,1.1594806853023691,282.98185485911387,-0.0,1.7392210279535538,0.015299315763523008,1.4235288828565194,3.2463815212249756,2.547337293624878,8785.043321907928,93.74372030561423,8691.299601602313,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8998001722022724,0.7940968573093414,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,1.0,1.0,0.4581677901439769,0.8999940051660682,0.7999909226149862,0.7942906841469471,1.5,0.0,0.0,1.5,0.0,204.46,0.6524491758582687,0.0,306.69,0.0,32.81249999999999,1.3693875,2.100385904312134,1.438660740852356,9091.733321907928,126.55622030561423,8965.177101602314,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8999940051660682,0.794290691614151,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,1.0,1.0,0.1,0.4581677901439769,0.7999909226149862,0.7999940051660682,1.2535872655039193,0.0,0.0,1.2535872655039193,0.2464127344960807,214.65,0.012868820036653121,0.0,269.08250654041626,0.003171041134969649,27.42222143289823,1.2083172807432652,0.5560874938964844,0.6060234308242798,9360.81899948948,153.97844173851246,9206.840557750967,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.4581677901439769,0.794290691614151,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,0.9999884366989136,0.9999884366989136,0.1,0.1,0.7999909226149862,0.7999940051660682,0.0,0.0,0.0,0.0,0.0,146.42,0.9960466708368851,0.0,0.0,0.0,0.0,0.0,-0.4968965947628021,-0.42846181988716125,9360.81899948948,153.97844173851246,9206.840557750967,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.1,0.7999939918518066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,9.008425255752073e-11,-9.008425255752073e-11,0.10000000003744931,0.1,0.7999909226149862,0.7999940051660682,-1.351263788362811e-10,0.0,0.0,-1.351263788362811e-10,0.0,123.23999999999998,0.14670454841783578,0.0,-1.665297492778328e-08,0.0,2.9558895370436485e-09,-9.804432232413464e-11,-0.11324605345726013,-0.4727456271648407,9360.818999472827,153.97844174146834,9206.840557731359,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.1,0.7999939918518066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,1.7104526345637638e-12,-1.7104526345637638e-12,0.10000000003816037,0.10000000003744931,0.7999909226149862,0.7999940051660682,-2.5656789518456458e-12,0.0,0.0,-2.5656789518456458e-12,1.3107257640365688e-10,107.41999999999999,0.2136224126084271,0.0,-2.7560523300725926e-10,2.8000039998151575e-11,5.6124227071623495e-11,-1.5186471004036558e-12,-0.047655198723077774,-0.15470151603221893,9360.818999472578,153.97844174152448,9206.840557731053,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.10000000003744931,0.7999939918518066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,9.214326350537316e-13,-9.214326350537316e-13,0.10000000003854342,0.10000000003816037,0.7999909226149862,0.7999940051660682,-1.3821489525805974e-12,0.0,0.0,-1.3821489525805974e-12,1.3356127315233834e-10,97.47999999999999,0.19303230054978363,0.0,-1.3473187989755664e-10,2.5781639820953923e-11,3.023450833770056e-11,-6.959237420715164e-13,-0.14970335364341736,0.15927685797214508,9360.81899947247,153.97844174155472,9206.840557730917,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.10000000003816037,0.7999939918518066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
