hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,4.9579972072333334e-11,-4.9579972072333334e-11,0.5000000000206111,0.5,2.0611068407561106e-11,0.0,-7.43699581085e-11,0.0,0.0,-7.43699581085e-11,1.4000000000000001,101.12,0.0,0.0,-7.520290163931521e-09,0.0,3.2536856672468744e-11,-3.7764135103019946e-11,11.521554946899414,11.24527359008789,-7.520290163931521e-09,3.2536856672468744e-11,-7.55282702060399e-09,8.0,0.0,0.9999999403953552,3.0,101.11999867379666,0.0,0.0,0.5,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
1,2.1554733553585947e-09,-2.1554733553585947e-09,0.5000000009166722,0.5000000000206111,9.166721826048274e-10,0.0,-3.233210033037892e-09,0.0,0.0,-3.233210033037892e-09,1.4000000000721389,94.35999999999999,0.0,0.0,-3.0508569871745543e-07,0.0,1.4145293894540776e-09,-1.5325011405345476e-09,16.526920318603516,16.068334579467773,-3.1260598888138696e-07,1.4470662461265463e-09,-3.140530551275135e-07,7.0,0.9999997615814209,0.9999999403953552,3.0,94.35999793007971,0.0,0.0,0.5000000000206111,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
2,0.9999377727508545,-0.9999377727508545,0.8880000000275001,0.5000000009166722,0.3880000000275001,0.0,-1.3999999967916474,0.0,0.0,-1.3999999967916474,1.4000000032083526,90.95,0.0,0.0,-127.32999970820033,0.0,12.249999971926913,-0.6978999984006363,7.731083869934082,8.546010971069336,-127.33000002080632,12.24999997337398,-139.5799999941803,6.0,2.0000002086162567,0.9999999403953552,3.0,90.9499979992211,0.0,0.0,0.5000000009166722,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
3,0.9820466637611389,-0.9820466637611389,0.899640000000825,0.8880000000275001,0.399640000000825,0.0,-0.04199999990374964,0.0,0.0,-0.04199999990374964,1.5,90.58000000000001,0.0,0.0,-3.804359991281643,0.0,0.3674999991578093,-0.02085929995219726,13.400209426879883,13.299026489257812,-131.13436001208797,12.617499972531789,-143.75185998461976,5.0,2.9999999701976776,0.9999999403953552,3.0,90.58000237315893,0.0,0.0,0.8880000000275001,0.3879999965429306,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
4,0.9999504089355469,-0.9999504089355469,0.8999892000000248,0.899640000000825,0.3999892000000248,0.0,-0.0012599999971125708,0.0,0.0,-0.0012599999971125708,1.5,94.64000000000001,0.25222887271838457,0.0,-0.11924639972673372,0.37834330907757685,0.011024999974734993,0.0012403595468805405,26.681135177612305,26.703357696533203,-130.87526310273714,12.628524972506524,-143.50378807524365,4.0,3.9999997317790985,0.9999999403953552,3.0,94.63999807432293,0.25222898113915615,0.0,0.899640000000825,0.3996400013566017,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
5,0.9999983310699463,-0.9999983310699463,0.8999996760000007,0.8999892000000248,0.39999967600000075,0.0,-3.779999991326832e-05,0.0,0.0,-3.779999991326832e-05,1.5,97.82,0.39764653913255466,0.0,-0.0036975959915159073,0.596469808698832,0.00033074999924109777,0.002962207313540375,40.83319091796875,41.539241790771484,-130.2824908900298,12.628855722505765,-142.91134661253557,3.0,5.000000178813934,0.9999999403953552,3.0,97.82000245124101,0.3976463073909512,0.0,0.8999892000000248,0.39998920261859894,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
6,0.9997372031211853,-0.9997372031211853,0.89999999028,0.8999996760000007,0.39999999028,0.0,-1.1339999974602222e-06,0.0,0.0,-1.1339999974602222e-06,1.5,131.94,0.24450758069639233,0.0,-0.00014961995966490172,0.3667613710445885,9.922499977776942e-06,0.0018330091429247292,55.96266555786133,56.65945816040039,-129.9158791389449,12.628865645005742,-142.54474478395062,2.0,5.999999940395355,0.9999999403953552,3.0,131.94000040076673,0.24450764449864676,0.0,0.8999996760000007,0.3999996781349182,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
7,1.0,1.0,0.4581737752579087,0.89999999028,0.4418262150220913,0.0,1.5,0.8973429513556244,0.8973429513556244,1.5,0.0,227.30000000000004,0.8030143702871015,203.96605284313344,340.95000000000005,0.0,16.406249999999996,2.642549014215667,67.46868896484375,66.06635284423828,415.00017370418857,29.03511564500574,385.9650580591828,0.0,7.000000044703484,0.9999999403953552,3.0,227.30000022880736,0.8030139514224117,0.8973428606987,0.89999999028,0.3999999910593033,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
8,1.0,1.0,0.1,0.4581737752579087,0.79999999028,0.0,1.2536082134026805,2.709660660396611,2.709660660396611,1.2536082134026805,0.24639178659731953,280.06000000000006,2.4000349368356466,758.8675645506751,351.08551624555474,0.5913488959829198,27.42267966818363,5.415608750120145,64.5794677734375,62.73537063598633,1525.5446033964013,56.457795313189365,1469.086808083212,0.0,8.000000149011612,0.9999999403953552,3.0,280.0599968259037,2.4000344713850685,2.709660530090332,0.4581737752579087,0.4418262168765068,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
9,0.9999978542327881,0.9999978542327881,0.1,0.1,0.79999999028,0.0,0.0,5.01164537792852,5.01164537792852,0.0,0.0,202.15999999999997,2.599501647403757,1013.1542296020294,0.0,0.0,0.0,5.065771148010147,53.88927459716797,51.258731842041016,2538.6988329984306,56.457795313189365,2482.2410376852413,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.1,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
