hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
0,0.9994654059410095,0.9994654059410095,False,0.1445268595264682,0.47920813339825874,0.33468127387179053,0.0,19.478450139338207,0.5215498606617941,0.5215498606617941,19.478450139338207,0.0,83.14999999999999,1.1644882379556112,43.366870914028176,1619.6331290859719,0.0,340.87287743841864,0.22018904098026246,1663.0,340.87287743841864,1322.1271225615815,0.0,0.0,0.0,83.14999998835846,1.1644884185864801,0.5215495824813843,0.47920813339825874,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,47.45000132977961,19.64086975255981,47.44999998807907,14.000000104308128
1,0.9529408812522888,0.9529408812522888,False,0.10078308142693265,0.1445268595264682,0.3784250519713261,0.0,2.545887885392969,0.0,0.0,2.545887885392969,0.1257236861951232,82.73,1.056661682411641,0.0,210.62130475856034,0.1328474017739321,44.55303799437696,0.027674985608246074,1873.7541521603343,385.4259154327956,1488.3282367275388,0.9999997615814209,0.0,0.0,82.73000000234693,1.0566615436229732,0.0,0.1445268595264682,0.33468127250671387,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,47.869999204874034,20.97272686067967,47.87000053167343,13.562499895691872
2,-0.6843633055686951,-0.6843633055686951,False,0.32206055022747737,0.10078308142693265,0.3784250519713261,0.0,-13.687266111373901,0.6800729650057269,0.0,-13.007193146368174,0.046984885615958816,77.46999999999998,1.3101646303141927,0.0,-1007.6672530491422,0.061557935293387316,239.52715694904327,-0.20783368148581272,866.1484570464855,624.9530723818389,241.19538466464667,2.0000002086162567,0.0,0.0,77.47000010788439,1.3101647620472403,0.6800729036331177,0.10078308142693265,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,53.12999953210351,27.481904630586484,53.1299984049797,13.125
3,-0.9660648703575134,-0.9660648703575134,False,0.6344215249764067,0.32206055022747737,0.3784250519713261,0.0,-19.32129740715027,1.5991813492284268,0.0,-17.72211605792184,13.323633013648642,75.21999999999998,1.453175043889333,0.0,-1333.0575698768807,19.361570989374233,338.1227046251297,-0.2752718998788699,-447.5475418410209,963.0757770069686,-1410.6233188479896,2.9999999701976776,0.0,0.0,75.2200001773238,1.4531750926391265,1.5991812944412231,0.32206055022747737,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,55.380001300573326,31.218500217832627,55.3800002002716,12.687499947845936
4,-0.9877035617828369,-0.9877035617828369,False,0.8888649465186542,0.6344215249764067,0.3784250519713261,0.0,-15.738768342819439,0.0,0.0,-15.738768342819439,20.0,78.69000000000001,1.3314249365946393,0.0,-1238.483680896462,26.628498731892787,275.42844599934017,-0.2479368476537934,-1659.4027240055902,1238.5042230063086,-2897.906947011899,3.9999997317790985,0.0,0.0,78.69000001959502,1.3314249732269823,0.0,0.6344215249764067,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,51.90999871551989,29.208947499860074,51.91000017642975,12.250000052154064
5,-0.9922299981117249,-0.9922299981117249,False,0.8995820245905808,0.8888649465186542,0.3784250519713261,0.0,-0.662912045686182,0.0,0.0,-0.662912045686182,20.0,82.09999999999998,1.5906967521436028,0.0,-54.42507895083553,31.813935042872057,11.600960799508185,-0.005708218802923627,-1682.0138679135537,1250.1051838058168,-2932.1190517193704,5.000000178813934,0.0,0.0,82.09999999927238,1.590696664489913,0.0,0.8888649465186542,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,48.50000002026556,27.232222611792366,48.50000134706497,11.8125
6,-0.9928225874900818,-0.9928225874900818,False,0.899984550755243,0.8995820245905808,0.3784250519713261,0.0,-0.02489852564920991,1.658173456282761,1.6332749306335512,-0.0,18.36672506936645,94.3,1.9500643327920735,154.01782595874388,-0.0,35.81629546796953,0.4357241988611734,0.03156230855236025,-1492.1797464868403,1250.540908004678,-2742.720654491518,5.999999940395355,0.0,0.0,94.300000179708,1.9500644917119758,1.6581732034683228,0.8995820245905808,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,36.30000252842902,15.916470671528941,36.30000342607498,11.375000026077032
7,-0.9885866641998291,-0.9885866641998291,False,0.8999993654850615,0.899984550755243,0.3784250519713261,0.0,-0.000916375040326647,2.437657425313785,2.4367410502734583,-0.0,17.563258949726542,111.39999999999999,2.126502353117476,271.45295300046325,-0.0,37.34831148500506,0.016036563205716323,0.05146020130635891,-1183.378482001372,1250.5569445678836,-2433.9354265692555,7.000000044703484,0.0,0.0,111.40000039100646,2.1265024027511403,2.4376577138900757,0.899984550755243,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.199998694658262,-1.2575001440569906,19.199999163150785,10.937500013038516
8,-0.977071225643158,-0.977071225643158,False,0.8999999668523615,0.8999993654850615,0.3784250519713261,0.0,-3.7197977317778765e-05,4.12262341273602,4.1225862147587025,-0.0,15.877413785241298,121.11,2.3566789082459483,499.28641646942646,-0.0,37.41796618517163,0.0006509646030611283,0.08944662181260286,-646.6740993467738,1250.5575955324866,-1897.2316948792604,8.000000149011612,0.0,0.0,121.10999883770943,2.3566787844787136,4.1226232051849365,0.8999993654850615,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,9.489999850988369,-11.698666590526699,9.489999997615813,10.5
9,-0.9654840230941772,-0.9654840230941772,False,0.8999999978957715,0.8999999668523615,0.3784250519713261,0.0,-1.9202109238303775e-06,9.049034363523349,9.049032443312425,-0.0,10.950967556687573,117.83,2.4346604782348846,1066.2474927955031,-0.0,26.661887908699672,3.3603691167031604e-05,0.1821475578430866,446.23528135742896,1250.5576291361779,-804.322347778749,9.000000081956387,0.0,0.0,117.83000042796134,2.4346604367992475,9.049034342169762,0.8999999668523615,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,12.770002571344364,-9.01999927606434,12.769997541904448,14.000000104308128
10,-0.9577358961105347,-0.9577358961105347,False,0.8999999998506079,0.8999999978957715,0.3784250519713261,0.0,-1.209177140587163e-07,12.568219100172763,12.56821897925505,-0.0,7.43178102074495,110.90999999999998,2.6,1393.9411669891774,-0.0,19.32263065393687,2.116059996027535e-06,0.23553996592073534,1859.4990790005431,1250.5576312522378,608.9414477483053,10.000000014901161,0.0,0.0,110.91000095903873,2.6000001769798713,12.568219006061554,0.8999999978957715,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,19.689999328851684,-2.2615380995906946,19.689999797344207,13.562499895691872
11,-0.9426098465919495,-0.9426098465919495,False,0.8999999999872018,0.8999999998506079,0.3784250519713261,0.0,-8.449111561215262e-09,12.56579143637708,12.565791427927968,-0.0,7.434208572072031,103.08999999999999,2.6,1295.407438305094,-0.0,19.32894228738728,1.4785945232126708e-07,0.21911873007407293,3174.235459593024,1250.5576314000973,1923.6778281929269,10.999999990686774,0.0,0.0,103.09000102519987,2.6000001769798713,12.565791308879852,0.8999999998506079,0.3784250542521477,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,27.51000106334685,6.021666528801433,27.509996516704557,13.125
12,-0.9323959350585938,-0.9323959350585938,False,0.8999999999987768,0.8999999999872018,0.3784250519713261,0.0,-7.159797675392173e-10,13.308868062770184,13.308868062054204,-0.0,6.691131937945796,95.48,2.6,1270.7307225649354,-0.0,17.39694303865907,6.264822965968152e-10,0.21468394426715876,4462.363125196619,1250.5576314007237,3211.805493795895,12.000000009313226,0.0,0.0,95.4799999681115,2.6000001769798713,13.308868110179901,0.8999999999872018,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,35.12000252604483,14.870909086111936,35.12000078201294,12.687499947845936
13,-0.8476479053497314,-0.8476479053497314,False,0.8999999999997825,0.8999999999987768,0.3784250519713261,0.0,-6.221279905334059e-11,11.04586342073516,11.045863420672946,-0.0,8.954136579327054,92.90000000000002,2.6,1026.160711780517,-0.0,23.280755106250343,5.443619917167302e-11,0.17490291114778528,5511.804592083386,1250.557631400778,4261.246960682607,12.999999985098839,0.0,0.0,92.89999986708163,2.6000001769798713,11.045863404870033,0.8999999999987768,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,37.69999900341031,19.196000232417134,37.69999742031097,12.250000052154064
14,-0.6515868306159973,-0.6515868306159973,False,0.89999999999992,0.8999999999997825,0.3784250519713261,0.0,-8.502922374043412e-12,11.243643953487165,11.243643953478662,-0.0,8.756356046521338,100.00000000000001,2.6,1124.3643953478663,-0.0,22.76652572095548,7.440057077287985e-12,0.19118448684480238,6658.935513152207,1250.5576314007856,5408.377881751421,13.999999918043613,0.0,0.0,99.9999994289875,2.6000001769798713,11.24364398419857,0.8999999999997825,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,30.60000125050543,13.439999980437562,30.59999939918518,11.8125
15,-0.16080738604068756,-0.16080738604068756,False,0.8999999999999324,0.89999999999992,0.3784250519713261,0.0,-7.723297024275926e-13,8.653258762399501,8.653258762398728,-0.0,11.346741237601272,107.97999999999998,2.49652186578708,934.3788811638144,-0.0,28.327387605099524,6.757884896241435e-13,0.16044704479481886,7621.641781921122,1250.5576314007862,6371.084150520335,14.999999850988388,0.0,0.0,107.98000108778474,2.496521866953386,8.653258830308914,0.89999999999992,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,1.0566616835977318,12.677661464507285,22.620001596212376,6.1425000005122286,22.61999688863754,11.375000026077032
