hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,4.460204650058586e-09,4.460204650058586e-09,0.4999999980293647,0.5,1.970635321590919e-09,0.0,6.6903069750878785e-09,0.0,0.0,6.6903069750878785e-09,1.4000000000000001,89.72,0.12824024619544783,0.0,6.002543418048844e-07,0.17953634467362697,2.9270093016009464e-09,0.0008976847100047974,-103.9612045288086,-102.4331283569336,0.1795369449279688,2.9270093016009464e-09,0.1795369420009595,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,2.527429061755003e-18,2.527429061755003e-18,0.4999999980293647,0.4999999980293647,1.970635321590919e-09,0.0,3.791143592632504e-18,0.0,0.0,3.791143592632504e-18,1.3999999931027765,81.57999999999998,0.25399039052302264,0.0,3.092814942869596e-16,0.3555865449804032,1.6586253217767204e-18,0.0017779327249020176,-81.68504333496094,-82.59757232666016,0.5351234899083723,2.9270093032595718e-09,0.535123486981363,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.4999999980293647,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,6.349906255991016e-19,-6.349906255991016e-19,0.4999999980293647,0.4999999980293647,1.970635321590919e-09,0.0,-9.524859383986524e-19,0.0,0.0,-9.524859383986524e-19,1.3999999931027765,70.98000000000002,0.23655967744791317,0.0,-6.760745190753636e-17,0.33118354679547346,4.1671259804941036e-19,0.001655917733977367,-63.94940185546875,-71.200927734375,0.8663070367038457,2.9270093036762843e-09,0.8663070337768364,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.4999999980293647,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,7.693753620308108e-12,-7.693753620308108e-12,0.49999999803256306,0.4999999980293647,1.970635321590919e-09,0.0,-1.1540630430462162e-11,0.0,0.0,-1.1540630430462162e-11,1.3999999931027765,61.71000000000002,0.23655967744791317,0.0,-7.121723038638202e-10,0.33118354679547346,5.049025813327195e-12,0.0016559177303912605,-43.653472900390625,-38.511592864990234,1.1974905827871467,2.9320583294896115e-09,1.1974905798550883,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.4999999980293647,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.004048231057822704,-0.004048231057822704,0.5016829055151723,0.49999999803256306,0.001682907485807572,0.0,-0.0060723465867340565,0.0,0.0,-0.0060723465867340565,1.3999999931139706,56.05,0.25399039052302264,0.0,-0.34035502618644387,0.3555865449832464,0.0026566516316961493,6.28743358255318e-05,-56.615699768066406,-50.829410552978516,1.212722101583949,0.002656654563754479,1.2100654470201946,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.49999999803256306,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.9756421446800232,-0.9756421446800232,0.8880504871654552,0.5016829055151723,0.3880504891360905,0.0,-1.3941098306968973,0.360550611497544,0.0,-1.0335592191993532,1.405890169303103,68.89,0.6225254669681922,0.0,-71.20189461064345,0.875202434151405,12.198461018597849,-0.4126257659754495,-90.97005462646484,-78.6260986328125,-69.1139700749081,12.201117673161603,-81.3150877480697,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.5016829055151723,0.0016829073429107666,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.7726520895957947,-0.7726520895957947,0.8996415146149637,0.8880504871654552,0.399641516585599,0.0,-0.04182329492090686,2.3607217680533625,2.318898473132456,-0.0,1.5,80.92000000000002,2.077990008739826,187.64526444587835,-0.0,3.1169850131097387,0.36595383055793496,0.9519814781421507,-94.37701416015625,-78.3415756225586,121.64827938408,12.567071503719538,109.08120788036047,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.8880504871654552,0.38805048912763596,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.9921791553497314,-0.9921791553497314,0.8999892454384489,0.8996415146149637,0.39998924740908426,0.0,-0.0012546988476272447,5.14517257237319,5.143917873525563,-0.0,1.5,84.86,4.340247555702237,436.5128707473793,-0.0,6.510371333553355,0.01097861491673839,2.2150613173300795,-87.6669921875,-58.27937316894531,564.6715214650127,12.578050118636275,552.0934713463764,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.8996415146149637,0.3996415138244629,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.9942427277565002,-0.9942427277565002,0.8999996773631534,0.8999892454384489,0.39999967933378877,0.0,-3.764096542879791e-05,7.263348573388453,7.263310932423024,-0.0,1.5,85.81,3.224681918895237,623.2647111112196,-0.0,4.8370228783428555,0.0003293584475019817,3.1405070231555747,-82.433837890625,-42.17940139770508,1192.7732554545753,12.578379477083777,1180.1948759774916,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8999892454384489,0.3999892473220825,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.9842672944068909,-0.9842672944068909,0.8999999903208946,0.8999996773631534,0.39999999229152994,0.0,-1.1292289630038255e-06,8.820499352947426,8.820498223718463,-0.0,1.5,65.21,1.6098508575797457,575.184689168681,-0.0,2.4147762863696185,9.880753426283471e-06,2.8879972778714857,-75.4700698852539,-28.751516342163086,1770.3727209096257,12.578389357837203,1757.7943315517884,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.8999996773631534,0.3999996781349182,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
