hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,0.9744322896003723,0.9744322896003723,0.1,0.5,0.4,0.0,1.4000000000000001,0.0,0.0,1.4000000000000001,0.09999999999999987,89.72,0.12824024619544783,0.0,125.608,0.012824024619544766,12.249999999999998,0.5668541201230978,6.443991661071777,5.980645179748535,125.62082402461955,12.249999999999998,113.37082402461955,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,0.9999995231628418,0.9999995231628418,0.1,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,81.57999999999998,0.25399039052302264,0.0,0.0,0.0,0.0,0.0,23.52283477783203,22.16582489013672,125.62082402461955,12.249999999999998,113.37082402461955,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,0.9976790547370911,-0.9976790547370911,0.5147494356121336,0.1,0.4147494356121336,0.0,-1.4965185821056366,0.0,0.0,-1.4965185821056366,0.0,70.98000000000002,0.23655967744791317,0.0,-106.22288895785812,0.0,16.368171991780397,-0.6129553047481926,30.17806053161621,28.893253326416016,19.39793506676143,28.618171991780393,-9.220236925018963,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,0.9999508857727051,-0.9999508857727051,0.888442483068364,0.5147494356121336,0.7884424830683641,0.0,-1.3483769753575325,0.0,0.0,-1.3483769753575325,1.4516230246424677,61.71000000000002,0.23655967744791317,0.0,-83.20834314931336,0.34339547448538627,29.49574633594602,-0.56180347005387,23.380075454711914,25.58807373046875,-63.46701260806655,58.11391832772641,-121.58093093579296,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.5147494356121336,0.4147494360804558,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.9999994039535522,-0.9999994039535522,0.8996532744920509,0.888442483068364,0.7996532744920509,0.0,-0.04045130926072593,0.0,0.0,-0.04045130926072593,1.5,56.05,0.25399039052302264,0.0,-2.2672958840636883,0.38098558578453395,0.8848723900783796,-0.01385591344178767,29.703405380249023,31.261274337768555,-65.3533229063457,58.99879071780479,-124.35211362415049,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.888442483068364,0.7884424924850464,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.9999997615814209,-0.9999997615814209,0.8999895982347615,0.8996532744920509,0.7999895982347616,0.0,-0.0012135392778219178,0.360550611497544,0.3593370722197221,-0.0,1.5,68.89,0.6225254669681922,24.754730905216658,-0.0,0.9337882004522884,0.02654617170235445,0.12830986466983296,44.78952407836914,44.9002571105957,-39.66480380067675,59.025336889507145,-98.6901406901839,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.8996532744920509,0.7996532618999481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.9999998807907104,-0.9999998807907104,0.8999996879470429,0.8999895982347615,0.7999996879470429,0.0,-3.640617833466919e-05,2.3607217680533625,2.360685361875028,-0.0,1.5,80.92000000000002,2.077990008739826,191.0266594829273,-0.0,3.1169850131097387,0.0007963851510708885,0.9707142405544299,47.68805694580078,49.239532470703125,154.4788406953603,59.026133274658214,95.4527074207021,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.8999895982347615,0.7999896109104156,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.9999995231628418,-0.9999995231628418,0.8999999906384113,0.8999996879470429,0.7999999906384113,0.0,-1.0921853499934464e-06,5.14517257237319,5.14517148018784,-0.0,1.5,84.86,4.340247555702237,436.6192518087401,-0.0,6.510371333553355,2.3891554531106637e-05,2.215647996253695,44.82542419433594,45.85795974731445,597.6084638376537,59.02615716621275,538.582306671441,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.8999996879470429,0.7999996840953827,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.9999953508377075,-0.9999953508377075,0.8999999997191523,0.8999999906384113,0.7999999997191524,0.0,-3.276556054254698e-08,7.263348573388453,7.263348540622892,-0.0,1.5,85.81,3.224681918895237,623.2679382708503,-0.0,4.8370228783428555,7.167466368682151e-07,3.1405248021622327,40.05896759033203,40.42751693725586,1225.713424986847,59.02615788295938,1166.6872671038877,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8999999906384113,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.9999995231628418,-0.9999995231628418,0.8999999999915745,0.8999999997191523,0.7999999999915746,0.0,-9.829668745631182e-10,8.820499352947426,8.82049935196446,-0.0,1.5,65.21,1.6098508575797457,575.1847627416023,-0.0,2.4147762863696185,2.1502400381068206e-08,2.8879976950323476,34.78251266479492,35.10440444946289,1803.312964014819,59.02615790446178,1744.2868061103572,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.8999999997191523,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
10,0.9999406337738037,-0.9999406337738037,0.8999999999997472,0.8999999999915745,0.7999999999997472,0.0,-2.9489188868581095e-11,11.329957295330209,11.32995729530072,-0.0,1.5,23.000000000000007,1.084439363458591,260.5890177919166,-0.0,1.6266590451878864,6.450760065002114e-10,1.311078384182297,30.3579044342041,30.9857234954834,2065.5286408519237,59.02615790510686,2006.5024829468168,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.8999999999915745,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
