hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.47252100706100464,-0.47252100706100464,0.8999999995719694,0.8999999857323133,0.7999999995719694,0.0,-4.9936903445679803e-08,11.329957295330209,11.329957245393306,-0.0,1.5,23.000000000000007,1.084439363458591,260.5890166440461,-0.0,1.6266590451878864,1.0923697628742455e-06,1.3110783729843212,0.0017671715468168259,-0.05486457794904709,2062.951291074144,48.188800617238584,2014.7624904569057,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.8999999857323133,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.47195205092430115,-0.47195205092430115,0.8999999999871591,0.8999999995719694,0.7999999999871591,0.0,-1.4981071383424194e-09,11.865553725008986,11.86555372351088,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.373787441573585,-0.0,1.6696133024086923,3.277109365124042e-08,0.05521700355605591,0.003529578447341919,-0.05071425437927246,2073.9946918181267,48.188800650009675,2025.8058911681171,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.8999999995719694,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.47165369987487793,-0.47165369987487793,0.8999999999996148,0.8999999999871591,0.7999999999871591,1.2455703135572094e-11,-4.494332683790958e-11,13.512660883092417,13.512660883047474,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0810128706438709,-0.0,1.7947409212692973,1.9662705491585438e-11,0.01437876895946753,0.006712360307574272,-0.046334926038980484,2076.87044561004,48.188800650029336,2028.6816449600105,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8999999999871591,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.47153857350349426,-0.47153857350349426,0.8999999999999885,0.8999999999996148,0.7999999999871591,1.2829404205660921e-11,-1.3483658634072526e-12,13.867442450191241,13.867442450189893,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867442450196987,-0.0,3.6006873009440263,5.899100652406729e-13,0.018696808627227033,0.00807526521384716,-0.04468570277094841,2080.609807335486,48.188800650029926,2032.4210066854562,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999999999996148,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.4720374643802643,-0.4720374643802643,0.8999999999999997,0.8999999999999885,0.7999999999871591,1.2840617458209636e-11,-4.04121180963557e-14,12.37647567829097,12.376475678290928,-0.0,1.5,21.12000000000001,2.450260237986804,261.39116632550457,-0.0,3.6753903569802064,1.7680301667155615e-14,1.3253327834124238,0.005805371329188347,-0.046570416539907455,2345.6763640179706,48.18880065002994,2297.4875633679408,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.8999999999999885,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.4721733331680298,-0.4721733331680298,0.9,0.8999999999999997,0.7999999999871591,1.2840950525117023e-11,-1.1657341758564144e-15,12.211448666182097,12.211448666182095,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748752333824,-0.0,4.885579864766372,5.100087019371812e-16,3.3783022754907437,0.004139598459005356,-0.0476955845952034,3021.336819116119,48.18880065002994,2973.148018466089,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.8999999999999997,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,0.4722638726234436,-0.4722638726234436,0.9,0.9,0.7999999999871591,1.2840950525117023e-11,-0.0,10.371834976967072,10.371834976967072,-0.0,1.5,74.64000000000001,4.695087071874105,774.1537626808224,-0.0,7.042630607811157,0.0,3.905981966443168,0.0025733616203069687,-0.047789283096790314,3802.5332124047522,48.18880065002994,3754.3444117547224,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,0.4723277986049652,-0.4723277986049652,0.9,0.9,0.7999999999871591,1.2840950525117023e-11,-0.0,8.501624931524765,8.501624931524765,-0.0,1.5,105.27000000000001,5.215518362259514,894.966056541612,-0.0,7.823277543389271,0.0,4.513946670425007,0.0016877204179763794,-0.04732587933540344,4705.322546489753,48.18880065002994,4657.133745839723,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,0.47238674759864807,-0.47238674759864807,0.9,0.9,0.7999999999871591,1.2840950525117023e-11,-0.0,6.426440426015559,6.426440426015559,-0.0,1.5,135.47,4.444831834152893,870.5898845123278,-0.0,6.66724775122934,0.0,4.386285661317785,0.0015305299311876297,-0.046346504241228104,5582.57967875331,48.18880065002994,5534.39087810328,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,0.47221049666404724,0.47221049666404724,0.6913650235652221,0.9,0.7999999999871591,0.2086349764347779,0.7083157449960709,3.5616539224555206,3.5616539224555206,0.7083157449960709,0.7916842550039291,195.55,3.2931597202617375,696.4814245361771,138.51114393398166,2.607142699744361,1.5494406921789048,4.180251352388621,0.0024208389222621918,-0.04630686342716217,6420.1793899232125,49.738241342208845,6370.441148581003,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,0.4724843502044678,0.4724843502044678,0.48260905145720984,0.6913650235652221,0.7999999999871591,0.4173909485427902,0.7087265253067017,1.2867058987896438,1.2867058987896438,0.7087265253067017,0.7912734746932983,223.23,10.443487233858393,287.23135778681217,158.209022244215,8.263654431450234,7.7516963705420485,2.229761690459677,0.0016280151903629303,-0.04842102527618408,6873.88342438569,57.489937712750894,6816.393486672939,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.6913650235652221,0.20863497257232666,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.4723801016807556,0.4723801016807556,0.273899139079851,0.48260905145720984,0.7999999999871591,0.626100860920149,0.7085701525211334,0.0,0.0,0.7085701525211334,0.7914298474788666,137.32,1.2799123600866034,0.0,97.30085334420204,1.0129608439296567,11.624979064799843,0.43344417561665927,0.0006996281445026398,-0.0485328733921051,6972.197238573822,69.11491677755073,6903.082321796271,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.48260905145720984,0.41739095002412796,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,0.47199687361717224,-0.47199687361717224,0.4701149822549897,0.273899139079851,0.7999999999871591,0.626100860920149,-0.7079953104257584,0.0,0.0,-0.7079953104257584,0.6086469867794784,101.79999999999998,0.43825792874560743,0.0,-72.07392260134219,0.2667443677632293,11.615548061672596,-0.4171136314762578,-0.002096928656101227,-0.051672473549842834,6900.390060340243,80.73046483922333,6819.659595501019,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.273899139079851,0.6261008679866791,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,0.4723159074783325,-0.4723159074783325,0.6664634523638393,0.4701149822549897,0.7999999999871591,0.626100860920149,-0.7084738612174988,0.0,0.0,-0.7084738612174988,1.295402437892464,93.47999999999999,0.12948529712938342,0.0,-66.22813654661178,0.16773556957263336,11.623399285599588,-0.3884190013131937,-0.0011604651808738708,-0.058622874319553375,6834.329659363203,92.35386412482292,6741.97579523838,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.4701149822549897,0.6261008679866791,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
