hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,1.148315050158999e-06,-1.148315050158999e-06,0.5000004773709709,0.5,4.773709708638663e-07,0.0,-1.7224725752384984e-06,0.0,0.0,-1.7224725752384984e-06,1.4000000000000001,101.12,0.0,0.0,-0.00017417642680811696,0.0,7.535817516668429e-07,-8.74650042798919e-07,5.3259429931640625,5.19324254989624,-0.00017417642680811696,7.535817516668429e-07,-0.0001749300085597838,8.0,0.0,0.9999999403953552,3.0,101.11999867379666,0.0,0.0,0.5,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
1,0.9634352922439575,-0.9634352922439575,0.8880000143211291,0.5000004773709709,0.38800001432112907,0.0,-1.399998329201602,0.0,0.0,-1.399998329201602,1.4000016707983982,94.35999999999999,0.0,0.0,-132.10384234346316,0.0,12.249985380514016,-0.7217691386198858,9.682412147521973,9.755440711975098,-132.10401651988997,12.249986134095767,-144.35400265398573,7.0,0.9999997615814209,0.9999999403953552,3.0,94.35999793007971,0.0,0.0,0.5000004773709709,4.76837158203125e-07,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
2,0.3987002968788147,-0.3987002968788147,0.8996400004296339,0.8880000143211291,0.3996400004296339,0.0,-0.041999949876048326,0.0,0.0,-0.041999949876048326,1.5,90.95,0.0,0.0,-3.8198954412265955,0.0,0.3674995614154228,-0.020936975013210093,18.624406814575195,18.935354232788086,-135.92391196111657,12.61748569551119,-148.54139765662777,6.0,2.0000002086162567,0.9999999403953552,3.0,90.9499979992211,0.0,0.0,0.8880000143211291,0.3880000114440918,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
3,0.6414973139762878,-0.6414973139762878,0.8999892000128891,0.8996400004296339,0.39998920001288907,0.0,-0.0012599984962815003,0.0,0.0,-0.0012599984962815003,1.5,90.58000000000001,0.0,0.0,-0.11413066379317831,0.0,0.011024986842463126,-0.0006257782531782071,29.391450881958008,30.007963180541992,-136.03804262490976,12.628510682353653,-148.66655330726343,5.0,2.9999999701976776,0.9999999403953552,3.0,90.58000237315893,0.0,0.0,0.8996400004296339,0.3996400013566017,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
4,0.9986720085144043,-0.9986720085144043,0.8999996760003867,0.8999892000128891,0.39999967600038666,0.0,-3.779995488834009e-05,0.0,0.0,-3.779995488834009e-05,1.5,94.64000000000001,0.25222887271838457,0.0,-0.0035773877306325068,0.37834330907757685,0.00033074960527297576,0.001872175858708357,41.89064407348633,41.39793395996094,-135.66327670356284,12.628841431958927,-148.29211813552178,4.0,3.9999997317790985,0.9999999403953552,3.0,94.63999807432293,0.25222898113915615,0.0,0.8999892000128891,0.39998920261859894,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
5,0.04447633773088455,-0.04447633773088455,0.8999999902800117,0.8999996760003867,0.39999999028001165,0.0,-1.1339986467628904e-06,0.0,0.0,-1.1339986467628904e-06,1.5,97.82,0.39764653913255466,0.0,-0.00011092774762634593,0.596469808698832,9.92248815917529e-06,0.002981744792315233,52.829994201660156,53.03472900390625,-135.0669178226116,12.628851354447086,-147.69576917705868,3.0,5.000000178813934,0.9999999403953552,3.0,97.82000245124101,0.3976463073909512,0.0,0.8999996760003867,0.3999996781349182,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
6,0.9999998807907104,-0.9999998807907104,0.8999999997084004,0.8999999902800117,0.3999999997084004,0.0,-3.4019959294084856e-08,0.0,0.0,-3.4019959294084856e-08,1.5,131.94,0.24450758069639233,0.0,-4.488593429261556e-06,0.3667613710445885,2.9767464382324244e-07,0.001833782923882577,62.25844192504883,62.54570388793945,-134.70016094016043,12.62885165212173,-147.32901259228217,2.0,5.999999940395355,0.9999999403953552,3.0,131.94000040076673,0.24450764449864676,0.0,0.8999999902800117,0.3999999910593033,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
7,0.9999971389770508,0.9999971389770508,0.4581750487612498,0.8999999997084004,0.4418249509471506,0.0,1.4999957084655762,0.8973429513556244,0.8973429513556244,1.4999957084655762,4.291534423828125e-06,227.30000000000004,0.8030143702871015,203.96605284313344,340.94902453422554,3.446163812915761e-06,16.406203061342236,2.6425443888109026,67.86245727539062,69.0661392211914,410.2149198833623,29.035054713463964,381.17986516989833,0.0,7.000000044703484,0.9999999403953552,3.0,227.30000022880736,0.8030139514224117,0.8973428606987,0.8999999997084004,0.3999999985098839,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
8,0.9999998807907104,0.9999998807907104,0.1,0.4581750487612498,0.7999999997084004,0.0,1.2536126706643744,2.709660660396611,2.709660660396611,1.2536126706643744,0.24638732933562557,280.06000000000006,2.4000349368356466,758.8675645506751,351.08676454626476,0.5913381983991318,27.422777170783185,5.41561445062278,66.91915893554688,67.05509948730469,1520.7605871787014,56.45783188424715,1464.3027552944543,0.0,8.000000149011612,0.9999999403953552,3.0,280.0599968259037,2.4000344713850685,2.709660530090332,0.4581750487612498,0.44182495027780533,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
9,1.0,1.0,0.1,0.1,0.7999999997084004,0.0,0.0,5.01164537792852,5.01164537792852,0.0,0.0,202.15999999999997,2.599501647403757,1013.1542296020294,0.0,0.0,0.0,5.065771148010147,58.440914154052734,58.44193649291992,2533.914816780731,56.45783188424715,2477.456984896484,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.1,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
