hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,1.8884316332901108e-10,-1.8884316332901108e-10,0.5000000000785048,0.5,7.850475824966452e-11,0.0,-2.832647449935166e-10,0.0,0.0,-2.832647449935166e-10,1.4000000000000001,84.48000000000002,0.1218438238360433,0.0,-2.3930205657052287e-08,0.17058135337046063,1.239283259346635e-10,0.0008529066465816334,10.25267219543457,10.24731159210205,0.17058132944025498,1.239283259346635e-10,0.17058132931632666,7.0,0.0,1.9999999701976776,0.0,84.47999831780791,0.12184352189449091,0.0,0.5,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
1,2.9834820452379063e-05,-2.9834820452379063e-05,0.5000124028395785,0.5000000000785048,1.2402839578484759e-05,0.0,-4.4752230678568594e-05,0.0,0.0,-4.4752230678568594e-05,1.4000000002747668,75.07,0.24851314564578963,0.0,-0.003359549957040144,0.34791840397238866,1.9579100921873757e-05,0.0017226963745721332,11.079915046691895,10.304343223571777,0.5151401834556034,1.957922485019969e-05,0.5151206042307532,6.0,0.9999997615814209,1.9999999701976776,0.0,75.06999712184071,0.24851351158812082,0.0,0.5000000000785048,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
2,0.14968065917491913,-0.14968065917491913,0.5622367911537234,0.5000124028395785,0.06223679115372338,0.0,-0.2245209887623787,0.0,0.0,-0.2245209887623787,1.4000434099385248,72.94,0.25333864361949454,0.0,-16.3765609203279,0.35468509848223784,0.09822793258354066,-0.08060051877214601,5.94326639175415,5.1060919761657715,-15.506735638390058,0.09824751180839086,-15.604983150198448,5.0,2.0000002086162567,1.9999999701976776,0.0,72.93999967619777,0.2533389675491468,0.0,0.5000124028395785,1.239776611328125e-05,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
3,1.948893668668461e-06,-1.948893668668461e-06,0.5622376013366628,0.5622367911537234,0.062237601336662784,0.0,-2.9233405030026915e-06,0.0,0.0,-2.9233405030026915e-06,1.5,69.99000000000001,0.24127489868523225,0.0,-0.0002046046018051584,0.3619123480278484,1.2789614700636773e-06,0.0018085323223228657,5.549240589141846,6.341330051422119,-15.145027894964015,0.09824879076986093,-15.243276685733875,4.0,2.9999999701976776,1.9999999701976776,0.0,69.9899972435832,0.24127482172752535,0.0,0.5622367911537234,0.062236785888671875,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
4,0.7730403542518616,-0.7730403542518616,0.8836015200327938,0.5622376013366628,0.3836015200327938,0.0,-1.1595605313777924,0.0,0.0,-1.1595605313777924,1.5,83.14,0.24127489868523225,0.0,-96.40586257874966,0.3619123480278484,10.146154649555681,-0.5309505244013875,10.434773445129395,9.362378120422363,-111.18897812568582,10.244403440325542,-121.43338156601136,3.0,3.9999997317790985,1.9999999701976776,0.0,83.14000310495496,0.24127482172752535,0.0,0.5622376013366628,0.06223759055137634,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
5,3.569275577319786e-05,-3.569275577319786e-05,0.8836163580212653,0.8836015200327938,0.38361635802126526,0.0,-5.353913365979679e-05,0.0,0.0,-5.353913365979679e-05,1.5,110.43,0.27505338450116473,0.0,-0.0059123265300513594,0.4125800767517471,0.0004684674195232218,0.0020309964140108627,12.177262306213379,13.526558876037598,-110.78231037546414,10.244871907745065,-121.0271822832092,2.0,5.000000178813934,1.9999999701976776,0.0,110.42999707952143,0.27505301345470723,0.0,0.8836015200327938,0.38360151648521423,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
6,0.9999793767929077,0.9999793767929077,0.44179925487270516,0.8836163580212653,0.4418171031485601,0.0,1.4999690651893616,0.0,0.0,1.4999690651893616,3.0934810638427734e-05,132.36,0.39689720833720804,0.0,198.5359054684639,1.2277939982832132e-05,16.40591165050864,0.9106500304794762,18.1121883392334,17.1085262298584,87.75360737093976,26.650783558253703,61.102823812686054,0.0,5.999999940395355,1.9999999701976776,0.0,132.3600006171316,0.3968975471873112,0.0,0.8836163580212653,0.3836163580417633,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
7,1.0,1.0,0.1,0.44179925487270516,0.7836163580212653,0.0,1.196297392054468,0.0,0.0,1.196297392054468,0.30370260794553205,158.96,1.278756963031735,0.0,190.16343344097822,0.38836182460124624,26.16900545119148,0.8219139490719399,24.971481323242188,24.333932876586914,278.30540263651926,52.81978900944519,225.4856136270741,0.0,7.000000044703484,1.9999999701976776,0.0,158.95999994192275,1.2787569598911295,0.0,0.44179925487270516,0.44181710481643677,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
8,1.0,1.0,0.1,0.1,0.7836163580212653,0.0,0.0,1.1625090660291302,1.1625090660291302,0.0,0.0,152.95,3.847128259536039,177.80576164915544,0.0,0.0,0.0,0.8890288082457772,30.421884536743164,30.449548721313477,456.1111642856747,52.81978900944519,403.29137527622953,0.0,8.000000149011612,1.9999999701976776,0.0,152.94999935634436,3.847127902626169,1.162509173154831,0.1,0.7836163640022278,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
9,0.06409591436386108,-0.06409591436386108,0.12664558725697653,0.1,0.7836163580212653,0.0,-0.09614387154579163,3.933706598794178,3.8375627272483865,-0.0,0.0,124.37,4.971469287409224,477.27767638788185,-0.0,0.0,2.1031471900641914,2.375872645989088,33.13998031616211,32.80711364746094,933.3888406735565,54.92293619950938,878.4659044740471,8.0,9.000000081956387,1.9999999701976776,0.0,124.3699987833202,4.971469259926353,3.933706507086754,0.1,0.7836163640022278,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,7.999999992549419,winter,2025-01-08
10,0.7487772703170776,-0.7487772703170776,0.43792299534593304,0.12664558725697653,0.7836163580212653,0.0,-1.1231659054756165,6.980920181681313,5.857754276205696,-0.0,0.09325955539941783,107.35999999999999,4.570952955591737,628.8884990934434,-0.0,0.4262850403901403,24.569254182279106,3.023727649757772,31.001100540161133,30.162853240966797,1562.70362480739,79.49219038178849,1483.2114344256015,7.0,10.000000014901161,1.9999999701976776,0.0,107.3600028012693,4.570953379646857,6.9809201918542385,0.12664558725697653,0.7836163640022278,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
11,0.26787668466567993,-0.26787668466567993,0.5492831599712371,0.43792299534593304,0.7836163580212653,0.0,-0.4018150269985199,9.514442452185559,9.11262742518704,-0.0,1.1827304837107657,101.94,4.388790407084387,928.9412397235667,-0.0,5.190756201076085,8.789703715592621,4.62671146104525,26.423667907714844,25.624473571777344,2496.8356207320326,88.28189409738111,2408.5537266346514,6.0,10.999999990686774,1.9999999701976776,0.0,101.93999727040529,4.388790140482373,9.514442458748817,0.43792299534593304,0.7836163640022278,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
12,0.0469658263027668,-0.0469658263027668,0.568807524905673,0.5492831599712371,0.7836163580212653,0.01952436493443588,-0.0704487394541502,8.967183046989602,8.896734307535452,-0.0,1.5,103.98999999999998,4.417743394926615,925.1714006406114,-0.0,6.6266150923899225,0.03082132351119071,4.65883597204745,20.05723762512207,19.38872528076172,3428.633636465034,88.3127154208923,3340.320921044142,5.0,12.000000009313226,1.9999999701976776,0.0,103.99000015228987,4.417743888086641,8.967183083295822,0.5492831599712371,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
13,1.2336809959379025e-05,-1.2336809959379025e-05,0.5688126534938133,0.568807524905673,0.7836163580212653,0.019529493522576158,-1.8505214939068537e-05,8.322227738548786,8.322209233333847,-0.0,1.5,115.54999999999998,3.471945792080501,961.6312769117259,-0.0,5.207918688120752,8.096031535842483e-06,4.834195937519076,14.147116661071777,13.083456993103027,4395.472832064881,88.31272351692384,4307.160108547957,4.0,12.999999985098839,1.9999999701976776,0.0,115.55000063002109,3.471945413182531,8.322227764874697,0.568807524905673,0.019524365663528442,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
14,0.0006109345704317093,-0.0006109345704317093,0.5690666277223785,0.5688126534938133,0.7836163580212653,0.01978346775114137,-0.0009164018556475639,7.475523975270564,7.474607573414916,-0.0,1.5,125.28999999999999,2.105123491028657,936.4935828731548,-0.0,3.157685236542986,0.00040092581184580917,4.6982543359194295,9.335186004638672,8.605870246887207,5335.124100174579,88.31312444273568,5246.810975731843,3.0,13.999999918043613,1.9999999701976776,0.0,125.29000017017125,2.1051231231240926,7.475523974862881,0.5688126534938133,0.019529491662979126,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
15,0.00291692023165524,-0.00291692023165524,0.5702792331329666,0.5690666277223785,0.7836163580212653,0.020996073161729467,-0.00437538034748286,4.221914851980251,4.217539471632768,-0.0,1.5,143.99,1.9241673170147326,607.2835085204023,-0.0,2.886250975522099,0.001914228902023751,3.050839226335112,4.783899307250977,4.4576239585876465,5945.2938596705035,88.31503867163771,5856.978820998866,2.0,14.999999850988388,1.9999999701976776,0.0,143.99000113092364,1.9241670068284484,4.221914783120155,0.5690666277223785,0.019783467054367065,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
16,1.0,1.0,0.12845301811087528,0.5702792331329666,0.7836163580212653,0.4418262150220913,1.5,1.0760869963586859,1.0760869963586859,1.5,0.0,153.55,2.0496302643310544,165.23315829087622,230.32500000000002,0.0,16.406249999999996,1.895759541454381,1.8344993591308594,1.071063756942749,6340.85201796138,104.72128867163771,6236.130729289742,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.5702792331329666,0.020996063947677612,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.9999998807907104,0.9999998807907104,0.1,0.12845301811087528,0.7836163580212653,0.4702792331329666,0.09958556338806347,0.0,0.0,0.09958556338806347,0.09958556338806347,155.92,1.5924143313225372,0.0,15.527381043466855,0.15858147833198125,1.0892170995569441,0.07298372711120947,-0.3809238374233246,-0.6980417370796204,6356.537980483178,105.81050577119466,6250.727474711984,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.12845301811087528,0.4418262168765068,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.9999959468841553,0.9999959468841553,0.1,0.1,0.7836163580212653,0.4702792331329666,0.0,0.0,0.0,0.0,0.0,152.71,2.042392017370497,0.0,0.0,0.0,0.0,0.0,-0.8691961765289307,-1.110314130783081,6356.537980483178,105.81050577119466,6250.727474711984,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1,0.47027923353016376,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,3.9697025777229306e-14,-3.9697025777229306e-14,0.1000000000000165,0.1,0.7836163580212653,0.4702792331329666,-5.954553866584396e-14,0.0,0.0,-5.954553866584396e-14,0.0,150.82,1.5779378374014241,0.0,-8.980658141582585e-12,0.0,6.512793291576682e-13,-4.815968735370127e-14,-0.8837805390357971,-0.9383406043052673,6356.537980483169,105.81050577119531,6250.727474711974,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.47027923353016376,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,4.313301937468935e-16,-4.313301937468935e-16,0.10000000000001669,0.1000000000000165,0.7836163580212653,0.4702792331329666,-6.469952906203402e-16,0.0,0.0,-6.469952906203402e-16,5.775241396221986e-14,139.61,0.47893067389018773,0.0,-9.03270125235057e-14,2.7659402537711047e-14,7.07651099115997e-15,-3.4872060488477317e-16,-0.5656306743621826,-0.6963152885437012,6356.537980483169,105.81050577119531,6250.727474711974,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.1000000000000165,0.47027923353016376,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,4.1846484853906433e-16,-4.1846484853906433e-16,0.10000000000001687,0.10000000000001669,0.7836163580212653,0.4702792331329666,-6.276972728085965e-16,0.0,0.0,-6.276972728085965e-16,5.838385330747542e-14,126.33000000000001,0.37638884194896405,0.0,-7.929699647391e-14,2.1975030934918868e-14,6.865438921344023e-15,-3.209370223016758e-16,-0.40758514404296875,-0.4724907875061035,6356.537980483169,105.81050577119531,6250.727474711974,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.10000000000001669,0.47027923353016376,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
