hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,0.7014491558074951,0.7014491558074951,0.19008137445913326,0.5,0.30991862554086674,0.0,1.0521737337112427,0.0,0.0,1.0521737337112427,0.4478262662887573,89.72,0.12824024619544783,0.0,94.40102738857269,0.05742935064165842,9.206520169973372,0.42625968284620486,24.000499725341797,23.426359176635742,94.45845673921434,9.206520169973372,85.25193656924097,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,0.014159527607262135,0.014159527607262135,0.18382532396991583,0.19008137445913326,0.3161746760300842,0.0,0.021239291410893202,0.0,0.0,0.021239291410893202,0.3152848106069664,81.57999999999998,0.25399039052302264,0.0,1.732701393300667,0.08007931217204062,0.1858437998453155,0.008134684528136961,31.0294246673584,30.652109146118164,96.27123744468706,9.392363969818687,86.87887347486837,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.19008137445913326,0.3099186271429062,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,2.8731031992576767e-16,-2.8731031992576767e-16,0.18382532396991594,0.18382532396991583,0.3161746760300842,0.0,-4.309654798886515e-16,0.0,0.0,-4.309654798886515e-16,0.2933886338947054,70.98000000000002,0.23655967744791317,0.0,-3.058992976249649e-14,0.06940392060101538,3.7709479490257e-15,0.00034701960300490513,31.802013397216797,30.881948471069336,96.34064136528805,9.39236396981869,86.94827739546936,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.18382532396991583,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,1.1755582757369066e-15,-1.1755582757369066e-15,0.18382532396991644,0.18382532396991594,0.3161746760300842,0.0,-1.7633374136053598e-15,0.0,0.0,-1.7633374136053598e-15,0.29338863389470576,61.71000000000002,0.23655967744791317,0.0,-1.088155517935868e-13,0.06940392060101548,1.5429202369046895e-14,0.00034701960300445616,36.79564666748047,36.13715744018555,96.41004528588894,9.392363969818707,87.01768131607024,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.18382532396991594,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,9.928839434653058e-13,-9.928839434653058e-13,0.1838253239703292,0.18382532396991644,0.3161746760300842,0.0,-1.4893259151979588e-12,0.0,0.0,-1.4893259151979588e-12,0.2933886338947075,56.05,0.25399039052302264,0.0,-8.347671754684558e-11,0.07451789369793287,1.3031601757982136e-11,0.00037258946800712274,41.924346923828125,39.745094299316406,96.48456317950341,9.392363969831738,87.09219920967168,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.18382532396991644,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,1.7469249788057417e-12,-1.7469249788057417e-12,0.18382532397105542,0.1838253239703292,0.3161746760300842,0.0,-2.6203874682086126e-12,0.360550611497544,0.3605506114949236,-0.0,0.29338863389615216,68.89,0.6225254669681922,24.83833162588529,-0.0,0.18264189631936212,2.2928390346825357e-11,0.1251048676109086,43.77963638305664,43.654964447021484,121.50553670170805,9.392363969854667,112.11317273185338,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.1838253239703292,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,1.0451959393462107e-12,-1.0451959393462107e-12,0.18382532397148993,0.18382532397105542,0.3161746760300842,0.0,-1.567793909019316e-12,2.3607217680533625,2.360721768051795,-0.0,0.29338863389869396,80.92000000000002,2.077990008739826,191.02960547075128,-0.0,0.6096586499193126,1.3718196703919012e-11,0.9581963206032843,46.09064483642578,46.005096435546875,313.14480082237867,9.392363969868386,303.7524368525103,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.18382532397105542,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,1.662831222541683e-12,-1.662831222541683e-12,0.18382532397218118,0.18382532397148993,0.3161746760300842,0.0,-2.4942468338125245e-12,5.14517257237319,5.145172572370696,-0.0,0.29338863390021475,84.86,4.340247555702237,436.61934449137726,-0.0,1.2733793011562256,2.1824659795859587e-11,2.1894636189625585,43.8768424987793,45.914241790771484,751.0375246149122,9.39236396989021,741.645160645022,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.18382532397148993,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,3.245596499890091e-12,-3.245596499890091e-12,0.18382532397353044,0.18382532397218118,0.3161746760300842,0.0,-4.8683947498351365e-12,7.263348573388453,7.263348573383585,-0.0,0.29338863390263414,85.81,3.224681918895237,623.2679410820455,-0.0,0.9460850229551985,4.259845406105744e-11,3.1210701305247905,39.59967803955078,42.611263275146484,1375.251550719913,9.39236396993281,1365.8591867499802,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.18382532397218118,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,5.112042733568245e-12,-5.112042733568245e-12,0.1838253239756556,0.18382532397353044,0.3161746760300842,0.0,-7.668064100352368e-12,8.820499352947426,8.820499352939757,-0.0,0.2933886339073565,65.21,1.6098508575797457,575.1847628052016,-0.0,0.4723119438999079,6.70955608780832e-11,2.8782853737451717,35.507240295410156,37.0552864074707,1950.9086254690144,9.392363969999904,1941.5162614990145,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.18382532397353044,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
10,9.47901392794881e-12,-9.47901392794881e-12,0.18382532397959617,0.1838253239756556,0.3161746760300842,0.0,-1.4218520891923214e-11,11.329957295330209,11.32995729531599,-0.0,0.2933886339147946,23.000000000000007,1.084439363458591,260.58901779226784,-0.0,0.3181621834085454,1.244120578043281e-10,1.3045358998777599,31.231895446777344,31.527421951293945,2211.815805444691,9.392363970124316,2202.4234414745665,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.1838253239756556,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,5.865982366515254e-09,-5.865982366515254e-09,0.18382532641816884,0.18382532397959617,0.3161746760300842,0.0,-8.798973549772882e-09,11.865553725008986,11.865553716210012,-0.0,0.29338863392858655,0.7899999999999991,1.1130755349391281,9.3737874358059,-0.0,0.3265637106551215,7.69910185605127e-08,0.04850175534735001,26.537059783935547,26.344463348388672,2221.5161565911517,9.392364047115334,2212.1237925440364,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.18382532397959617,0.3161746710538864,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,6.6496412820526984e-09,-6.6496412820526984e-09,0.18382532918251973,0.18382532641816884,0.3161746760300842,2.764350887085598e-09,-9.974461923079048e-09,13.512660883092417,13.512660873117955,-0.0,0.2933886424635909,0.0800000000000054,1.1964939475128649,1.0810128698495094,-0.0,0.35103773497670243,4.3638270913470825e-09,0.007160253002311923,23.829402923583984,22.94809913635254,2222.948207195978,9.392364051479161,2213.555843144499,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.18382532641816884,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,2.366994822367019e-09,-2.366994822367019e-09,0.18382533016651328,0.18382532918251973,0.3161746760300842,3.7483444403907384e-09,-3.5504922335505285e-09,13.867442450191241,13.86744244664075,-0.0,0.29338865213881904,0.010000000000005116,2.400458200629351,0.13867442446647843,-0.0,0.7042671959982201,1.553340352178356e-09,0.0042147080945567905,21.887897491455078,20.747724533081055,2223.7911488164423,9.392364053032502,2214.39878476341,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.18382532918251973,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,9.053982390205828e-12,-9.053982390205828e-12,0.18382533017027716,0.18382533016651328,0.3161746760300842,3.752108318488823e-09,-1.3580973585308742e-11,12.37647567829097,12.376475678277389,-0.0,0.2933886555827965,21.12000000000001,2.450260237986804,261.3911663252186,-0.0,0.7188785570509314,5.941675943572574e-12,1.3105502244113176,21.102020263671875,19.85458755493164,2485.901193698712,9.392364053038444,2476.508829645674,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.18382533016651328,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,1.215668399279224e-10,-1.215668399279224e-10,0.18382533022081424,0.18382533017027716,0.3161746760300842,3.802645393014004e-09,-1.8235025989188358e-10,12.211448666182097,12.211448665999747,-0.0,0.29338865559597005,54.92999999999999,3.257053243177581,670.774875223366,-0.0,0.9555824722203646,7.977823870269905e-11,3.358652288477533,20.1312198638916,18.82232093811035,3157.6316513942984,9.392364053118222,3148.23928734118,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.18382533017027716,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
16,1.0109323378415525e-09,-1.0109323378415525e-09,0.18382533064107326,0.18382533022081424,0.3161746760300842,4.222904415041029e-09,-1.5163985067623287e-09,10.371834976967072,10.371834975450675,-0.0,0.2933886557728498,74.64000000000001,4.695087071874105,774.1537625676385,-0.0,1.377485284753629,6.634243467085187e-10,3.8776562392586436,17.62687110900879,16.348588943481445,3933.162899246691,9.392364053781646,3923.7705351929094,4.0,15.999999955296516,0.9999999403953552,2.000000014901161,74.6400023777783,4.695086691191129,10.371834933757782,0.18382533022081424,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,3.999999761581421,summer,2025-06-10
17,4.650838825170922e-09,-4.650838825170922e-09,0.1838253325744934,0.18382533064107326,0.3161746760300842,6.1563245612461515e-09,-6.976258237756383e-09,8.501624931524765,8.501624924548507,-0.0,0.2933886572437564,105.27000000000001,5.215518362259514,894.9660558072214,-0.0,1.5301739291334744,3.052112979018417e-09,4.482481148666514,14.79377555847168,13.283414840698242,4829.659128983046,9.39236405683376,4820.266764926212,3.0,17.000000059604645,0.9999999403953552,2.000000014901161,105.27000263750554,5.215518541759799,8.501624912023544,0.18382533064107326,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,2.9999998211860657,summer,2025-06-10
18,1.2898253132220816e-08,-1.2898253132220816e-08,0.18382533793648148,0.1838253325744934,0.3161746760300842,1.1518312637015526e-08,-1.9347379698331224e-08,6.426440426015559,6.4264404066681795,-0.0,0.2933886640107269,135.47,4.444831834152893,870.5898818913382,-0.0,1.3040632735744662,8.464478618019909e-09,4.359469725782241,11.397287368774414,9.765433311462402,5701.553074147958,9.392364065298239,5692.1607100826595,2.0,17.999999821186066,0.9999999403953552,2.000000014901161,135.46999856762588,4.444831806210488,6.426440477371216,0.1838253325744934,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,1.9999998807907104,summer,2025-06-10
19,0.8587407469749451,0.8587407469749451,0.1,0.18382533793648148,0.3161746760300842,0.08382533793648148,0.29338868277768515,3.5616539224555206,3.5616539224555206,0.29338868277768515,0.29338868277768515,195.55,3.2931597202617375,696.4814245361771,57.37215691717633,0.9661757925041213,0.12835754871523725,3.7734569984857114,6.830681800842285,4.131989002227783,6456.372831393815,9.520721614013476,6446.852109779802,0.0,19.0000002682209,0.9999999403953552,2.000000014901161,195.54999939210714,3.29315968963933,3.5616539418697357,0.18382533793648148,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
20,0.9401808977127075,0.9401808977127075,0.1,0.1,0.3161746760300842,0.08382533793648148,0.0,1.2867058987896438,1.2867058987896438,0.0,0.0,223.23,10.443487233858393,287.23135778681217,0.0,0.0,0.0,1.4361567889340607,3.102977991104126,0.021985381841659546,6743.604189180627,9.520721614013476,6734.083467566614,0.0,20.000000029802322,0.9999999403953552,2.000000014901161,223.2300004144013,10.44348724558134,1.286705732345581,0.1,0.08382534980773926,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
21,0.04256308823823929,0.04256308823823929,0.1,0.1,0.3161746760300842,0.08382533793648148,0.0,0.0,0.0,0.0,0.0,137.32,1.2799123600866034,0.0,0.0,0.0,0.0,0.0,-1.2846922874450684,-1.9381822347640991,6743.604189180627,9.520721614013476,6734.083467566614,0.0,20.999999791383743,0.9999999403953552,2.000000014901161,137.31999906420708,1.2799124790162064,0.0,0.1,0.08382534980773926,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
22,6.126814300616969e-16,-6.126814300616969e-16,0.10000000000000026,0.1,0.3161746760300842,0.08382533793648148,-9.190221450925453e-16,0.0,0.0,-9.190221450925453e-16,0.0,101.79999999999998,0.43825792874560743,0.0,-9.35564543704211e-14,0.0,4.0207218847798853e-16,-4.697926327944955e-16,-0.7440300583839417,-1.205395221710205,6743.604189180627,9.520721614013476,6734.083467566614,21.0,22.00000023841858,0.9999999403953552,2.000000014901161,101.79999719828368,0.4382574418954047,0.0,0.1,0.08382534980773926,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
23,1.1883115379717348e-18,-1.1883115379717348e-18,0.10000000000000026,0.10000000000000026,0.3161746760300842,0.08382533793648148,-1.782467306957602e-18,0.0,0.0,-1.782467306957602e-18,8.743006318923108e-16,93.47999999999999,0.12948529712938342,0.0,-1.6662504385439663e-16,1.1320907710098354e-16,7.7982944679395085e-19,-2.709789810010352e-19,-0.34140920639038086,-0.532278299331665,6743.604189180627,9.520721614013476,6734.083467566614,21.0,23.0,0.9999999403953552,2.000000014901161,93.4800002154708,0.12948492332407116,0.0,0.10000000000000026,0.08382534980773926,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,21.0,summer,2025-06-10
