hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,1.9333756817729864e-11,-1.9333756817729864e-11,0.5000000000080373,0.5,8.037348564471358e-12,0.0,-2.9000635226594795e-11,0.0,0.0,-2.9000635226594795e-11,1.4000000000000001,101.12,0.0,0.0,-2.932544234113266e-09,0.0,1.2687777911635221e-11,-1.4726160060124505e-11,10.759048461914062,10.464110374450684,-2.932544234113266e-09,1.2687777911635221e-11,-2.945232012024901e-09,8.0,0.0,0.9999999403953552,3.0,101.11999867379666,0.0,0.0,0.5,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
1,1.409404815078119e-09,-1.409404815078119e-09,0.5000000005939471,0.5000000000080373,5.939471137139662e-10,0.0,-2.1141072226171786e-09,0.0,0.0,-2.1141072226171786e-09,1.4000000000281307,94.35999999999999,0.0,0.0,-1.9948715752615694e-07,0.0,9.249219098950156e-10,-1.0020603971802599e-09,16.490081787109375,15.841607093811035,-2.024197017602702e-07,9.376096878066507e-10,-2.0335731144807686e-07,7.0,0.9999997615814209,0.9999999403953552,3.0,94.35999793007971,0.0,0.0,0.5000000000080373,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
2,0.9999097585678101,-0.9999097585678101,0.8880000000178184,0.5000000005939471,0.3880000000178184,0.0,-1.3999999979211852,0.0,0.0,-1.3999999979211852,1.400000002078815,90.95,0.0,0.0,-127.3299998109318,0.0,12.249999981810369,-0.6978999989637109,16.749313354492188,15.956908226013184,-127.3300000133515,12.249999982747978,-139.57999999609947,6.0,2.0000002086162567,0.9999999403953552,3.0,90.9499979992211,0.0,0.0,0.5000000005939471,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
3,0.5982192754745483,-0.5982192754745483,0.8996400000005346,0.8880000000178184,0.39964000000053457,0.0,-0.04199999993763559,0.0,0.0,-0.04199999993763559,1.5,90.58000000000001,0.0,0.0,-3.8043599943510324,0.0,0.36749999945431133,-0.020859299969026718,30.193578720092773,30.461742401123047,-131.13436000770253,12.61749998220229,-143.7518599899048,5.0,2.9999999701976776,0.9999999403953552,3.0,90.58000237315893,0.0,0.0,0.8880000000178184,0.3879999965429306,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
4,0.9864487051963806,-0.9864487051963806,0.899989200000016,0.8996400000005346,0.39998920000001603,0.0,-0.001259999998129091,0.0,0.0,-0.001259999998129091,1.5,94.64000000000001,0.25222887271838457,0.0,-0.1192463998229372,0.37834330907757685,0.011024999983629545,0.0012403595463550507,41.99816131591797,42.41353988647461,-130.8752630984479,12.628524982185919,-143.50378808063383,4.0,3.9999997317790985,0.9999999403953552,3.0,94.63999807432293,0.25222898113915615,0.0,0.8996400000005346,0.3996400013566017,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
5,0.9542238712310791,-0.9542238712310791,0.8999996760000005,0.899989200000016,0.3999996760000005,0.0,-3.779999994396599e-05,0.0,0.0,-3.779999994396599e-05,1.5,97.82,0.39764653913255466,0.0,-0.0036975959945187526,0.596469808698832,0.00033074999950970235,0.002962207313524018,52.82691192626953,53.55560302734375,-130.28249088574356,12.628855732185428,-142.91134661792898,3.0,5.000000178813934,0.9999999403953552,3.0,97.82000245124101,0.3976463073909512,0.0,0.899989200000016,0.39998920261859894,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
6,0.6482346653938293,-0.6482346653938293,0.89999999028,0.8999996760000005,0.39999999028,0.0,-1.1339999982373783e-06,0.0,0.0,-1.1339999982373783e-06,1.5,131.94,0.24450758069639233,0.0,-0.00014961995976743968,0.3667613710445885,9.922499984577058e-06,0.0018330091429241827,62.5521240234375,62.335418701171875,-129.91587913465872,12.628865654685413,-142.54474478934412,2.0,5.999999940395355,0.9999999403953552,3.0,131.94000040076673,0.24450764449864676,0.0,0.8999996760000005,0.3999996781349182,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
7,1.0,1.0,0.4581737752579087,0.89999999028,0.4418262150220913,0.0,1.5,0.8973429513556244,0.8973429513556244,1.5,0.0,227.30000000000004,0.8030143702871015,203.96605284313344,340.95000000000005,0.0,16.406249999999996,2.642549014215667,68.15921783447266,67.8118667602539,415.00017370847473,29.03511565468541,385.96505805378933,0.0,7.000000044703484,0.9999999403953552,3.0,227.30000022880736,0.8030139514224117,0.8973428606987,0.89999999028,0.3999999910593033,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
8,1.0,1.0,0.1,0.4581737752579087,0.79999999028,0.0,1.2536082134026805,2.709660660396611,2.709660660396611,1.2536082134026805,0.24639178659731953,280.06000000000006,2.4000349368356466,758.8675645506751,351.08551624555474,0.5913488959829198,27.42267966818363,5.415608750120145,64.33648681640625,62.97171401977539,1525.5446034006873,56.45779532286904,1469.0868080778182,0.0,8.000000149011612,0.9999999403953552,3.0,280.0599968259037,2.4000344713850685,2.709660530090332,0.4581737752579087,0.4418262168765068,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
9,0.9999997615814209,0.9999997615814209,0.1,0.1,0.79999999028,0.0,0.0,5.01164537792852,5.01164537792852,0.0,0.0,202.15999999999997,2.599501647403757,1013.1542296020294,0.0,0.0,0.0,5.065771148010147,53.37678146362305,51.00712966918945,2538.698833002717,56.45779532286904,2482.241037679848,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.1,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
10,0.0014451596653088927,-0.0014451596653088927,0.10060077351800699,0.1,0.79999999028,0.0,-0.002167739497963339,7.071863383046619,7.0696956435486555,-0.0,0.0,145.77,1.9856589316554438,1030.5495339600875,-0.0,0.0,0.047419301517948036,5.152510573292847,41.04753112792969,41.840492248535156,3569.2483669628045,56.50521462438699,3512.7431523384175,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,0.00016904479707591236,-0.00016904479707591236,0.10067104785507712,0.10060077351800699,0.79999999028,0.0,-0.00025356719561386853,9.047296222565365,9.04704265536975,-0.0,0.002102707313024442,133.48,1.2572837175809257,1207.5992536387541,-0.0,0.00264369966750397,0.005546782404053373,6.037981752780087,32.967376708984375,33.196739196777344,4776.850264301226,56.51076140679104,4720.339502894435,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.10060077351800699,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
