hour,action,delta,is_discharge_slot,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,cumulative_revenue,cumulative_degradation,cumulative_profit,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,max_future_price_delta,avg_future_price_delta,peak_hour_price_delta,time_to_peak_hour
10,0.0,0.0,False,0.6809771992725526,0.6809771992725526,0.2188099174049395,0.0,0.0,12.758672210360347,12.758672210360347,0.0,7.241327789639653,110.90999999999998,13.314030156541792,1415.0643348510657,0.0,96.41125656466646,0.0,0.11626735318582555,4884.495968259511,77.35243771981862,4807.143530539693,10.000000014901161,0.0,0.0,110.91000095903873,13.314030003159617,12.758672142362753,0.6809771992725526,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,19.689999328851684,-2.2615380995906946,19.689999797344207,6.999999895691872
11,0.0,0.0,False,0.6809771992725526,0.6809771992725526,0.2188099174049395,0.0,0.0,14.256022517550896,14.256022517550896,0.0,5.743977482449104,103.08999999999999,13.67230718401506,1469.6533613343217,0.0,78.53342459810962,0.0,0.11909129122557165,6432.682754191942,77.35243771981862,6355.330316472124,10.999999990686774,0.0,0.0,103.09000102519987,13.672307015850498,14.256022666871912,0.6809771992725526,0.21880990266799927,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,27.51000106334685,6.021666528801433,27.509996516704557,5.999999955296516
12,0.0,0.0,False,0.6809771992725526,0.6809771992725526,0.2188099174049395,0.0,0.0,15.120981135783017,15.120981135783017,0.0,4.879018864216981,95.48,13.252824558048975,1443.7512788445626,0.0,64.66078102287902,0.0,0.11603169691288014,7941.094814059384,77.35243771981862,7863.742376339565,12.000000009313226,0.0,0.0,95.4799999681115,13.252824728474934,15.120981084460185,0.6809771992725526,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,35.12000252604483,14.870909086111936,35.12000078201294,4.999999701976776
13,-0.12608075141906738,-0.12608075141906738,False,0.7077633217873691,0.6809771992725526,0.2188099174049395,0.0,-1.6568735576175135,13.532247272007126,11.875373714389612,-0.0,8.124626285610388,92.90000000000002,13.951866601246326,1103.2222180667952,-0.0,113.35370212181557,1.4497643629153243,0.09347124275582272,9157.670734247995,78.80220208273394,9078.868532165261,12.999999985098839,0.0,0.0,92.89999986708163,13.951866649295074,13.532247165268224,0.6809771992725526,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,37.69999900341031,19.196000232417134,37.69999742031097,3.999999761581421
14,-0.9688268899917603,-0.9688268899917603,False,0.8884200629896064,0.7077633217873691,0.2188099174049395,0.0,-11.174643785705399,12.127922140510062,0.953278354804663,-0.0,19.046721645195337,100.00000000000001,12.984519250453168,95.32783548046632,-0.0,247.3125238600619,9.777813312492224,0.025604811232925843,9500.311093588522,88.58001539522617,9411.731078193296,13.999999918043613,0.0,0.0,99.9999994289875,12.984519390737912,12.127922130881943,0.7077633217873691,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,30.60000125050543,13.439999980437562,30.59999939918518,2.9999998211860657
15,-0.9968787431716919,-0.9968787431716919,False,0.8996175422509471,0.8884200629896064,0.2188099174049395,0.0,-0.6926275831757128,10.325457953177727,9.632830370002015,-0.0,10.367169629997985,107.97999999999998,11.223835866914218,1040.1530233528174,-0.0,116.35941033155518,0.6060491352787487,0.08891587573454568,10656.823527272894,89.18606453050492,10567.63746274239,14.999999850988388,0.0,0.0,107.98000108778474,11.223835880800598,10.325457953973345,0.8884200629896064,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,22.620001596212376,6.1425000005122286,22.61999688863754,1.9999998807907104
16,-0.9979189038276672,-0.9979189038276672,False,0.8999877542141115,0.8996175422509471,0.2188099174049395,0.0,-0.022899709061714704,6.993584439832787,6.970684730771072,-0.0,13.029315269228928,121.92,11.295000627265999,849.8658823756092,-0.0,147.16612413878718,0.020037245429000365,0.07669322840530518,11653.855533787291,89.20610177593392,11564.649432011358,15.999999955296516,0.0,0.0,121.919999256134,11.295000719174977,6.993584512030119,0.8996175422509471,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,8.679998040199266,-8.911428270041938,8.680003416538238,0.9999999403953552
17,-0.9849109649658203,0.0,True,0.8999877542141115,0.8999877542141115,0.2188099174049395,0.0,0.0,4.039409342835452,4.039409342835452,0.0,15.960590657164548,130.60000000000002,9.171697717787893,527.54686017431,0.0,146.38571290486286,0.0,0.05184096715993638,12327.788106866465,89.20610177593392,12238.582005090531,17.000000059604645,0.0,0.0,130.60000045537947,9.171697738936007,4.0394093756665415,0.8999877542141115,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-0.5999987220764211,-20.523333676084874,0.0,0.0
18,-0.823566198348999,-0.823566198348999,False,0.8999975368729816,0.8999877542141115,0.2188099174049395,0.0,-0.0006051129198013782,0.0,0.0,-0.0006051129198013782,20.0,130.00000000000006,9.502760241045818,0.0,-0.07866467957417919,190.05520482091637,0.0005294738048262059,0.01461353928211826,12517.764647007805,89.20663124973875,12428.558015758066,17.999999821186066,0.0,0.0,130.0000001454353,9.502760227890569,0.0,0.8999877542141115,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.970000636577623,-23.90799921069295,0.5999963092803955,0.0
19,0.0,0.0,False,0.8999975368729816,0.8999975368729816,0.2188099174049395,0.0,0.0,0.0,0.0,0.0,20.0,122.02999999999999,7.621255472759909,0.0,0.0,152.4251094551982,0.0,0.011725008419630631,12670.189756463004,89.20663124973875,12580.983125213264,19.0000002682209,0.0,0.0,122.03000013411044,7.621255490613641,0.0,0.8999975368729816,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-7.840001993179328,-19.922500554621223,8.569999923706055,0.0
20,0.0,0.0,False,0.8999975368729816,0.8999975368729816,0.2188099174049395,0.0,0.0,0.7328243844607774,0.7328243844607774,0.0,19.267175615539223,114.19000000000001,6.452110109163792,83.68121646157617,0.0,124.31393856405472,0.0,0.015999627309663915,12878.184911488635,89.20663124973875,12788.978280238896,20.000000029802322,0.0,0.0,114.18999936878679,6.452110038431277,0.7328245756356889,0.8999975368729816,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-11.40000507593156,-16.109999605193735,16.410002253055573,0.0
21,0.0,0.0,False,0.8999975368729816,0.8999975368729816,0.2188099174049395,0.0,0.0,0.0,0.0,0.0,20.0,102.79,5.14398652725604,0.0,0.0,102.8797305451208,0.0,0.007913825426547753,12981.064642033756,89.20663124973875,12891.858010784017,20.999999791383743,0.0,0.0,102.79000087022779,5.143986422244552,0.0,0.8999975368729816,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.830000083446521,-7.065000467617068,27.810002489089964,0.0
22,0.0,0.0,False,0.8999975368729816,0.8999975368729816,0.2188099174049395,0.0,0.0,0.033764102343961815,0.033764102343961815,0.0,19.966235897656038,99.96,5.967521294287696,3.3750596703024227,0.0,119.14893788603382,0.0,0.009424922888948941,13103.588639590092,89.20663124973875,13014.382008340353,22.00000023841858,0.0,0.0,99.96000022947787,5.967521387612097,0.03376386391313847,0.8999975368729816,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-8.470002808570868,-8.470000064056364,30.640002801418305,0.0
23,0.0,0.0,False,0.8999975368729816,0.8999975368729816,0.2188099174049395,0.0,0.0,0.0,0.0,0.0,20.0,91.49,4.426302778673058,0.0,0.0,88.52605557346116,0.0,0.006809696582573936,13192.114695163553,89.20663124973875,13102.908063913814,23.0,0.0,0.0,91.48999975457785,4.426302837964058,0.0,0.8999975368729816,0.0,121.11000052332878,130.59999945759773,8.000000074505806,16.999999940395355,75.21999812185767,2.9999999403953552,3.7179390812471826,13.951866640350149,-2.5200843936090678e-06,3.645755271008966e-07,39.109998128414155,0.0
