hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,5.1254769317665705e-08,5.1254769317665705e-08,0.4999999773542993,0.5,2.264570070353855e-08,0.0,7.688215397649856e-08,0.0,0.0,7.688215397649856e-08,1.4000000000000001,89.72,0.12824024619544783,0.0,6.89786685477145e-06,0.17953634467362697,3.363594236471811e-08,0.0008977160445226968,-99.84515380859375,-99.86067199707031,0.17954324254048173,3.363594236471811e-08,0.17954320890453937,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,0.9999194145202637,0.9999194145202637,0.1,0.4999999773542993,0.4,0.0,1.3999999207400475,0.0,0.0,1.3999999207400475,0.10000007925995247,81.57999999999998,0.25399039052302264,0.0,114.21199353397306,0.025399059183568544,12.249999306475413,0.509936966433406,-70.89447784423828,-61.691864013671875,114.4169358356971,12.249999340111355,102.16693649558574,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.4999999773542993,2.9802322387695312e-08,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,0.9867308139801025,-0.9867308139801025,0.510198095526014,0.1,0.41019809552601405,0.0,-1.4800962209701538,0.0,0.0,-1.4800962209701538,0.0,70.98000000000002,0.23655967744791317,0.0,-105.05722976446154,0.0,16.188552416861054,-0.606228910906613,-25.24304962158203,-29.505338668823242,9.359706071235568,28.43855175697241,-19.07884568573684,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,0.9994581341743469,-0.9994581341743469,0.8883059428657805,0.510198095526014,0.7883059428657805,0.0,-1.364306665658951,0.0,0.0,-1.364306665658951,1.4356933343410492,61.71000000000002,0.23655967744791317,0.0,-84.19136433781391,0.33962715208583755,29.84420831128955,-0.5684797274850881,-25.408674240112305,-26.5192813873291,-74.4920311144925,58.28276006826196,-132.77479118275446,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.510198095526014,0.4101980924606323,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.9327866435050964,-0.9327866435050964,0.8996491782859735,0.8883059428657805,0.7996491782859735,0.0,-0.04092919996976846,0.0,0.0,-0.04092919996976846,1.5,56.05,0.25399039052302264,0.0,-2.294081658305522,0.38098558578453395,0.8953262493386849,-0.014042111609298365,-2.916471242904663,0.7955833077430725,-76.40512718701349,59.178086317600645,-135.58321350461415,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.8883059428657805,0.788305938243866,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.8984222412109375,-0.8984222412109375,0.8999894753485792,0.8996491782859735,0.7999894753485792,0.0,-0.0012278759990929644,0.360550611497544,0.35932273549845106,-0.0,1.5,68.89,0.6225254669681922,24.753743248488295,-0.0,0.9337882004522884,0.026859787480158593,0.1283033583073021,24.369918823242188,26.236766815185547,-50.7175957380729,59.2049461050808,-109.92254184315371,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.8996491782859735,0.799649178981781,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.9610424637794495,-0.9610424637794495,0.8999996842604574,0.8999894753485792,0.7999996842604574,0.0,-3.683627997286276e-05,2.3607217680533625,2.3606849317733896,-0.0,1.5,80.92000000000002,2.077990008739826,191.02662467910272,-0.0,3.1169850131097387,0.0008057936244063728,0.9707140194929402,63.72595977783203,65.65782165527344,143.42601395413956,59.20575189870521,84.22026205543435,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.8999894753485792,0.7999894618988037,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.9850307106971741,-0.9850307106971741,0.8999999905278138,0.8999996842604574,0.7999999905278138,0.0,-1.1050883991781113e-06,5.14517257237319,5.145171467284791,-0.0,1.5,84.86,4.340247555702237,436.6192507137873,-0.0,6.510371333553355,2.417380873202118e-05,2.2156479893676595,66.5721664428711,65.26451110839844,586.5556360014801,59.20577607251394,527.3498599289662,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.8999996842604574,0.7999996840953827,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.9998948574066162,-0.9998948574066162,0.8999999997158344,0.8999999905278138,0.7999999997158345,0.0,-3.315265190151351e-08,7.263348573388453,7.263348540235801,-0.0,1.5,85.81,3.224681918895237,623.2679382376341,-0.0,4.8370228783428555,7.252142603456079e-07,3.1405248019538137,48.288299560546875,47.86484909057617,1214.6605971174572,59.205776797728205,1155.454820319729,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8999999905278138,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.9996670484542847,-0.9996670484542847,0.8999999999914751,0.8999999997158344,0.7999999999914751,0.0,-9.945795298449411e-10,8.820499352947426,8.820499351952847,-0.0,1.5,65.21,1.6098508575797457,575.1847627408451,-0.0,2.4147762863696185,2.1756427215358084e-08,2.887997695027291,36.328773498535156,36.5512580871582,1792.2601361446718,59.20577681948463,1733.0543593251873,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.8999999997158344,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
