hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,0.992595374584198,0.992595374584198,0.1,0.5,0.4,0.0,1.4000000000000001,0.0,0.0,1.4000000000000001,0.09999999999999987,89.72,0.12824024619544783,0.0,125.608,0.012824024619544766,12.249999999999998,0.5668541201230978,16.867780685424805,15.463903427124023,125.62082402461955,12.249999999999998,113.37082402461955,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,1.0,1.0,0.1,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,81.57999999999998,0.25399039052302264,0.0,0.0,0.0,0.0,0.0,25.286497116088867,25.28868293762207,125.62082402461955,12.249999999999998,113.37082402461955,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,7.110009647703919e-08,-7.110009647703919e-08,0.10000002955732583,0.1,0.4,0.0,-1.0665014471555878e-07,0.0,0.0,-1.0665014471555878e-07,0.0,70.98000000000002,0.23655967744791317,0.0,-7.570027271910365e-06,0.0,9.331887662611391e-07,-4.2516080190857514e-08,20.6767520904541,21.005258560180664,125.62081645459227,12.250000933188764,113.37081552140351,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,5.278218183704664e-13,-5.278218183704664e-13,0.10000002955754525,0.10000002955732583,0.4,0.0,-7.917327275556996e-13,0.0,0.0,-7.917327275556996e-13,1.034506403804758e-07,61.71000000000002,0.23655967744791317,0.0,-4.885782661746224e-11,2.4472250120185418e-08,6.9276613661123696e-12,1.2208232316100922e-10,23.125364303588867,21.461942672729492,125.62081647901566,12.250000933195691,113.37081554581997,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.10000002955732583,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,3.2913350864194335e-12,-3.2913350864194335e-12,0.1000000295589135,0.10000002955754525,0.4,0.0,-4.93700262962915e-12,0.0,0.0,-4.93700262962915e-12,1.034514083564364e-07,56.05,0.25399039052302264,0.0,-2.7671899739071386e-10,2.627566360860797e-08,4.319877300925506e-11,1.2977872919104e-10,35.434539794921875,32.63522720336914,125.62081650501462,12.25000093323889,113.37081557177572,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.10000002955754525,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,1.2511497914091674e-13,-1.2511497914091674e-13,0.10000002955896552,0.1000000295589135,0.4,0.0,-1.876724687113751e-13,0.360550611497544,0.36055061149735634,-0.0,1.0345619724100308e-07,68.89,0.6225254669681922,24.838331626052877,-0.0,6.440411749820884e-08,1.6421341012245318e-12,0.12419165845227675,50.7979736328125,50.2010383605957,150.45914819547158,12.250000933240532,138.20914726223106,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.1000000295589135,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,4.445143865082664e-14,-4.445143865082664e-14,0.100000029558984,0.10000002955896552,0.4,0.0,-6.667715797623996e-14,2.3607217680533625,2.360721768053296,-0.0,1.0345637928982354e-07,80.92000000000002,2.077990008739826,191.02960547087275,-0.0,2.1498132250465118e-07,5.834251322920995e-13,0.9551480284292674,59.80610275268555,60.39335250854492,341.4887538813257,12.250000933241115,329.2387529480846,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.10000002955896552,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,3.386818887948957e-14,-3.386818887948957e-14,0.10000002955899809,0.100000029558984,0.4,0.0,-5.080228331923436e-14,5.14517257237319,5.14517257237314,-0.0,1.034564439880703e-07,84.86,4.340247555702237,436.6193444915846,-0.0,4.4902657814086753e-07,4.4451997904330053e-13,2.183096724703054,57.418724060058594,59.654972076416016,778.108098821937,12.250000933241559,765.8580978886954,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.100000029558984,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,2.5529623852221447e-14,-2.5529623852221447e-14,0.1000000295590087,0.10000002955899809,0.4,0.0,-3.829443577833217e-14,7.263348573388453,7.263348573388415,-0.0,1.0345649328891149e-07,85.81,3.224681918895237,623.2679410824599,-0.0,3.3361428330105934e-07,3.3507631306040645e-13,3.116339707080369,49.156829833984375,52.427757263183594,1401.376040238011,12.250000933241894,1389.1260393047692,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.10000002955899809,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,3.5872445015546275e-14,-3.5872445015546275e-14,0.10000002955902362,0.1000000295590087,0.4,0.0,-5.380866752331941e-14,8.820499352947426,8.820499352947373,-0.0,1.0345653044668834e-07,65.21,1.6098508575797457,575.1847628056981,-0.0,1.665495842618263e-07,4.708258408290448e-13,2.8759238148612365,40.215824127197266,43.78245544433594,1976.5608032102589,12.250000933242365,1964.3108022770166,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.1000000295590087,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
