hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,7.698120474408654e-10,7.698120474408654e-10,0.49999999965987685,0.5,3.4012315186515707e-10,0.0,1.154718071161298e-09,0.0,0.0,1.154718071161298e-09,1.4000000000000001,89.72,0.12824024619544783,0.0,1.0360130534459166e-07,0.17953634467362697,5.051891561330678e-10,0.0008976822388487158,-103.92793273925781,-102.09741973876953,0.17953644827493231,5.051891561330678e-10,0.17953644776974315,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,4.805518693323885e-19,4.805518693323885e-19,0.49999999965987685,0.49999999965987685,3.4012315186515707e-10,0.0,7.208278039985828e-19,0.0,0.0,7.208278039985828e-19,1.399999998809569,81.57999999999998,0.25399039052302264,0.0,5.880513225020437e-17,0.35558654642987364,3.1536216424937993e-19,0.0017779327321493686,-82.33863830566406,-84.76170349121094,0.5351229947048061,5.0518915644843e-10,0.535122994199617,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.49999999965987685,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,4.9971152105000474e-21,-4.9971152105000474e-21,0.49999999965987685,0.49999999965987685,3.4012315186515707e-10,0.0,-7.495672815750071e-21,0.0,0.0,-7.495672815750071e-21,1.399999998809569,70.98000000000002,0.23655967744791317,0.0,-5.320428564619401e-19,0.33118354814547046,3.2793568568906557e-21,0.0016559177407273523,-53.25284194946289,-63.55729293823242,0.8663065428502765,5.051891564517094e-10,0.8663065423450874,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.49999999965987685,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,2.3877187509488028e-15,-2.3877187509488028e-15,0.49999999965987785,0.49999999965987685,3.4012315186515707e-10,0.0,-3.581578126423204e-15,0.0,0.0,-3.581578126423204e-15,1.399999998809569,61.71000000000002,0.23655967744791317,0.0,-2.21019186181576e-13,0.33118354814547046,1.5669404303101516e-15,0.0016559177407262393,-40.950538635253906,-50.64195251464844,1.197490090995526,5.051907233921397e-10,1.1974900904903352,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.49999999965987685,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,2.0988166760105287e-10,-2.0988166760105287e-10,0.49999999974712867,0.49999999965987785,3.4012315186515707e-10,0.0,-3.148225014015793e-10,0.0,0.0,-3.148225014015793e-10,1.3999999988095726,56.05,0.25399039052302264,0.0,-1.764580120355852e-08,0.3555865464298746,1.3773484436319092e-10,0.0017779326432316928,-63.281524658203125,-68.31465911865234,1.5530766197795993,6.429255677553306e-10,1.5530766191366738,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.49999999965987785,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,1.1379393190878565e-15,-1.1379393190878565e-15,0.49999999974712916,0.49999999974712867,3.4012315186515707e-10,0.0,-1.7069089786317848e-15,0.360550611497544,0.3605506114975423,-0.0,1.39999999911495,68.89,0.6225254669681922,24.83833162606569,-0.0,0.871535653204503,7.467726781514058e-16,0.12854933639635097,-81.68563842773438,-75.4355239868164,27.26294389904979,6.429263145280088e-10,27.262943898406863,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.49999999974712867,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,1.3328410485474519e-20,-1.3328410485474519e-20,0.49999999974712916,0.49999999974712916,3.4012315186515707e-10,0.0,-1.9992615728211778e-20,2.3607217680533625,2.3607217680533625,-0.0,1.399999999114952,80.92000000000002,2.077990008739826,191.02960547087812,-0.0,2.9091860103966356,8.746769381092651e-21,0.9696939574063738,-73.03304290771484,-76.38663482666016,221.20173538032458,6.429263145367556e-10,221.20173537968165,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.49999999974712916,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,2.709057004873956e-16,-2.709057004873956e-16,0.4999999997471293,0.49999999974712916,3.4012315186515707e-10,0.0,-4.0635855073109343e-16,5.14517257237319,5.14517257237319,-0.0,1.399999999114952,84.86,4.340247555702237,436.61934449158895,-0.0,6.076346574141804,1.7778186594485335e-16,2.2134784553286537,-45.66256332397461,-59.96192932128906,663.8974264460554,6.429264923186215e-10,663.8974264454125,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.49999999974712916,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,9.831239012984827e-14,-9.831239012984827e-14,0.49999999974717013,0.4999999997471293,3.4012315186515707e-10,0.0,-1.474685851947724e-13,7.263348573388453,7.263348573388305,-0.0,1.3999999991149525,85.81,3.224681918895237,623.2679410824505,-0.0,4.514554683599336,6.451750602271291e-14,3.138912478830249,-6.398906707763672,-35.68748474121094,1291.679922212105,6.429910098246442e-10,1291.679922211462,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.4999999997471293,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,3.3935954903401705e-14,-3.3935954903401705e-14,0.49999999974718423,0.49999999974717013,3.4012315186515707e-10,0.0,-5.090393235510256e-14,8.820499352947426,8.820499352947374,-0.0,1.3999999991150955,65.21,1.6098508575797457,575.1847628056983,-0.0,2.25379119918708,2.2270470405357366e-14,2.8871927700244266,14.578614234924316,-21.280906677246094,1869.1184762169905,6.430132802950496e-10,1869.1184762163475,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.49999999974717013,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
