hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,3.136326376558529e-13,-3.136326376558529e-13,0.5000000000001303,0.5,1.3034018309099338e-13,0.0,-4.704489564837794e-13,0.0,0.0,-4.704489564837794e-13,1.4000000000000001,95.03,0.9620204791342936,0.0,-4.470676433465355e-11,1.346828670788011,2.0582141846165345e-13,0.006734143353715492,6.371105670928955,5.561751842498779,1.3468286707433044,2.0582141846165345e-13,1.3468286707430985,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,2.226682727091145e-10,-2.226682727091145e-10,0.5000000000926967,0.5000000000001303,9.26967391734479e-11,0.0,-3.3400240906367173e-10,0.0,0.0,-3.3400240906367173e-10,1.4000000000004562,90.09999999999998,1.0123944761259993,0.0,-3.0093617056636817e-08,1.417352266576861,1.4612605396535636e-10,0.007086761181685589,-3.1182987689971924,-3.0757734775543213,2.764180907226548,1.46331875383818e-10,2.7641809070802164,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000000001303,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,1.2200852324895095e-05,-1.2200852324895095e-05,0.5000050721613061,0.5000000000926967,5.072161306074463e-06,0.0,-1.8301278487342643e-05,0.0,0.0,-1.8301278487342643e-05,1.4000000003244386,90.79,1.2581212907196886,0.0,-0.0016615730738658385,1.7613698074157471,8.006809338212404e-06,0.008798501137662715,-10.322007179260254,-13.065811157226562,4.5238891415684295,8.006955670087788e-06,4.523881134612759,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.5000000000926967,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,0.5392554998397827,-0.5392554998397827,0.7241812870947015,0.5000050721613061,0.22418128709470153,0.0,-0.8088832497596741,0.0,0.0,-0.8088832497596741,1.4000177525645714,92.5,1.2052900255820458,0.0,-74.82170060276985,1.6874274328038705,1.7694321088492866,-0.37451852639407635,-15.798126220703125,-15.772734642028809,-68.61038402839755,1.7694401158049566,-70.3798241442025,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.5000050721613061,5.066394805908203e-06,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.8329876661300659,-0.8329876661300659,0.8947254386128412,0.7241812870947015,0.39472543861284115,0.0,-0.6153654951685448,0.0,0.0,-0.6153654951685448,1.5,94.59,1.190546416706423,0.0,-58.207422187992655,1.7858196250596345,5.384448082724766,-0.3090302532282889,2.7162203788757324,6.176841735839844,-125.03198659133058,7.153888198529723,-132.1858747898603,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.7241812870947015,0.22418129444122314,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.9999675750732422,-0.9999675750732422,0.8998417631583853,0.8947254386128412,0.39984176315838527,0.0,-0.01846096485505605,0.0,0.0,-0.01846096485505605,1.5,110.31,1.030823987220526,0.0,-2.036429033161233,1.546235980830789,0.1615334424817404,-0.003258632474060921,46.379905700683594,51.487789154052734,-125.52217964366102,7.315421641011463,-132.83760128467247,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.8947254386128412,0.3947254419326782,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,1.0,1.0,0.45801554813629397,0.8998417631583853,0.4418262150220913,0.0,1.5,0.8995029731993434,0.8995029731993434,1.5,0.0,153.29,0.2272973034991627,137.88481076172732,229.935,0.0,16.406249999999996,1.7570678038086367,65.76362609863281,64.09628295898438,242.2976311180663,23.72167164101146,218.57595947705485,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.8998417631583853,0.3998417630791664,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,1.0,1.0,0.1,0.45801554813629397,0.7998417631583853,0.0,1.253054418477029,3.716343988924444,3.716343988924444,1.253054418477029,0.24694558152297108,181.62000000000003,5.4059899210611615,674.9623952684576,227.57974348379804,1.334985324763769,27.410565404185004,4.382332793364172,66.33285522460938,63.397216796875,1146.1747551950857,51.13223704519646,1095.0425181498892,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.45801554813629397,0.4418262168765068,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,1.0,1.0,0.1,0.1,0.7998417631583853,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,58.6229133605957,57.69459915161133,2071.976407600277,51.13223704519646,2020.8441705550806,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.7998417615890503,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.014000394381582737,-0.014000394381582737,0.10582016395005797,0.1,0.7998417631583853,0.0,-0.021000591572374105,8.725892506656615,8.704891915084241,-0.0,0.0,91.31,5.522710157993163,794.8436807663421,-0.0,0.0,0.4593879406456835,3.9719214641284823,51.235294342041016,50.19440841674805,2866.820088366619,51.591624985842145,2815.2284633807767,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.7998417615890503,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
