hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,0.282981812953949,0.282981812953949,0.37497121666246735,0.5,0.12502878333753265,0.0,0.42447271943092346,0.0,0.0,0.42447271943092346,1.0755272805690765,89.72,0.12824024619544783,0.0,38.08369238734245,0.13792588325009886,0.9285340737551449,0.18646542098418703,-0.4130437672138214,-0.5290451645851135,38.22161827059255,0.9285340737551449,37.293084196837405,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,0.17752468585968018,0.17752468585968018,0.2965361566360991,0.37497121666246735,0.2034638433639009,0.0,0.26628702878952026,0.0,0.0,0.26628702878952026,0.9623992583186358,81.57999999999998,0.25399039052302264,0.0,21.723695808649058,0.24444016345941766,0.5825028754770755,0.106928165483157,-0.30688637495040894,-0.4416984021663666,60.18975424270102,1.5110369492322202,58.6787172934688,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.37497121666246735,0.1250287890434265,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,0.10788196325302124,-0.10788196325302124,0.34138422993128364,0.2965361566360991,0.2034638433639009,0.0,-0.16182294487953186,0.0,0.0,-0.16182294487953186,0.6878765482263469,70.98000000000002,0.23655967744791317,0.0,-11.486192627549174,0.16272385437240852,0.3539876919239759,-0.058387282325503706,-0.2864229679107666,-0.05072016268968582,48.86628546952426,1.8650246411561962,47.00126082836806,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.2965361566360991,0.2034638524055481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,0.07039742171764374,-0.07039742171764374,0.37064944381676124,0.34138422993128364,0.2034638433639009,0.0,-0.1055961325764656,0.0,0.0,-0.1055961325764656,0.8448448047594928,61.71000000000002,0.23655967744791317,0.0,-6.516337341293695,0.19985621450745078,0.23099154001101846,-0.032737363333986316,0.5913302898406982,0.9418914914131165,42.54980434273802,2.0960161811672147,40.453788161570806,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.34138422993128364,0.2034638524055481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.05263969674706459,-0.05263969674706459,0.39253251775018383,0.37064944381676124,0.2034638433639009,0.0,-0.07895954512059689,0.0,0.0,-0.07895954512059689,0.9472730533586644,56.05,0.25399039052302264,0.0,-4.425682504009456,0.24059825275450322,0.17272400495130566,-0.02178904128103129,2.1633615493774414,2.503920555114746,38.364720091483065,2.2687401861185204,36.095979905364544,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.37064944381676124,0.2034638524055481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.05371528118848801,-0.05371528118848801,0.41486272750139813,0.39253251775018383,0.2034638433639009,0.0,-0.08057292178273201,0.360550611497544,0.279977689714812,-0.0,1.0238638121256436,68.89,0.6225254669681922,19.2876630444534,-0.0,0.6373812977553497,0.17625326639972624,0.09874395537904512,4.352555751800537,4.684864521026611,58.28976443369181,2.4449934525182466,55.84477098117356,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.39253251775018383,0.2034638524055481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.060279812663793564,-0.060279812663793564,0.439921906765918,0.41486272750139813,0.2034638433639009,0.0,-0.09041971899569035,2.3607217680533625,2.270302049057672,-0.0,1.1020195462548934,80.92000000000002,2.077990008739826,183.71284180974686,-0.0,2.289985606553665,0.1977931353030726,0.9290251714049873,7.204400539398193,7.523467063903809,244.29259184999236,2.6427865878213193,241.64980526217104,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.41486272750139813,0.2034638524055481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.06545202434062958,-0.06545202434062958,0.4671312483132369,0.439921906765918,0.2034638433639009,0.0,-0.09817803651094437,5.14517257237319,5.046994535862246,-0.0,1.1897266736807133,84.86,4.340247555702237,428.2879563132702,-0.0,5.163708287396468,0.21476445486769075,2.1661845007289946,10.459641456604004,10.754927635192871,677.744256450659,2.85755104268901,674.88670540797,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.439921906765918,0.2034638524055481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.07172594964504242,-0.07172594964504242,0.4969487502371045,0.4671312483132369,0.2034638433639009,0.0,-0.10758892446756363,7.263348573388453,7.155759648920889,-0.0,1.284959369096329,85.81,3.224681918895237,614.0357354739015,-0.0,4.143585244039963,0.23535077227279538,3.0897198497283433,13.437507629394531,13.694178581237793,1295.9235771686006,3.0929018149618055,1292.8306753536388,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.4671312483132369,0.2034638524055481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.07822062075138092,-0.07822062075138092,0.5294661797208928,0.4969487502371045,0.2329300230847937,0.0,-0.11733093112707138,8.820499352947426,8.703168421820354,-0.0,1.3893206258298658,65.21,1.6098508575797457,567.5336127869052,-0.0,2.2365990009454384,0.2566614118404686,2.8475677518800513,15.627747535705566,15.684378623962402,1865.6937889564513,3.349563226802274,1862.344225729649,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.4969487502371045,0.2034638524055481,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
