hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,5.802644389291123e-12,-5.802644389291123e-12,0.5000000000024123,0.5,2.41229258790554e-12,0.0,-8.703966583936684e-12,0.0,0.0,-8.703966583936684e-12,1.4000000000000001,95.03,0.9620204791342936,0.0,-8.271379444715031e-10,1.346828670788011,3.8079853804722985e-12,0.006734143349785325,15.023045539855957,15.013660430908203,1.3468286699608731,3.8079853804722985e-12,1.346828669957065,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,1.0,-1.0,0.8880000000000724,0.5000000000024123,0.3880000000000724,0.0,-1.399999999991557,0.0,0.0,-1.399999999991557,1.4000000000084432,90.09999999999998,1.0123944761259993,0.0,-126.13999999923927,1.4173522665849467,12.249999999926123,-0.6848632386629022,6.42955207824707,9.259730339050293,-123.37581906269345,12.249999999929932,-135.62581906262338,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000000024123,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,0.0063299983739852905,-0.0063299983739852905,0.8906314707526863,0.8880000000000724,0.39063147075268634,0.0,-0.009494997560977936,0.0,0.0,-0.009494997560977936,1.5,90.79,1.2581212907196886,0.0,-0.8620508285611869,1.887181936079533,0.08308122865855692,0.0047102493942989465,5.287745475769043,3.5815653800964355,-122.3506879551751,12.333081228588489,-134.6837691837636,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.8880000000000724,0.3879999965429306,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,0.506064236164093,-0.506064236164093,0.8997189441225806,0.8906314707526863,0.3997189441225806,0.0,-0.032789852365597894,0.0,0.0,-0.032789852365597894,1.5,92.5,1.2052900255820458,0.0,-3.0330613438178053,1.8079350383730688,0.2869112081989815,-0.0075601875682185906,13.827515602111816,12.733442306518555,-123.57581426061984,12.61999243678747,-136.1958066974073,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.8906314707526863,0.39063146710395813,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.9753404855728149,-0.9753404855728149,0.8999915683236774,0.8997189441225806,0.39999156832367744,0.0,-0.0009836955709680573,0.0,0.0,-0.0009836955709680573,1.5,94.59,1.190546416706423,0.0,-0.09304776405786853,1.7858196250596345,0.0086073362459705,0.008420822623778978,29.693506240844727,29.843013763427734,-121.88304239961808,12.628599773033441,-134.5116421726515,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.8997189441225806,0.3997189477086067,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.9999709129333496,-0.9999709129333496,0.8999997470497103,0.8999915683236774,0.3999997470497103,0.0,-2.9510867129045604e-05,0.0,0.0,-2.9510867129045604e-05,1.5,110.31,1.030823987220526,0.0,-0.0032553437530050207,1.546235980830789,0.000258220087379149,0.007713612084952025,43.668724060058594,44.75544357299805,-120.3400617625403,12.628857993120821,-132.96891975566112,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.8999915683236774,0.39999157190322876,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,1.0,1.0,0.458173532027619,0.8999997470497103,0.4418262150220913,0.0,1.5,0.8995029731993434,0.8995029731993434,1.5,0.0,153.29,0.2272973034991627,137.88481076172732,229.935,0.0,16.406249999999996,1.7570678038086367,48.09465408325195,48.40818405151367,247.47974899918702,29.035107993120818,218.4446410060662,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.8999997470497103,0.3999997451901436,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,1.0,1.0,0.1,0.458173532027619,0.7999997470497103,0.0,1.2536073620966666,3.716343988924444,3.716343988924444,1.2536073620966666,0.24639263790333343,181.62000000000003,5.4059899210611615,674.9623952684576,227.68016910399663,1.3319961171290928,27.422661045864576,4.3827594972185935,47.51239013671875,47.666805267333984,1151.4543094887704,56.45776903898539,1094.996540449785,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.458173532027619,0.4418262168765068,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,0.9999998807907104,0.9999998807907104,0.1,0.1,0.7999997470497103,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,42.959049224853516,42.94340896606445,2077.2559618939613,56.45776903898539,2020.798192854976,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.7999997437000275,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.9906300902366638,-0.9906300902366638,0.511819080369813,0.1,0.7999997470497103,0.0,-1.4859451353549957,8.725892506656615,7.23994737130162,-0.0,0.0,91.31,5.522710157993163,661.0795944735509,-0.0,0.0,32.505049835890524,3.142872723188302,38.12328338623047,37.52894592285156,2738.3355563675123,88.96281887487592,2649.372737492636,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.7999997437000275,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
