hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,5.661516394583899e-12,-5.661516394583899e-12,0.5000000000023536,0.5,2.3535617899028694e-12,0.0,-8.492274591875848e-12,0.0,0.0,-8.492274591875848e-12,1.4000000000000001,95.03,0.9620204791342936,0.0,-8.070208544659618e-10,1.346828670788011,3.715370133945683e-12,0.006734143349886373,16.917469024658203,17.005388259887695,1.3468286699809902,3.715370133945683e-12,1.3468286699772747,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,0.9985522627830505,-0.9985522627830505,0.8880000000000705,0.5000000000023536,0.3880000000000705,0.0,-1.3999999999917625,0.0,0.0,-1.3999999999917625,1.4000000000082375,90.09999999999998,1.0123944761259993,0.0,-126.13999999925777,1.4173522665847387,12.249999999927919,-0.6848632386630047,6.444739818572998,9.434328079223633,-123.37581906269205,12.249999999931635,-135.6258190626237,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000000023536,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,0.033449042588472366,-0.033449042588472366,0.8996400000000021,0.8880000000000705,0.3996400000000021,0.0,-0.04199999999975329,0.0,0.0,-0.04199999999975329,1.5,90.79,1.2581212907196886,0.0,-3.8131799999776015,1.887181936079533,0.3674999999978412,-0.011467490319479547,4.8828911781311035,3.74182391166687,-125.3018171265901,12.617499999929477,-137.91931712651956,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.8880000000000705,0.3879999965429306,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,0.33700308203697205,-0.33700308203697205,0.8999892,0.8996400000000021,0.39998920000000004,0.0,-0.0012599999999927114,0.0,0.0,-0.0012599999999927114,1.5,92.5,1.2052900255820458,0.0,-0.1165499999993258,1.8079350383730688,0.011024999999936223,0.008401800191869034,5.584843635559082,5.482958793640137,-123.61043208821637,12.628524999929413,-136.23895708814578,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.8996400000000021,0.3996400013566017,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.9622905254364014,-0.9622905254364014,0.899999676,0.8999892,0.39999967599999997,0.0,-3.779999999992123e-05,0.0,0.0,-3.779999999992123e-05,1.5,94.59,1.190546416706423,0.0,-0.0035755019999925493,1.7858196250596345,0.0003307499999993107,0.008909566865298212,20.04033851623535,19.905906677246094,-121.82818796515672,12.628855749929413,-134.45704371508612,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.8999892,0.39998920261859894,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.9998119473457336,-0.9998119473457336,0.89999999028,0.899999676,0.39999999028,0.0,-1.1340000001802686e-06,0.0,0.0,-1.1340000001802686e-06,1.5,110.31,1.030823987220526,0.0,-0.00012509154001988544,1.546235980830789,9.922500001577348e-06,0.007730504833953837,37.42853546142578,37.45063781738281,-120.28207707586594,12.628865672429415,-132.91094274829535,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.899999676,0.3999996781349182,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,0.9999996423721313,0.9999996423721313,0.4581739332672763,0.89999999028,0.4418260570127237,0.0,1.499999463558197,0.8995029731993434,0.8995029731993434,1.499999463558197,5.364418029785156e-07,153.29,0.2272973034991627,137.88481076172732,229.93491776883602,1.219317753012457e-07,16.406244132667776,1.7570674225991365,46.2042236328125,45.51253128051758,247.53765157662917,29.035109805097193,218.50254177153198,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.89999999028,0.3999999910593033,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,0.9999990463256836,0.9999990463256836,0.1,0.4581739332672763,0.79999999028,0.0,1.2536087664354671,3.716343988924444,3.716343988924444,1.2536087664354671,0.24639123356453285,181.62000000000003,5.4059899210611615,674.9623952684576,227.68042416000958,1.331988525287691,27.422691765775838,4.382760580939895,48.18144226074219,47.78425216674805,1151.512459530384,56.45780157087303,1095.054657959511,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.4581739332672763,0.44182605668902397,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,0.9999139308929443,0.9999139308929443,0.1,0.1,0.79999999028,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,43.65558624267578,43.76144027709961,2077.3141119355755,56.45780157087303,2020.8563103647025,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.7999999821186066,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.959164023399353,-0.959164023399353,0.49873818687030247,0.1,0.79999999028,0.0,-1.4387460350990295,8.725892506656615,7.287146471557586,-0.0,0.0,91.31,5.522710157993163,665.3893443179231,-0.0,0.0,31.472569517791268,3.169583874000659,38.83807373046875,38.773441314697266,2742.7034562534986,87.9303710886643,2654.7730851648344,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.7999999821186066,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
