hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,2.2926137432932592e-08,2.2926137432932592e-08,0.4999999898706315,0.5,1.0129368510636283e-08,0.0,3.438920614939889e-08,0.0,0.0,3.438920614939889e-08,1.4000000000000001,89.72,0.12824024619544783,0.0,3.0853995757240683e-06,0.17953634467362697,1.504527769036201e-08,0.000897697075139625,-99.9123306274414,-99.92352294921875,0.1795394300732027,1.504527769036201e-08,0.179539415027925,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,0.9991771578788757,0.9991771578788757,0.1,0.4999999898706315,0.4,0.0,1.39999996454721,0.0,0.0,1.39999996454721,0.1000000354527899,81.57999999999998,0.25399039052302264,0.0,114.21199710776138,0.025399048056970217,12.249999689788085,0.5099369823301513,-64.39523315429688,-55.18693161010742,114.41693558589154,12.249999704833362,102.16693588105818,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.4999999898706315,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,0.957537055015564,-0.957537055015564,0.4980618328707559,0.1,0.4,0.0,-1.436305582523346,0.0,0.0,-1.436305582523346,0.0,70.98000000000002,0.23655967744791317,0.0,-101.94897024750712,0.0,12.567673847079275,-0.572583220472932,-24.493558883666992,-29.1561222076416,12.467965338384424,24.817673551912637,-12.349708213528213,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,0.999715268611908,-0.999715268611908,0.8879418549861227,0.4980618328707559,0.7879418549861227,0.0,-1.4067835849523544,0.0,0.0,-1.4067835849523544,1.3932164150476458,61.71000000000002,0.23655967744791317,0.0,-86.81261502740982,0.32957882575880904,30.77339092083275,-0.5862821356124188,-29.180110931396484,-33.747928619384766,-74.01507086326659,55.59106447274539,-129.60613533601196,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.4980618328707559,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.9100025296211243,-0.9100025296211243,0.8996382556495837,0.8879418549861227,0.7996382556495837,0.0,-0.04220350754857077,0.0,0.0,-0.04220350754857077,1.5,56.05,0.25399039052302264,0.0,-2.365506598097392,0.38098558578453395,0.9232017276249855,-0.014538613699689219,-16.665266036987305,-15.502340316772461,-75.99959187557945,56.51426620037037,-132.51385807594983,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.8879418549861227,0.7879418432712555,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.8884567618370056,-0.8884567618370056,0.8999891476694876,0.8996382556495837,0.7999891476694876,0.0,-0.0012661052264572592,0.360550611497544,0.35928450627108677,-0.0,1.5,68.89,0.6225254669681922,24.75110963701517,-0.0,0.9337882004522884,0.02769605182875254,0.12828600892819353,18.472370147705078,20.220741271972656,-50.314694038111995,56.54196225219913,-106.85665629031112,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.8996382556495837,0.7996382415294647,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.958408772945404,-0.958408772945404,0.8999996744300847,0.8999891476694876,0.7999996744300847,0.0,-3.798315679359732e-05,2.3607217680533625,2.360683784896569,-0.0,1.5,80.92000000000002,2.077990008739826,191.0265318738304,-0.0,3.1169850131097387,0.0008308815548599412,0.9707134300269264,59.83531951904297,61.408809661865234,143.82882284882814,56.54279313375399,87.28602971507415,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.8999891476694876,0.7999891340732574,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.9993674159049988,-0.9993674159049988,0.8999999902329026,0.8999996744300847,0.7999999902329026,0.0,-1.1394947037612901e-06,5.14517257237319,5.145171432878486,-0.0,1.5,84.86,4.340247555702237,436.6192477940684,-0.0,6.510371333553355,2.492644664477822e-05,2.2156479710058754,64.90831756591797,63.434017181396484,586.9584419764498,56.54281806020063,530.4156239162492,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.8999996744300847,0.7999996840953827,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.9999599456787109,-0.9999599456787109,0.8999999997069871,0.8999999902329026,0.7999999997069871,0.0,-3.4184841124496046e-08,7.263348573388453,7.263348539203612,-0.0,1.5,85.81,3.224681918895237,623.2679381490619,-0.0,4.8370228783428555,7.477933995983509e-07,3.140524801398057,46.60818862915039,46.263614654541016,1215.0634030038543,56.54281880799403,1158.5205841958602,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8999999902329026,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.9991783499717712,-0.9991783499717712,0.8999999999912096,0.8999999997069871,0.7999999999912096,0.0,-1.0255453153362737e-09,8.820499352947426,8.82049935192188,-0.0,1.5,65.21,1.6098508575797457,575.1847627388257,-0.0,2.4147762863696185,2.2433803772980984e-08,2.8879976950138073,35.571048736572266,36.07793045043945,1792.6629420290496,56.542818830427834,1736.1201231986217,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.8999999997069871,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
