hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,2.817810411670507e-07,2.817810411670507e-07,0.4999998755017491,0.5,1.2449825087523791e-07,0.0,4.226715617505761e-07,0.0,0.0,4.226715617505761e-07,1.4000000000000001,89.72,0.12824024619544783,0.0,3.792209252026168e-05,0.17953634467362697,1.84918808265877e-07,0.0008978704092366948,-99.95250701904297,-99.9578628540039,0.17957426676614724,1.84918808265877e-07,0.17957408184733897,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,0.9999934434890747,0.9999934434890747,0.1,0.4999998755017491,0.4,0.0,1.3999995642561218,0.0,0.0,1.3999995642561218,0.10000043574387818,81.57999999999998,0.25399039052302264,0.0,114.2119644520144,0.02539914972706005,12.249996187241063,0.509936837072502,-80.29393768310547,-74.908935546875,114.4169378685076,12.24999637215987,102.16694149634773,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.4999998755017491,1.1920928955078125e-07,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,0.9830881953239441,-0.9830881953239441,0.5086838069132397,0.1,0.4086838069132397,0.0,-1.4746322929859161,0.0,0.0,-1.4746322929859161,0.0,70.98000000000002,0.23655967744791317,0.0,-104.66940015614036,0.0,16.128790704533454,-0.603990954303369,-21.402482986450195,-27.318618774414062,9.747537712367247,28.378787076693325,-18.631249364326077,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,0.9996973276138306,-0.9996973276138306,0.8882605142073972,0.5086838069132397,0.7882605142073972,0.0,-1.3696066758036611,0.0,0.0,-1.3696066758036611,1.430393324196339,61.71000000000002,0.23655967744791317,0.0,-84.51842796384396,0.33837338339553424,29.96014603320508,-0.5707010030682675,-8.182229042053223,-12.159701347351074,-74.43251686808118,58.338933109898406,-132.7714499779796,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.5086838069132397,0.40868380665779114,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.9927505254745483,-0.9927505254745483,0.899647815426222,0.8882605142073972,0.799647815426222,0.0,-0.04108820027411003,0.0,0.0,-0.04108820027411003,1.5,56.05,0.25399039052302264,0.0,-2.302993625363867,0.38098558578453395,0.8988043809961568,-0.01410406210287745,-1.608674168586731,-2.875847578048706,-76.35452490766052,59.23773749089456,-135.59226239855508,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.8882605142073972,0.7882605195045471,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.9687281250953674,-0.9687281250953674,0.8999894344627867,0.899647815426222,0.7999894344627867,0.0,-0.0012326460082232038,0.360550611497544,0.3593179654893208,-0.0,1.5,68.89,0.6225254669681922,24.75341464255931,-0.0,0.9337882004522884,0.02696413142988258,0.1283011935579086,35.513065338134766,34.808746337890625,-50.66732206464892,59.264701622324445,-109.93202368697337,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.899647815426222,0.7996478080749512,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.9825350046157837,-0.9825350046157837,0.8999996830338837,0.8999894344627867,0.7999996830338837,0.0,-3.697938024671554e-05,2.3607217680533625,2.3606847886731157,-0.0,1.5,80.92000000000002,2.077990008739826,191.02661309942857,-0.0,3.1169850131097387,0.0008089239428969024,0.9707139459429771,52.14962387084961,54.653377532958984,143.4762760478894,59.26551054626734,84.21076550162206,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.8999894344627867,0.7999894320964813,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.9957668781280518,-0.9957668781280518,0.8999999904910165,0.8999996830338837,0.7999999904910166,0.0,-1.1093814072382635e-06,5.14517257237319,5.145171462991783,-0.0,1.5,84.86,4.340247555702237,436.6192503494827,-0.0,6.510371333553355,2.426771828333701e-05,2.2156479870765886,64.86563873291016,64.64851379394531,586.6058977309254,59.265534813985624,527.3403629169399,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.8999996830338837,0.7999996840953827,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.9999940395355225,-0.9999940395355225,0.8999999997147305,0.8999999904910165,0.7999999997147306,0.0,-3.3281442213262125e-08,7.263348573388453,7.26334854010701,-0.0,1.5,85.81,3.224681918895237,623.2679382265826,-0.0,4.8370228783428555,7.280315484151089e-07,3.1405248018844696,52.785282135009766,52.851863861083984,1214.710858835851,59.265535542017176,1155.4453232938338,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8999999904910165,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.99982750415802,-0.99982750415802,0.899999999991442,0.8999999997147305,0.799999999991442,0.0,-9.98443161481788e-10,8.820499352947426,8.820499351948982,-0.0,1.5,65.21,1.6098508575797457,575.1847627405931,-0.0,2.4147762863696185,2.1840944157414107e-08,2.887997695025609,39.5474967956543,40.632205963134766,1792.310397862814,59.26553556385812,1733.0448622989559,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.8999999997147305,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
10,0.9975500702857971,-0.9975500702857971,0.8999999999997432,0.899999999991442,0.7999999999997432,0.0,-2.995315107057195e-11,11.329957295330209,11.329957295300256,-0.0,1.5,23.000000000000007,1.084439363458591,260.589017791906,-0.0,1.6266590451878864,6.552251796687613e-10,1.311078384182193,31.270751953125,31.994508743286133,2054.5260746999074,59.26553556451335,1995.260539135394,10.0,10.000000014901161,0.9999999403953552,2.000000014901161,22.999996772110464,1.0844395213129634,11.329957097768784,0.899999999991442,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,9.999999990686774,summer,2025-06-10
11,0.9997240900993347,-0.9997240900993347,0.8999999999999924,0.8999999999997432,0.7999999999999924,0.0,-8.987810495852955e-13,11.865553725008986,11.865553725008088,-0.0,1.5,0.7899999999999991,1.1130755349391281,9.37378744275638,-0.0,1.6696133024086923,1.9660835459678335e-11,0.05521700372572705,26.315242767333984,27.443347930908203,2065.569475445073,59.26553556453301,2006.30393988054,9.0,10.999999990686774,0.9999999403953552,2.000000014901161,0.7899962854385407,1.1130755517497417,11.865553557872772,0.8999999999997432,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,8.999999932944775,summer,2025-06-10
12,0.9995706677436829,-0.9995706677436829,0.8999999999999998,0.8999999999999924,0.7999999999999924,7.438494264988549e-15,-2.681188604469753e-14,13.512660883092417,13.51266088309239,-0.0,1.5,0.0800000000000054,1.1964939475128649,1.0810128706474642,-0.0,1.7947409212692973,1.1730200144555168e-14,0.01437876895958375,24.78598976135254,25.3115234375,2068.4452292369897,59.265535564533025,2009.1796936724568,8.0,12.000000009313226,0.9999999403953552,2.000000014901161,0.08000139713287524,1.1964935094639175,13.512661010026932,0.8999999999999924,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,7.999999992549419,summer,2025-06-10
13,0.9997146725654602,-0.9997146725654602,0.9,0.8999999999999998,0.7999999999999924,7.66053886991358e-15,-7.771561172376096e-16,13.867442450191241,13.867442450191241,-0.0,1.5,0.010000000000005116,2.400458200629351,0.13867442450198336,-0.0,3.6006873009440263,3.4000580129145414e-16,0.018696808627230044,24.153654098510742,24.15190887451172,2072.184590962436,59.265535564533025,2012.9190553979029,7.0,12.999999985098839,0.9999999403953552,2.000000014901161,0.01000136107206373,2.400458431554427,13.867442607879639,0.8999999999999998,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,6.999999895691872,summer,2025-06-10
14,0.9972711205482483,-0.9972711205482483,0.9,0.9,0.7999999999999924,7.66053886991358e-15,-0.0,12.37647567829097,12.37647567829097,-0.0,1.5,21.12000000000001,2.450260237986804,261.3911663255054,-0.0,3.6753903569802064,0.0,1.325332783412428,23.456409454345703,23.420074462890625,2337.2511476449213,59.265535564533025,2277.9856120803884,6.0,13.999999918043613,0.9999999403953552,2.000000014901161,21.120003106892113,2.450260091639505,12.376475483179092,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,5.999999955296516,summer,2025-06-10
15,0.9990272521972656,-0.9990272521972656,0.9,0.9,0.7999999999999924,7.66053886991358e-15,-0.0,12.211448666182097,12.211448666182097,-0.0,1.5,54.92999999999999,3.257053243177581,670.7748752333825,-0.0,4.885579864766372,0.0,3.3783022754907446,22.297780990600586,21.947216033935547,3012.91160274307,59.265535564533025,2953.646067178537,5.0,14.999999850988388,0.9999999403953552,2.000000014901161,54.92999496281148,3.257053258414073,12.211448550224304,0.9,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,4.999999701976776,summer,2025-06-10
