hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,1.2392807266503603e-11,-1.2392807266503603e-11,0.5000000000051519,0.5,5.1518789234705764e-12,0.0,-1.8589210899755404e-11,0.0,0.0,-1.8589210899755404e-11,1.4000000000000001,95.03,0.9620204791342936,0.0,-1.766532711803756e-09,1.346828670788011,8.132779768642988e-12,0.0067341433450667275,14.619194030761719,14.234576225280762,1.3468286690214784,8.132779768642988e-12,1.3468286690133455,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,0.26541686058044434,-0.26541686058044434,0.6103375806178795,0.5000000000051519,0.11033758061787946,0.0,-0.3981252908706665,0.0,0.0,-0.3981252908706665,1.4000000000180317,90.09999999999998,1.0123944761259993,0.0,-35.87108870744704,1.4173522665946543,0.8708990737795828,-0.17662317757315985,8.280125617980957,9.550824165344238,-33.106907771830905,0.8708990737877156,-33.97780684561862,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000000051519,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,0.002857743063941598,-0.002857743063941598,0.6115255852344609,0.6103375806178795,0.11152558523446088,0.0,-0.004286614595912397,0.0,0.0,-0.004286614595912397,1.5,90.79,1.2581212907196886,0.0,-0.38918173916288656,1.887181936079533,0.009376969428558367,0.00744311613744044,3.6093034744262695,3.2871248722076416,-31.608907574914262,0.880276043216274,-32.48918361813054,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.6103375806178795,0.11033758521080017,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,0.9232671856880188,-0.9232671856880188,0.8913457675570338,0.6115255852344609,0.39134576755703376,0.0,-1.009660451679387,0.0,0.0,-1.009660451679387,1.5,92.5,1.2052900255820458,0.0,-93.3935917803433,1.8079350383730688,8.834528952194635,-0.5021009284708243,6.436676502227783,5.202030181884766,-123.1945643168845,9.714804995410908,-132.9093693122954,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.6115255852344609,0.11152559518814087,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.9829298257827759,-0.9829298257827759,0.8997403730267111,0.8913457675570338,0.39974037302671106,0.0,-0.030289813550381905,0.0,0.0,-0.030289813550381905,1.5,94.59,1.190546416706423,0.0,-2.8651134637306246,1.7858196250596345,0.2650358685658416,-0.006721648536184158,19.240407943725586,18.851404190063477,-124.2738581555555,9.97984086397675,-134.25369901953226,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.8913457675570338,0.3913457691669464,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.9984752535820007,-0.9984752535820007,0.8999922111908013,0.8997403730267111,0.3999922111908013,0.0,-0.0009086944065113678,0.0,0.0,-0.0009086944065113678,1.5,110.31,1.030823987220526,0.0,-0.10023807998226898,1.546235980830789,0.007951076056974466,0.007190234123957727,37.36982727050781,36.33103561401367,-122.82786025470696,9.987791940033725,-132.8156521947407,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.8997403730267111,0.3997403755784035,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,0.999994158744812,0.999994158744812,0.4581685769883807,0.8999922111908013,0.4418236342024206,0.0,1.499991238117218,0.8995029731993434,0.8995029731993434,1.499991238117218,8.761882781982422e-06,153.29,0.2272973034991627,137.88481076172732,229.93365689098835,1.9915523299203465e-06,16.40615416690707,1.7570615773868044,45.87150192260742,44.66850662231445,244.99060938956103,26.393946106940795,218.59666328262023,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.8999922111908013,0.3999922126531601,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,0.9999942779541016,0.9999942779541016,0.1,0.4581685769883807,0.7999922111908013,0.0,1.2535900194593323,3.716343988924444,3.716343988924444,1.2535900194593323,0.24640998054066765,181.62000000000003,5.4059899210611615,674.9623952684576,227.67701933420398,1.3320898712517262,27.42228167567289,4.382746113991202,47.43722915649414,46.53868103027344,1148.9621138634743,53.81622778261369,1095.1458860808607,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.4581685769883807,0.44182363525032997,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,0.9997789263725281,0.9997789263725281,0.1,0.1,0.7999922111908013,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,42.970394134521484,42.72758102416992,2074.763766268665,53.81622778261369,2020.9475384860516,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.7999922037124634,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.9523524641990662,-0.9523524641990662,0.4959065244027546,0.1,0.7999922111908013,0.0,-1.4285286962985992,8.725892506656615,7.297363810358016,-0.0,0.0,91.31,5.522710157993163,666.3222895237905,-0.0,0.0,31.249065231531855,3.175366121461293,38.30924987792969,38.235618591308594,2741.0860557924557,85.06529301414554,2656.02076277831,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.7999922037124634,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
