hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,0.015415097586810589,-0.015415097586810589,0.506408276282517,0.5,0.006408276282516945,0.0,-0.023122646380215883,0.0,0.0,-0.023122646380215883,1.4000000000000001,95.03,0.9620204791342936,0.0,-2.197345085511915,1.346828670788011,0.010116157791344447,-0.004303162862576243,3.1490001678466797,3.025343418121338,-0.8505164147239042,0.010116157791344447,-0.8606325725152486,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,0.0555800199508667,-0.0555800199508667,0.5295136845763773,0.506408276282517,0.029513684576377264,0.0,-0.08337002992630005,0.0,0.0,-0.08337002992630005,1.4224289669888095,90.09999999999998,1.0123944761259993,0.0,-7.511639696359633,1.440059228861082,0.036474388092756264,-0.030540274277956535,8.380773544311523,8.373781204223633,-6.922096882222455,0.04659054588410071,-6.968687428106556,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.506408276282517,0.006408274173736572,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,0.6049609780311584,-0.6049609780311584,0.7810046054436159,0.5295136845763773,0.28100460544361594,0.0,-0.9074414670467377,0.0,0.0,-0.9074414670467377,1.5,90.79,1.2581212907196886,0.0,-82.38661079317332,1.887181936079533,1.9850282091647382,-0.41242228533129266,14.88037109375,14.785120964050293,-87.42152573931624,2.031618755048839,-89.45314449436508,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.5295136845763773,0.029513686895370483,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,6.073874914136468e-08,-6.073874914136468e-08,0.7810046306935816,0.7810046054436159,0.2810046306935816,0.0,-9.110812371204702e-08,0.0,0.0,-9.110812371204702e-08,1.5,92.5,1.2052900255820458,0.0,-8.427501443364349e-06,1.8079350383730688,1.992990206201028e-07,0.009039632057863024,23.44028091430664,23.054397583007812,-85.61359912844462,2.0316189543478593,-87.64521808279248,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.7810046054436159,0.2810046076774597,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,2.655137221196924e-10,-2.655137221196924e-10,0.7810046308039594,0.7810046306935816,0.28100463080395943,0.0,-3.9827058317953856e-10,0.0,0.0,-3.9827058317953856e-10,1.5,94.59,1.190546416706423,0.0,-3.7672414462952555e-08,1.7858196250596345,8.712169007052404e-10,0.008929097932580015,34.347068786621094,34.525699615478516,-83.82777954105738,2.031618955219076,-85.85939849627646,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.7810046306935816,0.2810046374797821,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.00032911126618273556,-0.00032911126618273556,0.7811414470589011,0.7810046308039594,0.2811414470589011,0.0,-0.0004936668992741033,0.0,0.0,-0.0004936668992741033,1.5,110.31,1.030823987220526,0.0,-0.05445639565892634,1.546235980830789,0.0010798963421621008,0.007453498444148503,49.699222564697266,49.60500717163086,-82.33599995588553,2.0326988515612383,-84.36869880744676,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.7810046308039594,0.2810046374797821,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,0.11448432505130768,0.11448432505130768,0.730559271042123,0.7811414470589011,0.2811414470589011,0.0,0.17172648757696152,0.8995029731993434,0.8995029731993434,0.17172648757696152,1.3282735124230385,153.29,0.2272973034991627,137.88481076172732,26.32395328067243,0.3019129876831182,0.37565169157460326,0.8206751266925414,65.63587188720703,64.55852508544922,82.17467707419733,2.4083505431358416,79.7663265310615,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.7811414470589011,0.2811414450407028,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,0.0770418792963028,0.0770418792963028,0.6965201491144487,0.730559271042123,0.2811414470589011,0.0,0.1155628189444542,3.716343988924444,3.716343988924444,0.1155628189444542,1.3844371810555458,181.62000000000003,5.4059899210611615,674.9623952684576,20.988519176691774,7.484253447128607,0.2527936664409935,3.515911871129185,74.67338562011719,73.76469421386719,785.6098449664754,2.661144209576835,782.9487007568986,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.730559271042123,0.2811414450407028,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,0.22857394814491272,0.22857394814491272,0.5955301867529261,0.6965201491144487,0.2811414470589011,0.0,0.3428609222173691,6.769040377313672,6.769040377313672,0.3428609222173691,1.157139077782631,136.77,9.482597775170463,925.801652405191,46.893088331669574,10.972684444544377,0.7500082673504948,4.914587084570273,72.32982635498047,72.09983825683594,1769.2772701478802,3.41115247692733,1765.866117670953,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.6965201491144487,0.2811414450407028,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.08005177974700928,-0.08005177974700928,0.6288088551906114,0.5955301867529261,0.2811414470589011,0.0,-0.12007766962051392,8.725892506656615,8.605814837036101,-0.0,1.5,91.31,5.522710157993163,785.7969527697664,-0.0,8.284065236989743,0.26266990229487414,3.9690917405223063,64.59281158447266,64.56895446777344,2563.3582881546367,3.6738223792222042,2559.6844657754145,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.5955301867529261,0.2811414450407028,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
