hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,0.9877752065658569,0.9877752065658569,0.1,0.5,0.4,0.0,1.4000000000000001,0.0,0.0,1.4000000000000001,0.09999999999999987,89.72,0.12824024619544783,0.0,125.608,0.012824024619544766,12.249999999999998,0.5668541201230978,3.7027883529663086,4.44522762298584,125.62082402461955,12.249999999999998,113.37082402461955,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,0.7920923233032227,0.7920923233032227,0.1,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,81.57999999999998,0.25399039052302264,0.0,0.0,0.0,0.0,0.0,-0.10986943542957306,-2.9054908752441406,125.62082402461955,12.249999999999998,113.37082402461955,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,0.9998449087142944,-0.9998449087142944,0.5156498120512282,0.1,0.4156498120512282,0.0,-1.4997673630714417,0.0,0.0,-1.4997673630714417,0.0,70.98000000000002,0.23655967744791317,0.0,-106.45348743081095,0.0,16.40370553359389,-0.6142859648220242,-19.15526580810547,-22.30359649658203,19.167336593808596,28.653705533593886,-9.48636893978529,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,0.06427133828401566,-0.06427133828401566,0.542368325537869,0.5156498120512282,0.442368325537869,0.0,-0.09640700742602348,0.0,0.0,-0.09640700742602348,1.4547743421792987,61.71000000000002,0.23655967744791317,0.0,-5.949276428259911,0.34414094914543497,1.0544516437221316,-0.033297935614183045,-24.818401336669922,-14.682965278625488,13.56220111469412,29.708157177316018,-16.1459560626219,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.5156498120512282,0.41564980894327164,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.9310430884361267,-0.9310430884361267,0.889271049766136,0.542368325537869,0.789271049766136,0.0,-1.2517108606174587,0.0,0.0,-1.2517108606174587,1.5,56.05,0.25399039052302264,0.0,-70.15839373760856,0.38098558578453395,27.381175076006905,-0.4857929161391547,32.21120071411133,34.53466033935547,-56.21520703712991,57.08933225332292,-113.30453929045282,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.542368325537869,0.4423683248460293,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.9170088171958923,-0.9170088171958923,0.8996781314929841,0.889271049766136,0.7996781314929842,0.0,-0.037551325818523995,0.360550611497544,0.32299928567902003,-0.0,1.5,68.89,0.6225254669681922,22.25142079042769,-0.0,0.9337882004522884,0.8214352522802123,0.11181886869299883,66.19198608398438,71.58661651611328,-33.02999804624993,57.91076750560313,-90.94076555185306,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.889271049766136,0.7892710566520691,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.2336464822292328,-0.2336464822292328,0.8999903439447895,0.8996781314929841,0.7999903439447895,0.0,-0.0011265397745555683,2.3607217680533625,2.359595228278807,-0.0,1.5,80.92000000000002,2.077990008739826,190.9384458723211,-0.0,3.1169850131097387,0.024643057568403053,0.9701539391393122,82.34295654296875,80.97688293457031,161.0254328391809,57.93541056317154,103.09002227600936,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.8996781314929841,0.7996781170368195,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.044393423944711685,-0.044393423944711685,0.8999997103183437,0.8999903439447895,0.7999997103183437,0.0,-3.3796193236845795e-05,5.14517257237319,5.145138776179953,-0.0,1.5,84.86,4.340247555702237,436.61647654663085,-0.0,6.510371333553355,0.0007392917270560017,2.215630542942286,75.32635498046875,73.76847076416016,604.1522807193652,57.936149854898595,546.2161308644665,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.8999903439447895,0.7999903559684753,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.005648613441735506,-0.005648613441735506,0.8999999913095503,0.8999997103183437,0.7999999913095504,0.0,-1.0138857971520032e-06,7.263348573388453,7.263347559502655,-0.0,1.5,85.81,3.224681918895237,623.2678540809229,-0.0,4.8370228783428555,2.2178751812700067e-05,3.1405242739025696,54.832401275634766,56.859981536865234,1232.2571576786308,57.93617203365041,1174.3209856449805,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8999997103183437,0.7999997138977051,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.0022260043770074844,-0.0022260043770074844,0.8999999997392866,0.8999999913095503,0.7999999997392866,0.0,-3.041657392621744e-08,8.820499352947426,8.820499322530852,-0.0,1.5,65.21,1.6098508575797457,575.1847608222367,-0.0,2.4147762863696185,6.653625546360064e-07,2.887997682216219,36.928436279296875,40.40302276611328,1809.856694787237,57.936172699012964,1751.920522088224,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.8999999913095503,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
