hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
16,0.9976029992103577,0.9976029992103577,0.4592328062653091,0.8999999635011078,0.79999999028,0.4407671572357987,1.4964044988155365,1.0760869963586859,1.0760869963586859,1.4964044988155365,0.003595501184463501,153.55,2.0496302643310544,165.23315829087622,229.77291079312565,0.007369448043114545,16.366924205794927,1.8932325716312501,1.8729441165924072,1.6523948907852173,6232.612901033555,132.4901075659865,6100.122793467569,0.0,15.999999955296516,1.9999999701976776,0.0,153.55000012189151,2.0496298736532372,1.0760870575904846,0.8999999635011078,0.04506033658981323,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
17,0.9978064894676208,0.9978064894676208,0.1,0.4592328062653091,0.79999999028,0.7999999635011078,1.2573148219285817,0.0,0.0,1.2573148219285817,0.24268517807141832,155.92,1.5924143313225372,0.0,196.04052703510445,0.3864553555604885,27.50376172968772,0.8446161033048861,0.20827428996562958,0.07353896647691727,6429.0398834242205,159.99386929567422,6269.046014128547,0.0,17.000000059604645,1.9999999701976776,0.0,155.92000042989852,1.5924146328721576,0.0,0.4592328062653091,0.44076715782284737,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
18,0.958044171333313,0.958044171333313,0.1,0.1,0.79999999028,0.7999999635011078,0.0,0.0,0.0,0.0,0.0,152.71,2.042392017370497,0.0,0.0,0.0,0.0,0.0,-0.648925244808197,-0.6967598795890808,6429.0398834242205,159.99386929567422,6269.046014128547,0.0,17.999999821186066,1.9999999701976776,0.0,152.70999968916178,2.0423921956307547,0.0,0.1,0.7999999523162842,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
19,3.979558641731273e-06,-3.979558641731273e-06,0.10000165435937822,0.1,0.79999999028,0.7999999635011078,-5.96933796259691e-06,0.0,0.0,-5.96933796259691e-06,0.0,150.82,1.5779378374014241,0.0,-0.0009002955515188659,0.0,0.00013057926793180738,-5.154374097253367e-06,-0.22662504017353058,-0.5576148629188538,6429.038983128668,159.99399987494215,6269.044983253726,21.0,19.0000002682209,1.9999999701976776,0.0,150.81999871551992,1.5779382649890796,0.0,0.1,0.7999999523162842,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
20,4.280446574966845e-08,-4.280446574966845e-08,0.10000167215380612,0.10000165435937822,0.79999999028,0.7999999635011078,-6.420669862450268e-08,0.0,0.0,-6.420669862450268e-08,5.790257823740097e-06,139.61,0.47893067389018773,0.0,-8.963897194966819e-06,2.7731320815217765e-06,1.4045215324109959e-06,-3.7976433229280196e-08,-0.056656792759895325,-0.28981900215148926,6429.0389769379035,159.99400127946367,6269.044975658439,21.0,20.000000029802322,1.9999999701976776,0.0,139.60999841809274,0.47893029852475294,0.0,0.10000165435937822,0.7999999523162842,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
21,5.050007523266231e-09,-5.050007523266231e-09,0.10000167425316639,0.10000167215380612,0.79999999028,0.7999999635011078,-7.575011284899347e-09,0.0,0.0,-7.575011284899347e-09,5.852538321401979e-06,126.33000000000001,0.37638884194896405,0.0,-9.569511756213346e-07,2.2028301212544248e-06,1.6570337185717318e-07,5.400877868879585e-09,0.047568514943122864,-0.030609900131821632,6429.038978183783,159.99400144516704,6269.044976738616,21.0,20.999999791383743,1.9999999701976776,0.0,126.32999979302289,0.37638860047436595,0.0,0.10000167215380612,0.7999999523162842,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
22,9.258664390721094e-10,-9.258664390721094e-10,0.1000016746380623,0.10000167425316639,0.79999999028,0.7999999635011078,-1.3887996586081641e-09,0.0,0.0,-1.3887996586081641e-09,5.859886082343335e-06,116.39000000000001,0.1532095606651233,0.0,-1.6164239226540425e-07,8.97790572223493e-07,3.0379992532053584e-08,3.528840937130176e-09,0.14474566280841827,0.12049449235200882,6429.038978919931,159.99400147554704,6269.044977444384,21.0,22.00000023841858,1.9999999701976776,0.0,116.39000106275083,0.15320949156021632,0.0,0.10000167425316639,0.7999999523162842,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
23,2.645194618899893e-10,-2.645194618899893e-10,0.10000167474802682,0.1000016746380623,0.79999999028,0.7999999635011078,-3.9677919283498397e-10,0.0,0.0,-3.9677919283498397e-10,5.861233218017181e-06,106.01000000000002,0.3160701172776546,0.0,-4.206256223243666e-08,1.8525606706103752e-06,8.679544843265273e-09,9.009092817673367e-09,0.19477254152297974,0.23088067770004272,6429.038980730429,159.99400148422657,6269.044979246202,21.0,23.0,1.9999999701976776,0.0,106.01000027999282,0.3160698950424846,0.0,0.1000016746380623,0.7999999523162842,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,21.0,winter,2025-01-08
0,1.2592424932650337e-12,-1.2592424932650337e-12,0.5000000000005235,0.5,5.234701561107613e-13,0.0,-1.8888637398975505e-12,0.0,0.0,-1.8888637398975505e-12,1.4000000000000001,95.03,0.9620204791342936,0.0,-1.7949872120246422e-10,1.346828670788011,8.263778862051783e-13,0.00673414335303843,15.366971969604492,15.254258155822754,1.3468286706085124,8.263778862051783e-13,1.346828670607686,7.0,0.0,0.9999999403953552,0.9999999850988388,95.03000192686915,0.9620202635321601,0.0,0.5,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
1,0.11421144753694534,-0.11421144753694534,0.5474793303337393,0.5000000000005235,0.0474793303337393,0.0,-0.17131717130541801,0.0,0.0,-0.17131717130541801,1.4000000000018322,90.09999999999998,1.0123944761259993,0.0,-15.43567713461816,1.4173522665782539,0.07495126244612037,-0.07046638065243013,4.69990873336792,5.028964519500732,-12.671496197431395,0.07495126244694675,-12.746447459878341,6.0,0.9999997615814209,0.9999999403953552,0.9999999850988388,90.1000030387938,1.0123946239892117,0.0,0.5000000000005235,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
2,0.14981916546821594,-0.14981916546821594,0.6097612976926691,0.5474793303337393,0.10976129769266907,0.0,-0.2247287482023239,0.0,0.0,-0.2247287482023239,1.5,90.79,1.2581212907196886,0.0,-20.40312304928899,1.887181936079533,0.49159413669258345,-0.0950376762495102,0.9287053942680359,0.5377276539802551,-31.187437310640853,0.5665453991395302,-31.753982709780384,5.0,2.0000002086162567,0.9999999403953552,0.9999999850988388,90.79000248134136,1.2581215334140559,0.0,0.5474793303337393,0.047479331493377686,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
3,0.9168457984924316,-0.9168457984924316,0.8912928389307802,0.6097612976926691,0.39129283893078015,0.0,-1.0158354580756583,0.0,0.0,-1.0158354580756583,1.5,92.5,1.2052900255820458,0.0,-93.9647798719984,1.8079350383730688,8.88856025816201,-0.5052270254589366,2.526780605316162,1.3394473791122437,-123.34428214426619,9.455105657301539,-132.79938780156772,4.0,2.9999999701976776,0.9999999403953552,0.9999999850988388,92.49999971061945,1.2052904300185747,0.0,0.6097612976926691,0.1097612977027893,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
4,0.9961296319961548,-0.9961296319961548,0.8997387851679234,0.8912928389307802,0.3997387851679234,0.0,-0.030475063742269548,0.0,0.0,-0.030475063742269548,1.5,94.59,1.190546416706423,0.0,-2.8826362793812765,1.7858196250596345,0.2666568077448585,-0.006817367310332503,12.407588005065918,12.013758659362793,-124.44109879858783,9.721762465046398,-134.16286126363423,3.0,3.9999997317790985,0.9999999403953552,0.9999999850988388,94.58999987438321,1.1905459250355446,0.0,0.8912928389307802,0.39129284024238586,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,2.9999998211860657,spring,2025-04-08
5,0.9999158382415771,-0.9999158382415771,0.8999921635550377,0.8997387851679234,0.39999216355503775,0.0,-0.000914251912268238,0.0,0.0,-0.000914251912268238,1.5,110.31,1.030823987220526,0.0,-0.10085112844230934,1.546235980830789,0.00799970423234708,0.0071869257407806645,29.9708309173584,29.67517852783203,-122.99571394619934,9.729762169278745,-132.7254761154781,2.0,5.000000178813934,0.9999999403953552,0.9999999850988388,110.30999884352087,1.0308242433798862,0.0,0.8997387851679234,0.39973878860473633,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,1.9999998807907104,spring,2025-04-08
6,0.9999995231628418,0.9999995231628418,0.45816615921210324,0.8999921635550377,0.4418260043429345,0.0,1.4999992847442627,0.8995029731993434,0.8995029731993434,1.4999992847442627,7.152557373046875e-07,153.29,0.2272973034991627,137.88481076172732,229.93489035844803,1.6257570040166094e-07,16.40624217689037,1.7570672955293034,40.19945526123047,40.62580490112305,244.8239873365517,26.136004346169116,218.68798299038258,0.0,5.999999940395355,0.9999999403953552,0.9999999850988388,153.2900002161786,0.2272972900341697,0.8995029330253601,0.8999921635550377,0.3999921604990959,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
7,0.9999990463256836,0.9999990463256836,0.1,0.45816615921210324,0.7999921635550378,0.0,1.2535815572423614,3.716343988924444,3.716343988924444,1.2535815572423614,0.24641844275763858,181.62000000000003,5.4059899210611615,674.9623952684576,227.67548242635772,1.332135617911381,27.42209656467665,4.38273958374025,44.481868743896484,44.665260314941406,1148.7940006492784,53.558100910845766,1095.2358997384326,0.0,7.000000044703484,0.9999999403953552,0.9999999850988388,181.62000000426082,5.4059899836703496,3.7163440883159637,0.45816615921210324,0.4418260045349598,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
8,0.9999279975891113,0.9999279975891113,0.1,0.1,0.7999921635550378,0.0,0.0,6.769040377313672,6.769040377313672,0.0,0.0,136.77,9.482597775170463,925.801652405191,0.0,0.0,0.0,4.629008262025955,41.75572967529297,42.1275634765625,2074.59565305447,53.558100910845766,2021.0375521436242,0.0,8.000000149011612,0.9999999403953552,0.9999999850988388,136.76999969378116,9.482597711140487,6.769040375947952,0.1,0.799992173910141,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,0.0,spring,2025-04-08
9,0.9453763365745544,-0.9453763365745544,0.4930064484902791,0.1,0.7999921635550378,0.0,-1.4180645048618317,8.725892506656615,7.307828001794784,-0.0,0.0,91.31,5.522710157993163,667.2777748438817,-0.0,0.0,31.020161043852564,3.181288069000146,38.34983444213867,37.994632720947266,2741.873427898351,84.57826195469833,2657.2951659436526,10.0,9.000000081956387,0.9999999403953552,0.9999999850988388,91.30999909758569,5.522710569198584,8.725892454385757,0.1,0.799992173910141,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,9.999999990686774,spring,2025-04-08
10,0.743914783000946,-0.743914783000946,0.8022624511378151,0.4930064484902791,0.7999921635550378,0.0,-1.115872174501419,11.455412483416858,10.339540308915439,-0.0,1.3755225697159768,81.17000000000002,5.329814608537118,839.2604868746663,-0.0,7.33128028644473,24.40970381721854,4.110910316719463,34.57107162475586,34.63126754760742,3588.4651950594625,108.98796577191688,3479.4772292875455,9.0,10.000000014901161,0.9999999403953552,0.9999999850988388,81.17000117719174,5.329814763169221,11.45541250705719,0.4930064484902791,0.799992173910141,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,8.999999932944775,spring,2025-04-08
11,0.8417022228240967,-0.8417022228240967,0.8970678735341344,0.8022624511378151,0.7999921635550378,0.0,-0.3420814210176471,12.460537782935122,12.118456361917474,-0.0,1.5,74.31,4.789215616431,900.5224922540875,-0.0,7.1838234246465,7.483031084761029,4.501116422969865,29.45347785949707,29.436176300048828,4496.171510738196,116.4709968566779,4379.700513881518,8.0,10.999999990686774,0.9999999403953552,0.9999999850988388,74.30999764323235,4.789215967169809,12.460537701845169,0.8022624511378151,0.799992173910141,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,7.999999992549419,spring,2025-04-08
12,0.9606737494468689,-0.9606737494468689,0.899912036206024,0.8970678735341344,0.7999921635550378,0.002844162671889583,-0.010262442630529611,12.318405873911301,12.30814343128077,-0.0,1.5,51.11,4.2129862362088,629.0692107727601,-0.0,6.3194793543132,0.004489818650856704,3.1769210015421123,24.467607498168945,24.329986572265625,5131.5602008652695,116.47548667532875,5015.08471418994,7.0,12.000000009313226,0.9999999403953552,0.9999999850988388,51.110002124011515,4.212986303858262,12.318405658006668,0.8970678735341344,0.0,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,6.999999895691872,spring,2025-04-08
13,0.9614108800888062,-0.9614108800888062,0.8999973610861808,0.899912036206024,0.7999921635550378,0.0029294875520463615,-0.00030787327891607097,12.88010785862663,12.879799985347715,-0.0,1.5,47.099999999999994,4.97105345923033,606.6385793098773,-0.0,7.456580188845495,0.00013469455952578102,3.0704751240208163,20.912416458129883,21.11758041381836,5745.655360363992,116.47562136988827,5629.179738994104,6.0,12.999999985098839,0.9999999403953552,0.9999999850988388,47.09999823242427,4.971053394461899,12.880108058452606,0.899912036206024,0.0028441548347473145,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,5.999999955296516,spring,2025-04-08
14,0.9604958891868591,-0.9604958891868591,0.8999999208325854,0.8999973610861808,0.7999921635550378,0.0029320472984509793,-9.236198367346127e-06,12.660475319402668,12.6604660832043,-0.0,1.5,59.890000000000015,5.152891302029661,758.2353137231057,-0.0,7.729336953044491,4.04083678571393e-06,3.829823233176567,18.191377639770508,17.977258682250977,6511.620011040142,116.47562541072506,6395.144385629417,5.0,13.999999918043613,0.9999999403953552,0.9999999850988388,59.89000299543143,5.15289082175399,12.660475373268127,0.8999973610861808,0.002929478883743286,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,4.999999701976776,spring,2025-04-08
15,0.762559175491333,-0.762559175491333,0.8999999976249776,0.8999999208325854,0.7999921635550378,0.0029321240908432022,-2.770859511835866e-07,9.834131463051436,9.834131185965486,-0.0,1.5,87.11999999999999,5.562026448328154,856.749508921313,-0.0,8.34303967249223,1.212251036428191e-07,4.325462742362901,14.779051780700684,14.359734535217285,7376.712559633947,116.47562553195016,7260.236934101998,4.0,14.999999850988388,0.9999999403953552,0.9999999850988388,87.11999785199762,5.562026550918364,9.834131374955177,0.8999999208325854,0.002932041883468628,181.62000002123415,290.06999983862045,7.0000001192092896,19.00000000745058,47.099999679699536,13.000000029802322,0.2272973195602273,9.864703281927683,3.999999761581421,spring,2025-04-08
