hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,3.429895700790553e-09,3.429895700790553e-09,0.49999999848458215,0.5,1.5154178467646773e-09,0.0,5.144843551185829e-09,0.0,0.0,5.144843551185829e-09,1.4000000000000001,89.72,0.12824024619544783,0.0,4.615953634123926e-07,0.17953634467362697,2.2508690536438e-09,0.0008976840200906066,-99.69652557373047,-99.87323760986328,0.17953680626899038,2.2508690536438e-09,0.17953680401812133,0.0,0.0,0.9999999403953552,2.000000014901161,89.72000010430813,0.12824036244504788,0.0,0.5,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
1,0.9997424483299255,0.9997424483299255,0.1,0.49999999848458215,0.4,0.0,1.3999999946960373,0.0,0.0,1.3999999946960373,0.10000000530396269,81.57999999999998,0.25399039052302264,0.0,114.2119995673027,0.02539904039945782,12.249999953590324,0.5099369932705592,-61.437522888183594,-54.543212890625,114.41693541397115,12.249999955841194,102.16693545812996,0.0,0.9999997615814209,0.9999999403953552,2.000000014901161,81.58000047549606,0.25399059129393625,0.0,0.49999999848458215,0.0,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,0.0,summer,2025-06-10
2,0.9995275735855103,-0.9995275735855103,0.5155178913048335,0.1,0.4155178913048335,0.0,-1.4992913603782654,0.0,0.0,-1.4992913603782654,0.0,70.98000000000002,0.23655967744791317,0.0,-106.4197007596493,0.0,16.398499254137274,-0.6140910000689329,-20.877357482910156,-24.6517333984375,7.997234654321843,28.648499209978468,-20.651264555656624,18.0,2.0000002086162567,0.9999999403953552,2.000000014901161,70.98000505685806,0.2365596561208193,0.0,0.1,0.3999999985098839,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,18.000000178813934,summer,2025-06-10
3,0.9997854828834534,-0.9997854828834534,0.8884655367391451,0.5155178913048335,0.7884655367391451,0.0,-1.345687380433083,0.0,0.0,-1.345687380433083,1.4543126195669174,61.71000000000002,0.23655967744791317,0.0,-83.04236824652557,0.3440317241931796,29.436911446973685,-0.5606762398465304,-12.349525451660156,-18.97531509399414,-74.70110186801055,58.08541065695215,-132.7865125249627,17.0,2.9999999701976776,0.9999999403953552,2.000000014901161,61.71000393301249,0.2365596561208193,0.0,0.5155178913048335,0.4155178889632225,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,17.00000023841858,summer,2025-06-10
4,0.8909528255462646,-0.8909528255462646,0.8996539661021744,0.8884655367391451,0.7996539661021744,0.0,-0.0403706214129923,0.0,0.0,-0.0403706214129923,1.5,56.05,0.25399039052302264,0.0,-2.2627733301982182,0.38098558578453395,0.8831073434092065,-0.013824475439114454,-4.921048164367676,-4.324018478393555,-76.58288961242422,58.96851800036136,-135.55140761278557,16.0,3.9999997317790985,0.9999999403953552,2.000000014901161,56.04999553978443,0.25399059129393625,0.0,0.8884655367391451,0.7884655296802521,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,16.000000298023224,summer,2025-06-10
5,0.9682734608650208,-0.9682734608650208,0.8999896189830653,0.8996539661021744,0.7999896189830653,0.0,-0.0012111186423896525,0.360550611497544,0.3593394928551544,-0.0,1.5,68.89,0.6225254669681922,24.754897662791585,-0.0,0.9337882004522884,0.026493220302273645,0.128310963214708,18.307985305786133,23.216712951660156,-50.894203749180356,58.99501122066363,-109.88921496984398,15.0,5.000000178813934,0.9999999403953552,2.000000014901161,68.88999850273133,0.6225253043349862,0.36055058240890503,0.8996539661021744,0.7996539771556854,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,15.000000044703484,summer,2025-06-10
6,0.9644796252250671,-0.9644796252250671,0.899999688569492,0.8999896189830653,0.799999688569492,0.0,-3.6333559271573e-05,2.3607217680533625,2.360685434494091,-0.0,1.5,80.92000000000002,2.077990008739826,191.0266653592619,-0.0,3.1169850131097387,0.0007947966090656593,0.9707142778788129,53.76655960083008,55.6454963684082,143.24944662319132,58.99580601727269,84.25364060591863,14.0,5.999999940395355,0.9999999403953552,2.000000014901161,80.91999739676714,2.077989672285159,2.360721677541733,0.8999896189830653,0.7999896109104156,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,14.000000104308128,summer,2025-06-10
7,0.9964228272438049,-0.9964228272438049,0.8999999906570848,0.899999688569492,0.7999999906570848,0.0,-1.0900067781705047e-06,5.14517257237319,5.145171482366412,-0.0,1.5,84.86,4.340247555702237,436.6192519936137,-0.0,6.510371333553355,2.3843898272479788e-05,2.215647997416344,60.43329620361328,60.74910354614258,586.3790699503584,58.99582986117096,527.3832400891874,13.0,7.000000044703484,0.9999999403953552,2.000000014901161,84.86000125229359,4.3402472070099,5.145172476768494,0.899999688569492,0.7999996840953827,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,13.00000000745058,summer,2025-06-10
8,0.9965264201164246,-0.9965264201164246,0.8999999997197126,0.8999999906570848,0.7999999997197126,0.0,-3.270020326739953e-08,7.263348573388453,7.263348540688249,-0.0,1.5,85.81,3.224681918895237,623.2679382764587,-0.0,4.8370228783428555,7.153169464743646e-07,3.1405248021974232,46.4757080078125,46.957401275634766,1214.48403110516,58.995830576487904,1155.4882005286722,12.0,8.000000149011612,0.9999999403953552,2.000000014901161,85.80999900296331,3.2246815216639986,7.263348586857319,0.8999999906570848,0.7999999821186066,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,12.000000067055225,summer,2025-06-10
9,0.9865082502365112,-0.9865082502365112,0.8999999999915914,0.8999999997197126,0.7999999999915914,0.0,-9.810061096793277e-10,8.820499352947426,8.82049935196642,-0.0,1.5,65.21,1.6098508575797457,575.1847627417302,-0.0,2.4147762863696185,2.145950864923529e-08,2.887997695033201,37.014854431152344,37.54193878173828,1792.0835701332596,58.99583059794741,1733.0877395353123,11.0,9.000000081956387,0.9999999403953552,2.000000014901161,65.21000573605299,1.6098506272358397,8.820499330759048,0.8999999997197126,0.800000011920929,89.72,223.23000127717853,0.0,20.000000059604645,0.009999117851258177,13.000000029802322,0.12824024596070102,10.443487426531613,11.000000009313226,summer,2025-06-10
